股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000876,新希望,0,0,0,10.44,236261675,10.01,首板,236261675,874129676,-637868001,猪肉、并购重组,9.89,1952869995,23415504806,2.55343,111054544
002908,德生科技,0,0,0,10.58,109091155,9.98,首板,109091155,138616060,-29524905,AI医疗、金融科技,6.98,160049723,2509086182,0.459742,90875453
002714,牧原股份,0,0,0,37.4,86089256,0.62,,86089256,612332649,-526243393,农业、三季报增长,0.78,1621780540,91772853080,0.808655,3095223
000564,供销大集,0,0,0,3.03,69621830,2.02,,69621830,436875353,-367253523,零售、并购重组,1.68,1192248924,27256102660,0.540684,27319487
000157,中联重科,0,0,0,7.35,51962083,2.94,,51962083,206835436,-154873353,基础建设、环保,3.09,546568779,37724947191,1.03732,5783353
603011,合锻智能,0,0,0,7.98,49790372,10.07,首板,49790372,71575564,-21785192,核电、汽车零部件,9.62,96181151,2559256593,0.820911,28338576
603360,百傲化学,0,0,0,27.9,36674245,3.41,,36674245,133495862,-96821617,光刻机、并购重组,4.49,332177370,6227194662,0.830288,10121156
000759,中百集团,0,0,0,8.12,35091481,1.88,,35091481,139293216,-104201735,零售、预制菜,2.78,501647029,2849212457,0.564193,25589615
002041,登海种业,0,0,0,11.06,28518382,5.23,,28518382,115272363,-86753981,农业、转基因,4.73,364081878,3841244176,1.26154,-426991
301058,中粮科工,0,0,0,12.57,25833560,5.19,,25833560,93364020,-67530460,中字头、国有企业,6.53,325204659,3101424755,1.18427,3748303
603109,神驰机电,0,0,0,20.89,25691221,3.57,,25691221,91392623,-65701402,发电机、军工,6.8,378847225,1740128353,2.11953,3110859
300087,荃银高科,0,0,0,10.87,24600051,1.87,,24600051,101932120,-77332069,农业、转基因,1.87,316524191,6917739550,0.795944,-3200819
600096,云天化  ,0,0,0,21.42,24381858,0.14,,24381858,146469782,-122087924,农业、地方国企,0.19,468171756,20952529533,0.841549,-12399374
