股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002217,*ST合泰,1.0,1683456,-1.54,1.32,4958837,1.54,,4958837,36160370,-31201533,ST板块、面板,3.12,122645367,2809335037,0.695361,0
002289,ST宇顺,0.0,5642,0.0,3.09,1539142,1.31,,1539142,3924348,-2385206,ST板块、消费电子,1.31,16443005,552688473,0.654872,0
688496,清越科技,0.9,311988,0.0,7.8,-3794109,-10.24,,-3794109,3459683,-7253792,AI眼镜、端侧AI,-10.24,50467335,840384875,0.659819,0
300923,研奥股份,0.5,208145,-0.18,20.6,-4316012,-6.15,,-4316012,4235354,-8551366,无人驾驶、智能驾驶,-5.98,71772808,1361526284,0.504763,0
300097,ST智云,0.1,147798,-0.56,6.77,-6059384,-5.71,,-6059384,13324879,-19384263,华为概念、汽车零部件,-5.18,112359973,1569694818,0.526557,0
300939,秋田微,1.2,1143900,-0.42,29.96,-6862800,-3.76,,-6862800,10123855,-16986655,智能驾驶、无人驾驶,-3.35,102957439,1975024198,0.529948,0
002952,亚世光电,0.5,883088,0.04,21.88,-11221873,-3.82,,-11221873,5688238,-16910111,AI眼镜、端侧AI,-3.87,124756663,1064750040,0.375469,0
688328,深科达  ,1.3,2660486,-5.24,15.58,-11351948,-8.35,,-11351948,14717924,-26069872,VR/AR/MR、科创板,-3.29,108967784,958120075,0.718354,0
300241,瑞丰光电,0.4,518643,-0.97,4.84,-17748597,-6.56,,-17748597,31815207,-49563804,VR/AR/MR、Mini/Micro,-5.65,227773484,2591337272,0.624979,0
002362,汉王科技,0.5,1225760,-0.05,17.58,-24977383,-6.54,,-24977383,18108366,-43085749,AI智能体、机器视觉,-6.49,211528847,2881267266,0.695264,0
300400,劲拓股份,0.4,2177920,-2.73,15.75,-31915711,-6.58,,-31915711,49098481,-81014192,OLED、华为概念,-3.96,311396829,2522950913,0.608408,-3945052
002106,莱宝高科,1.6,715860,0.0,9.14,-36537231,-5.77,,-36537231,27093231,-63630462,深圳、人工智能,-5.77,223311429,3930936870,0.75171,-5597459
000100,TCL科技,0.3,2901724,-0.69,4.2,-164321005,-3.89,,-164321005,455875932,-620196937,AI眼镜、面板,-3.23,1469051889,73350645274,0.481522,-32727082
