股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600996,贵广网络,0.9,2905664,-0.64,11.33,14187816,2.91,,14187816,85820435,-71632619,算力、广电网,3.56,454787692,6600555138,1.2733,0
300264,佳创视讯,1.0,1750722,-0.59,6.98,7320663,2.5,,7320663,64411115,-57090452,AI手机、华为概念,3.1,316301281,2438543481,1.22514,0
600959,江苏有线,0.7,247296,-0.31,3.2,3657397,-0.93,,3657397,12380120,-8722723,文化传媒、广电网,-0.62,56878507,8396325011,0.720445,0
300528,幸福蓝海,0.3,779922,-1.68,11.36,754964,0.53,,754964,25023294,-24268330,影视院线、地方国企,2.25,173158387,1708678172,0.663924,0
300211,亿通科技,2.6,96180,-0.22,9.16,332027,-0.22,,332027,1055533,-723506,AI眼镜、脑机接口,0.0,19529985,1393288001,1.00817,0
300710,万隆光电,3.5,67760,1.09,23.64,-72556,-1.25,,-72556,3386108,-3458664,无人驾驶、股权转让,-2.31,34685632,1592843762,1.87307,0
300555,ST路通,3.8,36305,0.29,6.75,-353193,-1.17,,-353193,1681827,-2035020,ST板块、农业,-1.46,7687539,1079998766,0.961111,0
603721,中广天择,1.2,36784,0.0,16.54,-502624,-1.08,,-502624,1971882,-2474506,阶跃星辰、湖南,-1.08,28509216,1066350795,0.858228,0
600936,广西广电,2.5,81606,-0.25,3.97,-521420,-1.49,,-521420,416850,-938270,并购重组、广电网,-1.24,22488002,4366127774,0.698886,0
000917,电广传媒,2.8,338032,0.17,5.8,-880685,-1.86,,-880685,26617291,-27497976,智谱AI、文化传媒,-2.03,117505569,6874718830,1.47942,0
600640,国脉文化,1.1,119600,-0.29,10.08,-1043038,-2.04,,-1043038,3621070,-4664108,AI眼镜、端侧AI,-1.75,39370679,2791093839,1.09955,0
002238,天威视讯,3.7,116590,0.0,6.53,-1061767,-0.31,,-1061767,306072,-1367839,短剧、通信,-0.31,24894969,1802285035,0.778604,0
600831,ST广网  ,2.7,217840,0.0,5.54,-1599587,-1.07,,-1599587,3837457,-5437044,ST板块、广电网,-1.07,31633153,2784707978,0.727677,0
002519,银河电子,0.2,66789,-0.18,5.35,-2378942,-1.65,,-2378942,10991115,-13370057,机器人概念、广电网,-1.47,78089472,4158517814,1.1774,0
000665,湖北广电,1.4,288200,0.19,5.23,-2492681,0.0,,-2492681,6015576,-8508257,算力、广电网,-0.19,43580374,3525085652,0.888555,0
600088,中视传媒,2.5,221786,-0.23,12.58,-3443694,-2.1,,-3443694,9978317,-13422011,中字头、超高清视频,-1.87,65272828,2289687511,0.822409,0
300079,数码视讯,0.7,3147908,0.0,6.18,-3757790,1.15,,-3757790,122083154,-125840944,人工智能、超高清视频,1.15,520665605,7593855367,1.3078,0
000156,华数传媒,1.1,264543,0.62,7.93,-6295052,-1.37,,-6295052,3834692,-10129744,文化传媒、破净股概念,-1.98,70768275,6581346887,1.14671,0
601929,吉视传媒,0.5,136837,0.0,1.91,-7121814,-1.04,,-7121814,13286301,-20408115,AI智能体、超高清视频,-1.04,55147656,4450957732,0.893482,0
000839,中信国安,0.6,365313,-0.45,2.16,-8341190,-2.7,,-8341190,3502646,-11843836,DeepSeek、广电网,-2.26,29388191,5407398022,0.828195,0
600037,歌华有线,0.6,148291,-0.38,7.9,-9185609,-0.75,,-9185609,10291190,-19476799,华为概念、算力,-0.38,55961227,6888506349,0.863613,-6540060
300413,芒果超媒,1.0,629750,0.4,26.92,-10909729,-1.72,,-10909729,28904723,-39814452,文化传媒、湖南,-2.11,223005914,16076210701,1.10239,-4738976
600637,东方明珠,1.6,562451,0.13,7.42,-14659619,0.0,,-14659619,17776059,-32435678,文化传媒、破净股概念,-0.13,108674641,13706355316,0.921463,-721659
000810,创维数字,1.6,492228,0.0,13.41,-19702344,-1.11,,-19702344,6628648,-26330992,AI眼镜、AIGC,-1.11,129309423,7139241378,0.965204,0
