股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600522,中天科技,0.5,4114750,-0.85,15.34,42182832,0.72,,42182832,281386763,-239203931,通信、人工智能,1.59,810149977,35327502666,0.754085,-2540177
000629,钒钛股份,1.0,292448,-0.34,2.99,18188956,0.67,,18188956,68710451,-50521495,有色金属、钒电池,1.01,164368554,12424089441,0.882764,3000000
300438,鹏辉能源,2.9,1697234,1.89,22.87,17400689,2.83,,17400689,80274393,-62873704,固态电池、动力电池,0.93,373649393,7871266479,1.25293,10481910
300207,欣旺达,1.8,893141,-0.07,14.69,11657424,0.75,,11657424,56766806,-45109382,苹果概念、动力电池,0.82,299958053,19581241098,0.924957,3366355
600875,东方电气,1.1,2639950,-0.43,18.55,3254785,-0.16,,3254785,71795911,-68541126,火电灵活改造、电源,0.27,306113875,19332019487,0.596127,-2910605
600517,国网英大,0.5,77600,0.0,4.84,3041966,-0.21,,3041966,12058880,-9016914,参股券商、钒电池,-0.21,70230824,7468700245,0.921274,0
601727,上海电气,1.0,395712,0.0,4.27,2201356,-1.16,,2201356,16096726,-13895370,机器人概念、一带一路,-1.16,70051425,18908036552,0.685851,0
000545,金浦钛业,0.4,856,0.47,2.17,1718730,1.88,,1718730,3264896,-1546166,钛白粉、锂电池,1.4,17351915,1404565005,0.890376,0
000567,海德股份,0.1,20643,0.0,9.88,1163319,0.51,,1163319,4872832,-3709513,海南、资产管理,0.51,39926548,3506831880,0.839317,0
605288,凯迪股份,0.2,17190,0.85,34.48,0,1.14,,0,0,0,医疗器械、智能家居,0.29,11901269,627152896,0.731148,0
002480,新筑股份,1.6,60024,-0.54,3.7,-225990,0.54,,-225990,1786101,-2012091,机器人概念、氢能源,1.09,21234946,1998657654,1.0708,0
002169,智光电气,0.2,563336,-0.74,5.41,-457167,0.19,,-457167,11693634,-12150801,芯片、人工智能,0.93,86558256,3309887513,1.23228,0
600956,新天绿能,0.4,150060,-0.44,9.28,-1077045,0.98,,-1077045,8240738,-9317783,天然气、光伏,1.42,93641295,20094943775,1.20076,0
603969,银龙股份,2.3,137425,-0.17,5.69,-1849848,-1.22,,-1849848,5175592,-7025440,核电、雄安新区,-1.04,46256896,2954290946,0.586977,0
002534,西子洁能,3.0,472885,0.0,11.47,-1876499,0.17,,-1876499,6813392,-8689891,年报增长、光热发电,0.17,91069831,2075550543,1.26733,0
000709,河钢股份,13.4,2293473,0.0,2.17,-2905452,0.0,,-2905452,32429611,-35335063,钒电池、体育产业,0.0,86907426,9251082254,0.678563,0
002978,安宁股份,1.1,93380,-0.12,32.9,-3749475,2.05,,-3749475,1448863,-5198338,并购重组、铁矿石,2.17,45482626,2270756815,1.18365,0
601028,玉龙股份,1.0,1643829,0.25,12.59,-7434845,5.27,,-7434845,99185173,-106620018,黄金、石墨化,5.0,438234614,5262791271,1.1275,3149870
002145,中核钛白,0.4,128876,-0.25,4.09,-7527720,0.99,,-7527720,8646298,-16174018,钛白粉、钒电池,1.24,84450152,10534963520,0.624391,0
603556,海兴电力,0.6,677280,-0.95,50.34,-8398503,0.12,,-8398503,33588301,-41986804,智能电网、外贸,1.08,289882165,8663949676,1.10709,0
002601,龙佰集团,0.2,233064,-0.19,21.79,-12614149,0.79,,-12614149,53153596,-65767745,化工、固态电池,0.97,324419286,32656285727,0.704383,-23534151
600839,四川长虹,1.0,742005,0.0,4.93,-18633246,-0.4,,-18633246,75020222,-93653468,DeepSeek、AI智能体,-0.4,321913887,17466833967,0.754589,15720298
603067,振华股份,1.1,244530,0.86,11.39,-19260033,-1.81,,-19260033,12409088,-31669121,化工、钒电池,-2.65,133230649,3609930662,1.19109,-9802671
601168,西部矿业,0.9,2644270,-0.51,20.01,-30904761,1.27,,-30904761,140518873,-171423634,金属锌、锂电池,1.78,563395902,28854439209,0.831207,6623048
600101,明星电力,1.5,64088558,0.0,15.8,-215958554,0.38,,-215958554,620194419,-836152973,西部大开发、绿色电力,0.38,2350130355,4564248735,1.55483,-50758614
