股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002602,ST华通,0.9,1432376,0.25,4.06,37957988,2.52,,37957988,203998267,-166040279,ST板块、游戏,2.27,513090021,24141029293,1.38167,26874847
600398,海澜之家,1.2,386751,0.21,9.45,21629623,0.64,,21629623,35357173,-13727550,服装家纺、腾讯概念,0.43,158737521,18228178873,0.911148,0
000027,深圳能源,0.3,570598,-0.4,7.46,18863848,0.13,,18863848,67118519,-48254671,光伏、垃圾发电,0.54,227533057,11026783009,1.40529,6758828
600446,金证股份,5.1,1390883,0.0,11.09,10543009,0.54,,10543009,38848841,-28305832,DeepSeek、互联网金融,0.54,168739112,7399054864,1.3567,0
600880,博瑞传播,0.3,24900,0.24,4.22,9676787,1.93,,9676787,23107352,-13430565,字节概念、NFT概念,1.69,74710069,2966742375,2.00656,0
002439,启明星辰,0.2,268620,-0.17,18.1,9119484,-0.44,,9119484,35649865,-26530381,AI智能体、网络安全,-0.28,125881971,9874919454,0.553101,0
688100,威胜信息,1.7,476794,0.94,38.34,8499880,0.37,,8499880,13400865,-4900985,数字经济、芯片,-0.57,72605903,5504090400,0.737902,0
300348,长亮科技,1.3,122307,-0.72,7.0,3581333,0.57,,3581333,6074532,-2493199,资产管理、金融科技,1.3,40627912,4200003624,0.817195,0
300550,和仁科技,0.3,12023,0.55,10.77,3253719,-0.92,,3253719,3253719,0,互联网医疗、腾讯系AI ,-1.46,26788027,1415638039,1.75295,0
601066,中信建投,2.1,619332,-0.33,21.23,3050822,-0.23,,3050822,22488208,-19437386,证券、控参股基金,0.09,112986262,30255655602,0.719069,4252000
000016,深康佳Ａ,1.3,191172,-0.74,2.66,2970617,-1.12,,2970617,5235360,-2264743,深圳、芯片,-0.37,34454252,2853454951,0.919728,0
002354,天娱数科,2.4,679392,0.3,3.35,2921871,0.0,,2921871,25370370,-22448499,DeepSeek、虚拟人,-0.3,125760801,5421542790,0.914531,-6642900
000498,山东路桥,1.5,107730,-0.18,5.69,2706822,-0.35,,2706822,9629381,-6922559,基础建设、并购重组,-0.18,63659186,3330470070,1.11903,0
301270,汉仪股份,1.4,72616,0.32,25.21,2700256,1.0,,2700256,6499915,-3799659,腾讯系AI 、文化传媒,0.68,37755749,1867093566,0.979451,0
000679,大连友谊,0.1,37200,0.32,3.12,2400561,0.97,,2400561,3809286,-1408725,零售、腾讯概念,0.65,31503608,799617300,2.02389,0
000676,智度股份,0.6,397072,0.0,5.98,2268820,0.0,,2268820,24310894,-22042074,文化传媒、数字货币,0.0,105980094,5877876968,0.705352,4408639
300279,和晶科技,0.2,23920,0.0,4.65,2240556,1.09,,2240556,3118440,-877884,家电、多胎概念,1.09,25583676,1521853669,0.894029,0
002103,广博股份,0.1,95725,0.0,5.52,2107031,0.91,,2107031,3562251,-1455220,谷子经济、字节概念,0.91,35518515,1471705273,0.663899,0
300949,奥雅股份,0.0,150210,0.39,33.61,1935798,1.08,,1935798,2281272,-345474,算力、元宇宙,0.69,30000538,571529648,0.680821,0
300043,星辉娱乐,0.8,324750,0.4,2.52,1892372,1.2,,1892372,14584749,-12692377,文创产品、元宇宙,0.8,63703059,2105941009,0.525194,0
600223,福瑞达  ,0.4,112890,-0.38,8.01,1849715,0.38,,1849715,8165826,-6316111,腾讯概念、美容护理,0.75,47491933,3939250521,0.327411,0
300061,旗天科技,1.2,183912,0.0,3.92,1720816,1.03,,1720816,2802545,-1081729,金融概念、数字经济,1.03,40147124,1982590742,1.77038,0
