股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002519,银河电子,9.2,6513580,1.81,5.39,7938296,-2.35,,7938296,48968829,-41030533,机器人概念、广电网,-4.09,283966790,4197455246,1.85353,0
600936,广西广电,2.7,54756,-0.43,2.36,6399698,0.43,,6399698,7204007,-804309,并购重组、广电网,0.85,26174509,2588960187,1.41452,0
300264,佳创视讯,30.0,1514695,5.32,4.37,5990506,1.16,,5990506,8519292,-2528786,AI手机、华为概念,-3.96,51693546,1530859867,1.47796,0
600640,国脉文化,0.4,81000,0.27,11.29,1932350,0.62,,1932350,5184340,-3251990,AI眼镜、端侧AI,0.36,49556301,3126135858,0.61382,0
000156,华数传媒,0.5,261900,-0.15,6.73,1711441,-0.44,,1711441,10318096,-8606655,文化传媒、虚拟人,-0.3,71041141,6001682547,1.05376,-3352948
300555,ST路通,89.0,51264,0.52,6.17,1333021,7.68,,1333021,5120504,-3787483,数字经济、通信,7.12,23333339,987273823,4.10533,0
300211,亿通科技,0.0,0,0.0,5.97,1204885,1.02,,1204885,1204885,0,RISC-V、脑机接口,1.02,15159359,912135868,0.961704,0
600831,ST广网  ,1.1,32160,-0.3,3.33,289784,-0.89,,289784,4531263,-4241479,ST板块、广电网,-0.6,25256538,1673854170,0.973471,0
000810,创维数字,0.2,82650,0.0,9.47,-165817,-0.32,,-165817,10113581,-10279398,AI眼镜、AIGC,-0.32,87194442,5045983439,0.694064,0
600037,歌华有线,1.5,340344,-0.76,6.55,-179986,-0.3,,-179986,3326308,-3506294,华为概念、GPT4,0.46,35449849,5704136104,0.760761,0
600996,贵广网络,8.6,169506,-0.15,6.54,-544799,-0.61,,-544799,3363156,-3907955,算力、广电网,-0.46,40796236,4156686615,0.779097,0
600959,江苏有线,0.6,505875,-0.35,2.86,-1057138,0.0,,-1057138,9218002,-10275140,文化传媒、广电网,0.35,57889470,7504215479,0.758788,0
300528,幸福蓝海,0.1,56080,-0.28,7.07,-1198838,0.57,,-1198838,2461128,-3659966,影视院线、短剧,0.86,25944289,1063411503,0.524002,0
000665,湖北广电,6.6,186850,-0.54,3.72,-1324298,0.0,,-1324298,3561276,-4885574,算力、广电网,0.54,29121952,2507605104,0.482858,0
300710,万隆光电,5.7,424464,1.6,17.61,-1408972,0.74,,-1408972,13896156,-15305128,无人驾驶、游戏,-0.84,66729597,1157773382,1.44396,3658439
000917,电广传媒,0.7,381654,0.18,5.47,-2942808,0.37,,-2942808,26338963,-29281771,智谱AI、文化传媒,0.18,145543620,6462164592,0.560636,0
002238,天威视讯,0.7,33250,0.0,8.72,-4343452,-0.34,,-4343452,4205841,-8549293,短剧、通信,-0.34,56275705,2403046713,0.902394,0
600637,东方明珠,2.4,815304,-0.16,6.45,-4996636,0.0,,-4996636,9317744,-14314380,文化传媒、教育,0.16,72431550,11558054234,0.655013,0
600088,中视传媒,0.5,288021,0.0,17.75,-5189206,0.45,,-5189206,10070615,-15259821,中字头、超高清视频,0.45,81122603,3228113846,0.567523,0
300079,数码视讯,0.7,101244,0.0,4.27,-5390768,-0.47,,-5390768,4590669,-9981437,人工智能、超高清视频,-0.47,54750334,5214501631,0.726645,0
603721,中广天择,0.5,368030,-0.4,24.97,-5482207,0.69,,-5482207,10579209,-16061416,阶跃星辰、AIGC,1.09,140846205,1610815449,0.500605,0
000839,中信国安,2.9,1314414,0.0,2.43,-5534924,0.83,,-5534924,13601652,-19136576,DeepSeek、广电网,0.83,63160588,6055289029,0.899153,0
300413,芒果超媒,0.5,1509432,-0.65,23.2,-33347216,-0.13,,-33347216,72379777,-105726993,文化传媒、AI智能体,0.52,324842064,13854683814,0.621959,-4542283
601929,吉视传媒,92.6,28082827,-10.34,1.04,-65583543,-10.34,,-65583543,70704151,-136287694,AI智能体、超高清视频,0.0,266123768,2607121351,4.72417,0
