股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000981,山子高科,0.6,26167547,-4.07,2.82,220020526,4.44,,220020526,895714760,-675694234,股权转让、减速器,8.88,4007155062,13231746766,0.937143,0
605228,神通科技,0.1,209223,-0.09,12.19,147755262,10.02,首板,147755262,235600354,-87845092,激光雷达、无人驾驶,10.12,363992227,1223697991,1.32402,78653274
600933,爱柯迪  ,5.9,870840,0.92,17.88,108370431,10.03,首板,108370431,452016837,-343646406,并购重组、汽车零部件,9.02,876486988,8628171798,4.91257,30452136
002516,旷达科技,0.4,466764,-0.17,6.17,84841710,5.83,,84841710,295035604,-210193894,汽车芯片、滤波器,6.01,749450832,4739353488,1.94323,13746612
002547,春兴精工,0.6,31285200,-2.36,6.45,82645765,1.57,,82645765,363898519,-281252754,机器人概念、通信,4.03,1508670969,5163774895,0.906178,63335011
603390,通达电气,1.0,222525,-0.2,10.9,52884251,9.99,首板,52884251,91840523,-38956272,比亚迪产业链、汽车零部件,10.21,189477042,1426902640,2.22746,20718719
603917,合力科技,0.7,649900,-0.89,14.14,29262798,4.59,,29262798,67242505,-37979707,比亚迪产业链、金属铝,5.52,318376572,2237879267,3.56636,-3287902
601058,赛轮轮胎,1.5,1138527,-0.48,14.12,27908536,-2.62,,27908536,374394113,-346485577,汽车零部件、比亚迪产业链,-2.15,1008031288,37405023583,1.5945,29195183
603306,华懋科技,0.8,392925,-1.17,30.84,23124683,0.49,,23124683,149488621,-126363938,光刻胶、机器人概念,1.68,440345604,8026426874,1.02978,14569513
002553,南方精工,0.6,2952180,-1.28,15.52,18391977,-0.51,,18391977,120787831,-102395854,机器人概念、芯片,0.78,619158166,3425637473,0.666326,3191559
603596,伯特利  ,0.5,1881880,0.02,47.31,17812664,-3.19,,17812664,138175621,-120362957,比亚迪产业链、线控底盘,-3.21,657488194,17282483739,1.15946,4171662
603997,继峰股份,0.4,384420,-0.69,12.71,15967759,-2.16,,15967759,22064236,-6096477,特斯拉概念、汽车零部件,-1.47,93166333,8194377726,0.770353,0
301007,德迈仕,0.6,1632990,-0.05,18.82,14561655,0.21,,14561655,56033970,-41472315,无人驾驶、减速器,0.27,237809932,2344781187,0.593972,0
603286,日盈电子,1.5,1855183,0.0,20.96,11112660,-0.24,,11112660,52694268,-41581608,汽车零部件、无人驾驶,-0.24,229225223,1572619525,1.16172,0
001380,华纬科技,0.1,181744,-0.49,25.15,11066239,1.9,,11066239,40524497,-29458258,机器人概念、新能源汽车,2.4,197929499,1150853873,1.39081,3426383
603109,神驰机电,0.4,138600,0.18,16.89,10433189,2.55,,10433189,22337114,-11903925,发电机、农机,2.36,98672119,1406930008,1.60969,5094040
603179,新泉股份,2.0,455994,-0.68,46.5,9574631,-0.75,,9574631,25674881,-16100250,汽车零部件、特斯拉概念,-0.06,169702226,14237874410,0.736067,0
603950,长源东谷,0.0,5455336,-1.68,17.9,9405135,0.39,,9405135,83987012,-74581877,发电机、汽车零部件,2.11,357594167,2136512673,2.89784,0
300863,卡倍亿,2.2,505110,-0.53,44.94,8723497,0.0,,8723497,39907512,-31184015,汽车类、特斯拉概念,0.54,156611140,2176960783,1.17141,0
603107,上海汽配,0.2,257816,-0.51,17.8,8363440,1.66,,8363440,59992435,-51628995,汽车零部件、国有企业,2.18,255623600,3883497164,2.28227,-2847712
603335,迪生力  ,0.8,613268,-0.71,5.81,8196362,3.75,,8196362,60019944,-51823582,汽车零部件、汽车类,4.5,246044402,1208133799,1.81869,0
301398,星源卓镁,0.8,1020832,-0.73,54.16,8166794,-3.1,,8166794,59642554,-51475760,特斯拉概念、减速器,-2.38,244294866,1294424000,0.856605,3235760
605088,冠盛股份,0.6,357459,-0.89,28.42,7412287,1.65,,7412287,30894456,-23482169,固态电池、汽车类,2.56,157784250,2548244182,0.6235,0
