股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600569,安阳钢铁,49.8,25260623,10.0,2.31,80661839,10.0,首板,80661839,125558338,-44896499,国有企业、钢铁,0.0,125570163,2178652141,0.937537,0
600019,宝钢股份,2.9,3103256,0.0,6.75,50213429,-2.03,,50213429,240432076,-190218647,钢铁、智能电网,-2.03,682772709,54418267452,1.19158,30126514
002075,沙钢股份,0.6,1712296,-0.52,7.76,40491228,0.0,,40491228,456817694,-416326466,钢铁、云计算,0.52,958078850,12461542432,1.27404,12450399
000717,中南股份,0.4,18315700,-5.44,3.68,29920032,-4.66,,29920032,252510905,-222590873,中字头、钢铁,0.82,1097129944,4194375648,0.801074,-3715148
600782,新钢股份,1.5,572750,-0.5,3.91,28552683,-1.51,,28552683,103494148,-74941465,钢铁、军工,-1.01,331004299,6712722661,1.36486,-14046106
601969,海南矿业,0.3,403481,-0.26,7.74,21212646,1.98,,21212646,71666573,-50453927,海南、铁矿石,2.25,254542945,3746660007,1.54546,0
002443,金洲管道,1.0,410781,-0.46,6.35,14039870,-2.91,,14039870,33719449,-19679579,水利、天然气,-2.46,144481373,2592928854,1.11822,-3279775
002110,三钢闽光,0.9,342612,-0.27,3.58,13208656,-4.02,,13208656,47530870,-34322214,钢铁、国资云,-3.76,224613545,3734058807,1.46384,-6754321
000959,首钢股份,2.2,724275,-0.3,3.25,13144119,-2.69,,13144119,51220056,-38075937,钢铁、智能电网,-2.4,161968499,4244673435,1.01566,-3238504
000761,本钢板材,3.1,146800,0.0,3.57,7328205,-2.72,,7328205,12068117,-4739912,钢铁、国有企业,-2.72,55600540,2002884584,0.914361,0
600126,杭钢股份,0.5,331364,-0.23,4.35,4430474,-2.03,,4430474,38165731,-33735257,阿里系AI、钢铁,-1.81,139848785,6251305663,0.747611,0
600231,凌钢股份,5.8,2130723,1.4,2.12,3349915,-0.93,,3349915,22934255,-19584340,钢铁、国有企业,-2.3,118235015,1867183693,1.6638,0
000923,河钢资源,2.4,832650,-0.65,14.85,1253596,-3.26,,1253596,64731920,-63478324,铁矿石、钢铁,-2.62,251115562,5968705188,1.58844,-5962187
300881,盛德鑫泰,0.2,339865,-0.59,32.8,-418066,-3.1,,-418066,5630235,-6048301,钢铁、火电灵活改造,-2.53,48242952,1025205589,0.859375,0
000655,金岭矿业,2.0,146970,0.0,6.95,-1304327,-2.11,,-1304327,4936033,-6240360,铁矿石、有色金属,-2.11,40361743,1717631397,0.796453,0
600382,广东明珠,0.3,305118,0.0,4.95,-1457971,-2.17,,-1457971,10410836,-11868807,白酒、钢铁,-2.17,86839661,1884730700,0.504357,0
600117,西宁特钢,0.3,872224,0.36,2.73,-1477483,-2.5,,-1477483,12370541,-13848024,钢铁、算力,-2.85,69315928,3860359748,0.893116,0
601686,友发集团,2.1,491470,-0.5,5.83,-2712135,-2.51,,-2712135,2677705,-5389840,基础建设、钢铁,-2.02,36733117,5644680551,0.992749,0
000825,太钢不锈,0.3,272945,-0.25,3.84,-3141468,-3.03,,-3141468,50567582,-53709050,钢铁、智能电网,-2.78,271181598,8025945701,1.1287,-18002
000898,鞍钢股份,0.8,354843,-0.37,2.59,-3350658,-3.36,,-3350658,28729599,-32080257,钢铁、体育产业,-3.0,148711571,5428828958,0.839571,0
