股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300875,捷强装备,0.7,776160,-0.2,39.89,3908917,1.55,,3908917,20160862,-16251945,核污染概念、机器人概念,1.76,115092961,1840886801,0.666093,0
600097,开创国际,2.7,431834,0.0,9.62,1502909,-1.54,,1502909,3462766,-1959857,上海、破净股概念,-1.54,25879437,1174088204,0.721862,0
688357,建龙微纳,3.0,37620,0.0,62.98,1389945,0.45,,1389945,6038242,-4648297,核污染概念、新材料概念,0.45,37205909,3771226829,1.0097,0
600292,远达环保,0.5,217350,-0.69,5.73,748780,-1.04,,748780,2074048,-1325268,并购重组、环保,-0.35,18704581,2131174690,0.616857,0
000881,中广核技,0.3,113820,-0.37,8.18,501758,0.25,,501758,6888166,-6386408,核污染概念、通信,0.62,36219475,4010055835,0.743986,0
600929,雪天盐业,1.3,792376,0.88,7.82,-2637351,-1.64,,-2637351,7939686,-10577037,化工、并购重组,-2.49,82355362,3910916562,0.557466,0
300523,辰安科技,0.3,413280,0.0,26.18,-3105789,1.36,,-3105789,29840488,-32946277,人工智能、算力,1.36,112530581,3006171349,1.19688,0
002246,北化股份,1.4,532950,0.32,9.24,-3128505,-0.86,,-3128505,12692768,-15821273,国有企业、核污染概念,-1.18,67407147,2710725001,0.774924,0
002311,海大集团,2.4,949430,0.42,49.35,-3659264,-0.82,,-3659264,13423042,-17082306,农业、饲料,-1.24,111583365,32999530471,0.497712,0
300962,中金辐照,2.9,937736,-0.53,18.45,-5622485,-1.76,,-5622485,5397615,-11020100,中字头、医美,-1.23,61637567,1763312901,0.543316,0
002324,普利特,0.2,108400,-0.22,13.45,-5630741,-0.96,,-5630741,22497042,-28127783,机器人概念、固态电池,-0.74,111265822,7513809424,0.970831,0
600202,哈空调  ,0.4,273842,-0.55,5.24,-7166609,-3.14,,-7166609,3091629,-10258238,核电、储能热管理,-2.6,60957694,1326898376,0.89117,0
002474,榕基软件,1.2,377926,0.25,8.15,-9053962,0.74,,-9053962,33528392,-42582354,AI政务、国产软件,0.49,159910747,3888933830,0.92231,0
300172,中电环保,0.7,695490,-0.21,4.73,-9948879,-1.25,,-9948879,2963860,-12912739,核污染概念、污水处理,-1.05,54708887,2084081679,0.529921,0
603218,日月股份,1.3,665328,0.0,20.12,-13317796,1.0,,-13317796,14015046,-27332842,基础建设、一带一路,1.0,131810765,10216655928,0.804696,-3007843
601718,际华集团,2.0,461772,0.33,3.0,-14257325,-0.66,,-14257325,21927368,-36184693,军工、破净股概念,-0.99,81914687,7172395967,1.02289,-3000000
300201,海伦哲,0.3,169740,-0.27,3.61,-14379357,-2.43,,-14379357,7486034,-21865391,机器人概念、军工,-2.17,62413730,2723945347,0.661464,0
603299,苏盐井神,0.8,687810,0.0,9.8,-17447988,-2.39,,-17447988,11914759,-29362747,核污染概念、空气储能,-2.39,117141858,2764028395,0.577217,0
002053,云南能投,0.7,178080,0.36,10.9,-28067232,-1.71,,-28067232,13679860,-41747092,天然气、并购重组,-2.07,120636443,2812917848,1.4582,-8745261
