股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000045,深纺织Ａ,0.9,195048,-0.35,11.53,5352118,1.32,,5352118,12148605,-6796487,深圳、消费电子,1.68,64275641,2571312985,0.856626,0
002243,力合科创,3.1,495504,0.23,8.92,2981255,0.68,,2981255,12293217,-9311962,深圳、并购重组,0.45,80754564,4651866830,1.31588,0
000027,深圳能源,2.1,410210,-0.16,6.41,-176817,0.79,,-176817,13725338,-13902155,光伏、垃圾发电,0.94,94166543,9474755910,0.910096,0
000020,深华发Ａ,1.0,94288,0.71,11.16,-1328486,-1.06,,-1328486,0,-1328486,年报增长、物业服务,-1.76,26160430,692551368,1.25769,0
000058,深赛格,0.9,205716,-0.15,6.4,-1491888,-1.84,,-1491888,2645977,-4137865,光伏、深圳,-1.69,40082769,1849006114,1.07648,0
000011,深物业A,0.5,46272,-0.31,9.45,-2733068,-2.28,,-2733068,5840476,-8573544,物业服务、深圳,-1.97,42271573,1768462516,1.6904,0
000019,深粮控股,1.3,329448,0.0,7.66,-3473385,-1.42,,-3473385,1096438,-4569823,农业、并购重组,-1.42,29837858,2073183180,0.636024,0
000037,深南电A,0.3,1809574,-1.67,8.9,-8429811,-0.67,,-8429811,26075100,-34504911,虚拟电厂、环保,1.02,215918218,1781583425,0.544647,-3783367
000025,特力Ａ,0.5,1141760,-0.89,17.81,-10693030,-1.06,,-10693030,18918982,-29612012,深圳、国有企业,-0.17,146566597,2752759718,0.405419,0
000006,深振业Ａ,20.8,2059723,0.21,4.63,-12712675,-3.34,,-12712675,10935064,-23647739,房地产、物业服务,-3.54,88651144,3940113226,1.673,0
000032,深桑达Ａ,6.2,18948144,-2.12,37.9,-53099245,0.26,,-53099245,641828544,-694927789,国资云、算力,2.43,1786914017,16745657983,1.45593,-75881555
000014,沙河股份,2.5,4631088,-0.32,11.87,-63037441,-5.57,,-63037441,39600410,-102637851,房地产、物业服务,-5.27,364372942,1895643798,0.959028,-6637109
