股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600011,华能国际,2.2,7615118,0.47,8.84,57044643,4.0,,57044643,381206027,-324161384,绿色电力、火电,3.51,1010173208,38682865808,1.22514,-587833
600021,上海电力,0.9,1544382,-0.09,10.91,55719022,1.77,,55719022,202612119,-146893097,绿色电力、风电运营商,1.87,588321548,13114655722,1.05637,18630523
600027,华电国际,1.7,2281015,0.16,6.33,53814572,2.43,,53814572,233169221,-179354649,绿色电力、并购重组,2.26,596960959,49610142553,1.01711,36416044
600310,广西能源,1.2,1671334,0.0,4.5,43870501,3.69,,43870501,128669522,-84799021,电力、并购重组,3.69,571117480,3231880278,1.29329,24273979
600863,内蒙华电,2.0,1113206,0.25,4.08,38400199,2.77,,38400199,125282678,-86882479,风电运营商、火电,2.51,334684478,13145539487,1.42113,-12150655
600481,双良节能,1.7,2020818,1.11,13.3,35457725,5.56,,35457725,178522071,-143064346,光伏、碳中和,4.4,650083520,14175238115,1.81033,24520133
000543,皖能电力,1.9,811920,0.0,6.16,30337495,3.18,,30337495,67430294,-37092799,电力、并购重组,3.18,224220947,6295139678,0.954375,0
600509,天富能源,0.5,1193292,0.13,7.74,28979231,1.71,,28979231,77665032,-48685801,AI眼镜、天然气,1.57,232331164,5358008273,0.882679,3541834
600098,广州发展,9.1,2261311,0.83,6.18,25691459,1.98,,25691459,64859534,-39168075,电力、并购重组,1.15,163701253,6229034094,1.61998,14282486
600795,国电电力,3.1,2702598,-0.26,3.83,21350188,0.52,,21350188,200214595,-178864407,水电、并购重组,0.79,395191991,30256324948,1.00905,5166207
000925,众合科技,0.4,679798,-0.6,8.44,20971097,1.93,,20971097,58776276,-37805179,机器人概念、病毒防治,2.55,198777943,4628704189,1.43077,4247841
000539,粤电力Ａ,1.1,1599290,-0.45,7.08,18139867,5.2,,18139867,133976696,-115836829,绿色电力、火电,5.67,548106355,6435494689,1.75329,-5560000
000690,宝新能源,5.5,1234398,0.0,6.55,16642571,0.92,,16642571,68965354,-52322783,电力、火电,0.92,322022321,11962887538,1.18845,0
300102,乾照光电,1.1,276360,-0.45,6.81,15610716,3.03,,15610716,31153173,-15542457,芯片、第三代半导体,3.5,118603963,4360626173,2.68628,0
