股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002093,国脉科技,0.9,2680280,-0.94,7.69,12696381,2.95,,12696381,82914499,-70218118,通信、数据确权,3.92,347013973,3952134921,1.10065,0
600880,博瑞传播,1.6,55728,0.0,5.24,11439376,1.55,,11439376,22949591,-11510215,字节概念、NFT概念,1.55,54759425,3690852480,0.8729,7155051
300688,创业黑马,0.8,731600,0.0,29.56,5117369,0.2,,5117369,30456896,-25339527,阿里系AI、芯片,0.2,169251452,3332489696,0.410571,0
002659,凯文教育,0.7,149296,0.23,4.25,1646865,-1.85,,1646865,7030904,-5384039,人工智能、股权转让,-2.07,46526136,1807042792,1.14876,0
600730,中国高科,0.4,24510,-0.18,5.64,413804,-1.23,,413804,1846101,-1432297,人工智能、教育,-1.05,17892405,2653942375,0.613056,0
605098,行动教育,3.4,70414,-0.5,41.53,126640,-0.24,,126640,3006441,-2879801,教育、三季报增长,0.27,27331111,1558530197,0.397686,0
600455,博通股份,0.5,139446,0.04,22.6,8952,-1.09,,8952,999000,-990048,西部大开发、职业教育,-1.14,22664907,1123395214,0.966064,0
300359,全通教育,0.6,92272,0.0,5.79,-370155,-0.86,,-370155,2360550,-2730705,职业教育、华为概念,-0.86,30429533,2491311210,0.496854,0
603377,ST东时  ,2.5,389207,-0.33,6.18,-690473,0.82,,-690473,7620173,-8310646,ST板块、低空经济,1.15,57963828,2404298348,0.41874,0
600661,昂立教育,0.0,0,0.0,8.44,-831328,-2.2,,-831328,0,-831328,教育、并购重组,-2.2,12955255,1707509037,0.823684,0
300010,豆神教育,8.6,48231,0.0,2.35,-1320748,0.86,,-1320748,4523761,-5844509,AI智能体、教育,0.86,16550120,1704697623,0.930906,0
300282,三盛退,0.0,1076220,-5.59,2.71,-1440792,-5.24,,-1440792,3851016,-5291808,商业航天、新型工业化,0.37,42630450,740446501,2.70828,0
003032,传智教育,5.9,689374,-0.08,11.66,-2405603,-3.0,,-2405603,8944654,-11350257,职业教育、鸿蒙概念,-2.91,95092369,1991288270,1.16287,0
600636,国新文化,0.9,86602,-0.59,10.02,-3757962,-1.09,,-3757962,3156774,-6914736,教育、芯片,-0.5,45965977,2795549431,0.58697,0
300192,科德教育,5.2,115192,-0.31,9.59,-4089591,-1.24,,-4089591,1951914,-6041505,教育、芯片,-0.93,40554405,1933047229,0.43832,0
000526,学大教育,1.0,413336,0.19,26.24,-6006191,-2.05,,-6006191,1790455,-7796646,教育、并购重组,-2.24,49422318,1904832144,0.800384,0
300338,*ST开元,0.4,106653,0.0,4.72,-7242854,-3.08,,-7242854,7353953,-14596807,ST板块、储能,-3.08,64966573,1437405512,0.521716,0
002621,*ST美吉,1.2,77596,0.0,3.3,-8228081,-4.07,,-8228081,4713751,-12941832,教育、并购重组,-4.07,50387167,1521478131,1.63752,0
002607,中公教育,0.9,827525,-0.24,4.18,-10317034,-0.48,,-10317034,37901791,-48218825,职业教育、年报增长,-0.24,157347040,16708691043,0.458235,3391233
