股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600115,中国东航,0.3,1266180,0.22,4.54,27809834,1.34,,27809834,140891603,-113081769,机场航空、国有企业,1.11,352266841,33488251581,1.37471,-35729256
600515,海南机场,0.2,17711,0.0,3.99,19998243,0.25,,19998243,31237980,-11239737,海南、地方国企,0.25,66963591,22240281953,0.852116,3986120
601021,春秋航空,4.0,540484,0.2,55.85,7986702,0.43,,7986702,31319699,-23332997,机场航空、军工,0.23,192809360,26535516581,0.911346,0
000099,中信海直,5.0,287350,0.0,8.19,441408,-0.24,,441408,4732476,-4291068,飞行汽车、军工,-0.24,41629651,3899623963,0.804029,0
000089,深圳机场,0.6,198645,0.29,6.91,-1211042,-0.58,,-1211042,3670743,-4881785,年报增长、地方国企,-0.86,58689548,6109596868,1.5086,0
002928,华夏航空,1.4,321024,-0.26,7.62,-3039636,-1.04,,-3039636,5111247,-8150883,机场航空、年报增长,-0.78,59183987,5295286694,1.05125,0
600897,厦门空港,0.3,8086914,0.0,13.26,-7850217,-5.96,,-7850217,27082086,-34932303,福建、地方国企,-5.96,194887771,2859050023,2.49127,0
603885,吉祥航空,0.9,183678,0.13,15.03,-8447582,-0.86,,-8447582,6978897,-15426479,机场航空、上海,-0.99,125430773,13479021288,1.14776,0
600221,海航控股,0.8,674517,0.0,1.5,-10698373,-0.66,,-10698373,16669021,-27367394,海南、超跌,-0.66,58641050,37438571787,0.54576,0
600004,白云机场,1.1,125580,0.0,11.86,-10773368,-0.84,,-10773368,16239890,-27013258,机场航空、年报增长,-0.84,105938254,12026322870,1.01204,0
600029,南方航空,1.0,454740,0.0,6.43,-23829616,1.1,,-23829616,29627334,-53456950,机场航空、国有企业,1.1,198415868,26142933456,1.27144,0
600009,上海机场,0.8,593028,-0.18,38.34,-28006386,-1.26,,-28006386,100011666,-128018052,机场航空、年报增长,-1.08,478461225,33611422500,1.34536,-6937827
601111,中国国航,0.7,813830,0.12,8.47,-58073598,1.07,,-58073598,68682031,-126755629,机场航空、并购重组,0.95,408915330,37539755946,1.25163,-3306610
