股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000753,漳州发展,0.5,11793999,-1.91,4.44,7929777,-5.93,,7929777,89124965,-81195188,并购重组、光伏,-4.1,274119935,2743998373,1.50373,-21942626
600881,亚泰集团,0.9,125457,-0.47,2.13,6020613,-0.47,,6020613,10605118,-4584505,房地产、猴痘概念,0.0,33770068,5925499175,0.792291,0
600089,特变电工,0.4,663894,-0.07,14.48,2047540,0.7,,2047540,91707475,-89659935,硅料、光伏,0.77,330759559,62979038016,0.717904,-10602113
000652,泰达股份,0.2,57528,0.24,4.23,1570710,0.24,,1570710,8214229,-6643519,创投、病毒防治,0.0,40375554,4186172320,0.945465,0
000631,顺发恒业,6.7,97393,0.7,2.85,1198866,-0.7,,1198866,2077504,-878638,房地产、风电,-1.38,16620856,2573846540,0.905534,0
600689,上海三毛,1.6,191884,-0.51,9.75,1061519,-0.91,,1061519,4178365,-3116846,外贸、股权转让,-0.41,39318297,974845161,0.483814,0
600805,悦达投资,1.3,160446,0.0,4.38,593972,-0.9,,593972,1403519,-809547,无人驾驶、智能驾驶,-0.9,12412156,2463587851,0.723557,0
300208,*ST中程,1.9,337995,0.65,7.68,147183,-0.52,,147183,2587012,-2439829,ST板块、光伏EPC,-1.16,25492171,2753182447,0.843036,0
600784,鲁银投资,10.8,27735,0.0,6.46,62610,0.16,,62610,967500,-904890,并购重组、股权转让,0.16,21654367,2789393317,0.890163,0
002575,群兴玩具,0.6,24750,0.0,5.44,-26180,-1.09,,-26180,1280044,-1306224,算力、DeepSeek,-1.09,18785936,2922826520,0.989634,0
000622,*ST恒立,0.2,29711,-0.25,4.08,-88511,0.0,,-88511,1819083,-1907594,ST板块、汽车热管理,0.25,30060956,1322801132,0.848476,0
600083,*ST博信 ,1.2,26344,0.56,6.94,-322239,-1.98,,-322239,0,-322239,ST板块、新型工业化,-2.53,9279968,1130731122,0.901688,0
600051,宁波联合,1.0,131950,0.0,7.24,-335064,-0.14,,-335064,651562,-986626,地产链、有色金属,-0.14,16049255,1598661306,0.89832,0
002213,大为股份,0.5,68750,-0.72,13.63,-453854,-1.59,,-453854,5492041,-5945895,比亚迪产业链、汽车零部件,-0.87,46028593,2259014235,0.511738,0
600620,天宸股份,4.2,115600,-0.17,11.53,-582448,-0.43,,-582448,13338483,-13920931,年报增长、光伏,-0.26,30418037,4198234851,0.746731,-6904265
600766,退市园城,0.0,0,0.0,12.37,-589046,-1.04,,-589046,375296,-964342,一季报增长、军工,-1.04,9226419,1970792544,0.572039,0
600676,交运股份,1.3,34943,0.0,4.19,-725791,-0.48,,-725791,2576325,-3302116,国有企业、网约车,-0.48,21984825,2315308758,1.17513,0
600070,*ST富润 ,6.9,137460,-0.68,2.95,-761777,1.03,,-761777,0,-761777,ST板块、异质结电池,1.72,12583800,1192982581,1.14603,0
600682,南京新百,1.3,28512,0.0,7.9,-766938,-0.25,,-766938,4557528,-5324466,破净股概念、零售,-0.25,24669784,6038121304,0.711618,0
600647,退市同达,0.2,139664,0.0,11.86,-1180141,-1.49,,-1180141,1659648,-2839789,再生医学、超跌,-1.5,22903671,976623954,0.586429,0
000820,神雾节能,0.4,97470,-0.28,3.57,-2407749,-1.38,,-2407749,2049237,-4456986,固废处理、超跌,-1.11,32815702,1024058635,0.656229,0
000833,粤桂股份,3.1,61054,-0.32,6.24,-2490732,-0.16,,-2490732,621998,-3112730,固态电池、白糖,0.16,15061990,1924816808,0.670894,0
002758,浙农股份,6.0,100890,0.09,11.11,-3116972,-0.8,,-3116972,1299494,-4416466,供销社、农业,-0.89,23358657,2023994458,1.00087,0
600673,东阳光  ,1.4,71155,-0.45,6.65,-4557852,-0.45,,-4557852,1661312,-6219164,制冷剂、金属铝,0.0,44337864,11083132966,0.721204,0
000025,特力Ａ,0.1,6264,-0.51,15.45,-4885496,-1.84,,-4885496,0,-4885496,深圳、国有企业,-1.34,37306728,2525733119,0.997773,0
000632,三木集团,0.9,13232970,-3.16,4.47,-5410754,-5.7,,-5410754,52114070,-57524824,房地产、股权转让,-2.61,338141686,1509801179,2.39612,-4593634
600770,综艺股份,0.7,163898,-0.59,5.06,-7800042,-1.17,,-7800042,3292079,-11092121,创投、芯片,-0.59,45015194,3680823042,0.406246,0
600098,广州发展,1.8,318240,0.33,6.17,-8460468,1.15,,-8460468,16655031,-25115499,电力、光伏,0.82,118000504,6229079927,1.75587,0
