股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603130,云中马  ,10.3,198584,1.96,19.2,8483418,1.53,,8483418,17577393,-9093975,化工、浙江,-0.41,80004638,705090326,9.20813,0
002042,华孚时尚,0.3,156240,0.32,3.12,5543903,-0.64,,5543903,10425654,-4881751,算力租赁、服装家纺,-0.95,38369329,3337776003,0.939074,0
301066,万事利,19.2,249408,0.7,8.68,4912815,0.93,,4912815,7188785,-2275970,文创产品、浙江,0.23,45026838,625381674,2.03027,0
000726,鲁泰Ａ,0.3,34099,0.0,5.56,4188172,-0.54,,4188172,4745169,-556997,农业、零售,-0.54,14467745,2482438972,0.701705,0
603889,新澳股份,0.7,27563,-0.62,6.4,479996,-0.78,,479996,479996,0,抗病毒面料、三季报增长,-0.16,8252132,2491146699,0.648489,0
000955,欣龙控股,1.4,20860,0.34,2.94,319446,-1.01,,319446,1537735,-1218289,海南、病毒防治,-1.34,14747865,1186396217,1.00125,0
300979,华利集团,0.3,85092,-0.38,61.16,272353,0.25,,272353,5183115,-4910762,三季报增长、服装家纺,0.63,70984988,10825252523,0.928519,0
600527,江南高纤,0.4,16159,0.0,1.41,80628,-1.4,,80628,750299,-669671,化工、多胎概念,-1.4,6528340,1557835496,0.678506,0
002144,宏达高科,1.6,220672,0.35,8.54,25149,-0.58,,25149,345999,-320850,医疗器械、汽车类,-0.93,14571817,1086777691,0.821129,0
603073,彩蝶实业,0.5,25182,0.65,13.85,0,-0.36,,0,0,0,涤纶、化工,-1.0,4077867,518298924,0.623247,0
300877,金春股份,0.5,12768,0.09,10.53,0,-0.94,,0,0,0,光伏、服装家纺,-1.03,9026093,626319341,0.75956,0
605055,迎丰股份,0.3,4642,0.72,4.16,0,-0.72,,0,0,0,分散染料、化工,-1.42,5213307,765897932,1.07092,0
605189,富春染织,0.5,158046,0.09,11.1,0,-0.18,,0,0,0,三季报增长、服装家纺,-0.27,10214253,542386004,0.926855,0
002394,联发股份,0.4,83348,0.0,6.18,0,-0.64,,0,0,0,机器人概念、贬值受益,-0.64,5858660,1187608702,0.63323,0
600448,华纺股份,0.8,16884,0.0,1.97,-321705,-1.99,,-321705,716087,-1037792,服装家纺、新型工业化,-1.99,14747204,1010321066,1.01079,0
600493,凤竹纺织,0.3,34602,0.0,4.31,-344734,-1.6,,-344734,0,-344734,超跌、抗病毒面料,-1.6,10388200,844630768,1.02338,0
300819,聚杰微纤,0.0,0,0.0,10.77,-385565,-1.28,,-385565,0,-385565,服装家纺、光伏,-2.36,13135055,467884411,1.214,0
002674,兴业科技,0.7,14112,0.0,8.8,-543334,-0.23,,-543334,0,-543334,内外饰、汽车零部件,-0.23,12547153,1171091289,0.860128,0
600156,华升股份,0.2,20658,0.0,3.07,-687869,-1.92,,-687869,617000,-1304869,小红书概念、平台经济,-1.92,13818474,737002990,0.83738,0
300577,开润股份,0.3,28720,-0.5,18.1,-716532,0.33,,-716532,2362531,-3079063,服装家纺、消费电子,0.84,13849344,1984907737,0.977144,0
601339,百隆东方,2.7,13560,0.22,4.52,-746402,0.22,,-746402,0,-746402,浙江、贬值受益,0.0,14560369,1821562260,1.45021,0
002486,嘉麟杰,0.9,84630,0.0,1.5,-857033,-3.23,,-857033,771333,-1628366,户外运动、股权转让,-3.23,14624981,1028999712,0.829481,0
002098,浔兴股份,4.0,212772,-0.14,7.11,-1363995,-0.56,,-1363995,885538,-2249533,外贸、年报增长,-0.42,24770728,1111078733,0.839528,0
603055,台华新材,1.3,66368,-0.27,10.74,-1747742,-1.56,,-1747742,630928,-2378670,化工、年报增长,-1.29,33046906,3228421349,0.720396,0
000850,华茂股份,1.7,1570,0.32,3.1,-1870272,-0.96,,-1870272,316725,-2186997,参股券商、外贸,-1.27,8575872,1568043510,1.19796,0
002404,嘉欣丝绸,2.2,75040,-0.19,5.33,-1949746,-0.74,,-1949746,314095,-2263841,电子商务、平台经济,-0.56,14572080,1743131386,0.866025,0
605180,华生科技,5.7,62757,-0.09,10.79,-1959609,-2.09,,-1959609,0,-1959609,服装家纺、年报增长,-2.0,16864109,670597626,1.06992,0
600987,航民股份,0.3,25974,0.0,6.62,-2938270,-0.6,,-2938270,331000,-3269270,化工、浙江,-0.6,21046701,3440416189,0.549084,0
002083,孚日股份,0.3,23511,0.0,4.55,-2977844,-1.3,,-2977844,1043448,-4021292,电解液、服装家纺,-1.3,28181011,2505102338,1.00577,0
601599,浙文影业,5.8,390920,0.0,2.85,-5048045,-1.72,,-5048045,5655028,-10703073,影视院线、环保,-1.72,34703252,2332918028,1.0407,0
002003,伟星股份,0.2,420911,0.17,12.0,-10461322,-0.91,,-10461322,2087733,-12549055,军工、三季报增长,-1.07,123607141,8299627815,1.00869,0
