股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600276,恒瑞医药,0.8,9006917,1.05,44.52,88533841,3.92,,88533841,763314414,-674780573,仿制药、创新药,2.84,2490393184,153104415916,2.28072,-5879217
300705,九典制药,1.6,2576810,1.11,16.04,61949563,5.11,,61949563,220541567,-158592004,病毒防治、医药,3.95,858654644,4221494910,1.40493,14510082
002755,奥赛康,4.6,860640,3.61,14.01,29791404,9.97,首板,29791404,45211049,-15419645,创新药、医药,6.14,81696367,3166770887,1.96862,7001268
600079,人福医药,0.2,4188300,1.86,23.08,27873518,2.21,,27873518,186686801,-158813283,医药、金融概念,0.35,601712240,26020180931,0.812626,3007369
002332,仙琚制药,3.4,872781,0.52,10.01,27279914,3.41,,27279914,110318881,-83038967,创新药、原料药,2.88,352246420,7722213817,2.47347,5724801
002923,润都股份,827.4,14979225,6.29,11.02,23163759,9.98,2连板,23163759,68517905,-45354146,电子烟、大麻,3.47,92973649,1452803471,1.87298,49923895
300199,翰宇药业,6.0,1537550,0.79,11.83,13509716,3.68,,13509716,109298838,-95789122,减肥药、创新药,2.87,362879741,8355329381,1.61108,-3605999
300558,贝达药业,0.6,1186500,1.06,55.86,13215314,-0.09,,13215314,48004507,-34789193,创新药、医药,-1.13,247896112,14185097269,0.815377,3942275
688235,百济神州,0.7,907596,0.46,187.8,11585711,3.08,,11585711,161934532,-150348821,创新药、医药,2.61,622910976,21607377828,1.4143,-7726721
002653,海思科,0.9,138644,0.93,31.99,10632944,2.47,,10632944,22287974,-11655030,AI医疗、创新药,1.52,156656345,9175806301,1.66594,5102609
002020,京新药业,0.8,255069,0.24,12.92,9785106,2.05,,9785106,34190230,-24405124,创新药、阿尔茨海默,1.81,161151340,7032173956,1.03972,0
002550,千红制药,0.3,54684,0.34,5.99,9308402,2.22,,9308402,12529605,-3221203,并购重组、医药,1.87,82514342,4965938543,1.14384,0
002793,罗欣药业,0.6,199500,0.27,3.84,8970566,2.67,,8970566,23855040,-14884474,流感、病毒防治,2.4,87486081,2875998614,1.12298,0
002019,亿帆医药,4.1,562800,1.35,10.62,6788925,2.51,,6788925,27075229,-20286304,医药、维生素,1.14,127741721,7618756357,1.54165,0
300436,广生堂,3.5,1589000,-0.43,35.86,6502586,2.02,,6502586,66637783,-60135197,医药、新冠药概念,2.46,244347431,3159556177,1.46802,6272739
688553,汇宇制药,0.3,25098,0.43,14.51,5405823,3.35,,5405823,5751183,-345360,三季报增长、创新药,2.91,45919781,4071365672,1.46711,0
603520,司太立  ,0.3,375720,0.0,8.31,4156454,2.85,,4156454,16727659,-12571205,原料药、医药,2.85,93585487,2702777766,1.54134,0
688382,益方生物,19.1,622946,1.04,13.96,3715310,4.02,,3715310,38065352,-34350042,创新药、医药,2.95,199384922,5120510672,1.94223,0
002437,誉衡药业,1.8,1067001,0.4,2.56,3364984,2.4,,3364984,59860943,-56495959,创新药、股权转让,1.99,240385998,5608014413,1.10011,0
300233,金城医药,6.1,6422000,-1.91,13.23,3296425,5.08,,3296425,101990642,-98694217,电子烟、创新药,7.13,359688667,3854666756,2.99646,2348743
688513,苑东生物,0.2,56395,0.33,31.09,3156914,1.6,,3156914,14447705,-11290791,科创板、医药,1.27,52204901,3145746327,1.66663,0
000931,中关村,0.7,139840,1.1,4.66,2752286,2.42,,2752286,8835811,-6083525,仿制药、创投,1.3,44817400,2373483605,1.60032,0
300702,天宇股份,3.6,109956,0.5,16.83,2431891,4.6,,2431891,5379690,-2947799,原料药、医药,4.08,44342156,2437017935,1.77575,0
300110,华仁药业,0.9,116281,0.89,3.42,2348288,1.18,,2348288,8869022,-6520734,病毒防治、国有企业,0.29,45530714,2627535256,0.901651,0
001367,海森药业,1.1,86889,0.57,26.75,2275251,2.18,,2275251,2775606,-500355,医药、三季报增长,1.6,17700349,699637449,1.08393,0
002826,易明医药,7.7,1975764,1.96,11.3,2182319,5.31,,2182319,18679303,-16496984,减肥药、医药,3.29,81321033,1397259639,1.3135,0
002940,昂利康,3.7,128160,0.0,13.45,1880242,0.75,,1880242,3793730,-1913488,医药、超跌,0.75,21450458,1491671821,0.878607,0
300204,舒泰神,0.3,38532,0.15,6.88,1819203,1.93,,1819203,3712591,-1893388,新冠药概念、创新药,1.78,29033225,1770456577,1.01667,0
002102,能特科技,0.4,315456,0.4,2.5,1729209,1.21,,1729209,16188524,-14459315,维生素、国有企业,0.81,63345073,4712462258,1.1087,0
688302,海创药业,0.3,37024,0.21,29.06,1682553,2.25,,1682553,5872947,-4190394,创新药、医药,2.04,28317858,1852123976,1.25652,0
000963,华东医药,2.0,915768,0.76,34.03,1543839,3.34,,1543839,87033924,-85490085,创新药、并购重组,2.56,411683887,24926475672,1.78476,-4027631
000597,东北制药,2.0,638066,0.6,5.06,1329511,0.59,,1329511,13645433,-12315922,流感、维生素,0.0,81655115,3212730592,0.678365,0
000908,*ST景峰,0.8,1793313,-0.86,4.62,1306016,-0.22,,1306016,13806719,-12500703,ST板块、医美,0.65,76697912,3118105159,0.643567,0
603707,健友股份,1.3,161976,-0.5,12.72,1226214,6.27,,1226214,18507151,-17280937,医药、医药出海,6.8,193261928,6511175400,3.33934,0
300086,康芝药业,0.7,138882,0.85,4.79,1008674,1.91,,1008674,7607681,-6599007,海南、多胎概念,1.05,51943597,1510889522,0.967607,0
688566,吉贝尔  ,4.8,96157,0.73,22.16,953943,1.0,,953943,953943,0,医药、创新药,0.27,12533783,1373563458,0.801073,0
301277,新天地,3.3,72504,0.51,13.86,877009,1.84,,877009,2156621,-1279612,合成生物、医药,1.32,30138521,1000082160,1.09655,0
601089,福元医药,2.1,116655,0.2,15.22,859502,0.66,,859502,1974506,-1115004,创新药、医药,0.46,21505353,2054513557,0.809924,0
000739,普洛药业,1.8,245916,0.0,15.45,794020,1.78,,794020,21719540,-20925520,减肥药、创新药,1.78,160770249,9598272224,1.87117,0
003020,立方制药,2.2,481875,1.96,18.43,686162,0.22,,686162,4855863,-4169701,医药、眼科医疗,-1.71,23447583,1545723842,0.932589,0
002262,恩华药业,0.9,823680,1.06,23.35,640039,3.14,,640039,27870938,-27230899,医药、猴痘概念,2.05,269326122,13119609191,1.40726,0
603367,辰欣药业,1.5,76209,0.68,13.43,519302,1.13,,519302,2033005,-1513703,医药、高股息,0.45,26727926,2536220168,1.04021,0
605177,东亚药业,0.4,976404,-1.49,17.62,513967,1.15,,513967,10419373,-9905406,原料药、医药,2.68,55672572,1036884315,1.50238,-4428873
000953,河化股份,3.2,311997,0.56,5.42,432567,1.5,,432567,4002754,-3570187,医药、维生素,0.93,51241997,1309420455,0.715886,0
688373,盟科药业,0.4,3620,-0.21,4.81,335754,-0.82,,335754,2577775,-2242021,科创板、创新药,-0.62,19557348,1758784836,0.907219,0
603351,威尔药业,0.4,6948,0.0,23.27,295024,0.47,,295024,759221,-464197,医药、江苏省,0.47,5966519,1333272430,0.679386,0
002872,ST天圣,5.4,696500,-1.41,3.6,213463,1.41,,213463,2855718,-2642255,ST板块、破净股概念,2.86,21385672,767875412,0.691861,0
603168,莎普爱思,8.6,549252,-0.9,6.66,130010,0.45,,130010,4152657,-4022647,医药、股权转让,1.37,41102269,1455037885,1.23885,0
603669,灵康药业,1.3,496260,1.12,5.61,58386,5.06,,58386,31855558,-31797172,医药、西部大开发,3.89,138240818,1867918474,0.991428,-3379879
688197,首药控股,0.0,0,0.0,28.89,44797,1.26,,44797,347496,-302699,创新药、医药,1.26,11423493,1611086731,1.31096,0
600196,复星医药,1.4,822324,0.6,23.74,30579,1.06,,30579,40248477,-40217898,医药、仿制药,0.47,247284772,29159435401,0.974852,0
301211,亨迪药业,0.3,314688,0.28,18.08,-23259,1.4,,-23259,14161056,-14184315,医药、新冠药概念,1.12,88817858,1301752800,0.592111,-3588890
301258,富士莱,1.9,226908,0.0,23.26,-35941,1.48,,-35941,1277111,-1313052,合成生物、医药,1.48,27120219,787252145,1.22751,0
002900,哈三联,0.2,21076,0.42,9.75,-188532,2.2,,-188532,397068,-585600,医药、医美,1.77,21486433,1225088035,0.964095,0
688176,亚虹医药,3.7,385528,-0.3,6.73,-210611,-0.44,,-210611,1887296,-2097907,创新药、医药,-0.15,20706784,2545830814,1.08063,0
688221,前沿生物,0.0,156480,2.56,9.76,-274074,4.27,,-274074,5522823,-5796897,创新药、科创板,1.67,36345730,2550153464,2.3851,0
301281,科源制药,16.8,1236480,1.73,29.26,-293995,1.11,,-293995,2969364,-3263359,并购重组、医药,-0.61,54386618,1744071636,1.40516,0
603676,卫信康  ,0.0,25272,1.25,9.82,-384149,2.29,,-384149,0,-384149,医药、维生素,1.03,22857862,1049852340,1.23224,0
600613,神奇制药,0.8,22168,0.15,6.54,-529271,0.46,,-529271,1433399,-1962670,医药、止咳药,0.31,29798909,1594469995,0.783013,0
301130,西点药业,2.5,40215,1.59,27.16,-578098,2.92,,-578098,1581120,-2159218,医药、猴痘概念,1.31,26095833,1251219847,1.05032,0
688189,南新制药,2.2,170938,0.0,6.31,-580625,1.45,,-580625,2299750,-2880375,创新药、国有企业,1.45,21667070,963552790,0.911436,0
301246,宏源药业,0.8,109145,0.61,13.19,-584316,0.92,,-584316,1057156,-1641472,锂电池、化工,0.3,25518638,2036123317,0.918415,0
300381,溢多利,4.5,357700,1.74,7.16,-605039,4.07,,-605039,5485581,-6090620,合成生物、维生素,2.29,49293746,2412371232,1.58551,0
603811,诚意药业,0.1,48825,0.26,7.93,-619349,2.59,,-619349,2941316,-3560665,医药、猴痘概念,2.32,33892422,1982837015,1.36793,0
