股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002239,奥特佳,0.9,872100,0.0,3.55,329572065,9.91,首板,329572065,609936634,-280364569,特斯拉概念、汽车热管理,9.91,814808293,9439897746,1.97099,116318345
002884,凌霄泵业,0.8,145680,-0.27,18.1,15313340,-0.88,,15313340,17234462,-1921122,基础建设、高股息,-0.6,64734336,3364254909,1.17681,0
002035,华帝股份,0.3,249162,-0.25,7.7,11744233,-2.28,,11744233,34368279,-22624046,家电、高股息,-2.04,139035598,4303131554,0.783666,0
002011,盾安环境,0.5,102393,-0.27,10.83,3654511,-1.9,,3654511,14775533,-11121022,汽车热管理、汽车类,-1.63,122270198,6033714840,0.989047,0
000921,海信家电,0.2,182776,0.1,29.26,1857044,-0.65,,1857044,33041597,-31184553,家电、汽车零部件,-0.75,259234057,11555561484,0.493341,-3005257
000551,创元科技,0.3,66250,0.08,12.16,895907,-2.64,,895907,8812041,-7916134,机器人概念、病毒防治,-2.72,70861912,3127737066,0.633488,0
603757,大元泵业,1.8,461390,0.61,20.7,-784943,-2.95,,-784943,1621799,-2406742,液冷服务器、基础建设,-3.54,22412439,1231814954,1.07257,0
002543,万和电气,0.0,0,0.0,10.25,-1875425,-1.44,,-1875425,1073814,-2949239,家电、高股息,-1.44,52986298,1905177856,0.529337,0
600167,联美控股,0.4,170976,0.16,6.09,-3383047,-2.25,,-3383047,1145600,-4528647,众擎机器人、环保,-2.4,36569153,4257132385,1.11154,0
603320,迪贝电气,1.2,165776,-0.19,15.05,-4928863,-5.76,,-4928863,5458137,-10387000,家电、三季报增长,-5.58,70924563,730492497,1.29413,0
300335,迪森股份,3.5,884070,0.35,5.36,-6718332,-5.63,,-6718332,16548400,-23266732,天然气、人工智能,-5.96,133119832,1903162860,1.10974,0
002084,海鸥住工,0.3,40812,-0.56,3.31,-8571698,-8.06,,-8571698,12833171,-21404869,超跌、装修家具,-7.54,89582925,1380349343,1.54644,-3379998
002686,亿利达,0.3,115736,-0.47,5.97,-10065562,-5.54,,-10065562,4402934,-14468496,腾讯系AI 、病毒防治,-5.09,72257079,1789904049,1.14982,0
603366,日出东方,1.2,13577545,1.53,14.52,-15194171,-3.2,,-15194171,240085086,-255279257,华为超充、热泵,-4.66,985808800,5096817788,0.635253,-26476805
000521,长虹美菱,0.5,593151,-0.23,8.51,-17493337,-2.52,,-17493337,32687725,-50181062,家电、病毒防治,-2.3,193099566,5337128776,0.526377,906823
002158,汉钟精机,0.7,424669,0.0,19.28,-17599743,-1.48,,-17599743,15682238,-33281981,新型工业化、汽车零部件,-1.48,138764726,3239324863,0.587317,0
002418,康盛股份,0.1,131024,0.0,2.84,-29137322,-6.58,,-29137322,41961137,-71098459,液冷服务器、汽车类,-6.58,182103994,2335813380,1.11726,0
301018,申菱环境,0.6,1863450,-1.06,30.34,-30922459,-2.38,,-30922459,66215478,-97137937,阿里系AI、人工智能,-1.33,282813223,3187588358,0.658856,0
600187,国中水务,1.8,2476980,-0.74,3.88,-45983458,-4.9,,-45983458,47224866,-93208324,水务、并购重组,-4.2,321212159,4833824057,0.703066,-7013999
000530,冰山冷热,3.9,149755671,6.02,7.25,-316495919,-3.07,,-316495919,416543112,-733039031,液冷服务器、病毒防治,-8.58,1741088433,3110345085,8.60029,-139157242
