股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000338,潍柴动力,0.5,1837215,0.0,13.24,125959987,0.53,,125959987,332999263,-207039276,农机、氢燃料电池,0.53,894171093,58712855361,0.967246,8374726
603803,瑞斯康达,1.9,43862314,10.03,10.64,96207618,10.03,2连板,96207618,512866301,-416658683,数据中心、CPO/MPO,0.0,916808995,2548963304,3.76203,61891664
002431,棕榈股份,6.3,9702783,5.28,2.71,49067585,2.26,,49067585,245313147,-196245562,足球概念、基础建设,-2.87,690430837,2720941225,2.20554,0
601186,中国铁建,0.6,2216488,0.11,9.16,23823602,-0.54,,23823602,131054308,-107230706,中字头、基础建设,-0.65,356419678,41651389349,0.608712,13749159
300040,九洲集团,3.4,424663,0.6,7.07,20467553,5.68,,20467553,170218371,-149750818,绿色电力、电气设备,5.05,689628133,2969508675,5.04645,0
601669,中国电建,0.3,469695,0.0,5.38,19979918,-0.92,,19979918,203228259,-183248341,绿色电力、基础建设,-0.92,562328733,43511858143,0.754475,-8637636
003037,三和管桩,0.2,479872,0.55,7.48,19386685,2.19,,19386685,51991893,-32605208,水利、基础建设,1.63,277855449,1503552391,0.934401,0
603227,雪峰科技,0.1,296072,-0.52,9.29,17473476,-2.93,,17473476,41962136,-24488660,实控人变更、并购重组,-2.42,153893508,5792395106,0.620813,8762430
600126,杭钢股份,5.1,12705060,1.25,4.65,16253101,-2.92,,16253101,171731670,-155478569,国资云、钢铁,-4.12,566843247,6682430192,2.12336,1776962
300836,佰奥智能,0.0,342864,-0.19,45.55,15685576,-4.53,,15685576,26037477,-10351901,民用爆破、专用设备,-4.35,83623177,1755086303,1.32135,0
000528,柳工,0.8,413660,-0.45,11.41,15522852,1.6,,15522852,90513671,-74990819,工程机械、并购重组,2.06,431255884,15222076894,1.56384,1862848
002884,凌霄泵业,0.8,145680,-0.27,18.1,15313340,-0.88,,15313340,17234462,-1921122,基础建设、高股息,-0.6,64734336,3364254909,1.17681,0
000157,中联重科,0.8,529143,0.0,7.01,13605802,0.29,,13605802,66247197,-52641395,基础建设、军工,0.29,270533504,35979847594,0.556321,0
002097,山河智能,0.8,821110,0.0,7.62,12443124,-2.93,,12443124,60171684,-47728560,机器人概念、军工,-2.93,203763902,4956381133,0.83924,21559214
300826,测绘股份,6.5,1037160,-1.63,19.51,11652952,-0.81,,11652952,48813037,-37160085,时空大数据、东数西算,0.83,191942331,1587926616,1.18822,0
601100,恒立液压,0.7,986420,-0.22,53.55,11107926,0.21,,11107926,74715192,-63607266,滚珠丝杠、工程机械,0.43,406470750,14831350750,0.608922,0
600116,三峡水利,0.8,177858,0.0,7.19,10661544,-0.55,,10661544,22453945,-11792401,金属锰、有色金属,-0.55,89941057,7483904925,0.897274,0
603378,亚士创能,2.4,1014130,-1.44,7.49,10579580,-2.09,,10579580,24399524,-13819944,装修家具、化工,-0.66,118022213,1156640672,1.21261,0
603298,杭叉集团,0.6,139854,0.0,18.23,9435592,1.67,,9435592,39994616,-30559024,工程机械、基础建设,1.67,172529740,9150144451,1.04474,5246037
002526,山东矿机,0.8,5038728,0.24,4.4,9231067,3.53,,9231067,221267645,-212036578,机器人概念、智慧矿山,3.29,1035033408,6101116222,0.471824,17837628
600502,安徽建工,0.4,196612,0.0,4.92,7798360,-0.4,,7798360,29278057,-21479697,水利、国有企业,-0.4,119654494,5730243930,0.812541,0
002233,塔牌集团,0.6,177177,0.26,7.6,7794209,-0.65,,7794209,12566369,-4772160,地产链、基础建设,-0.91,67852406,5441158207,0.739234,0
301151,冠龙节能,0.4,260550,-0.74,17.1,7385882,-2.29,,7385882,17708550,-10322668,水利、基础建设,-1.55,80423128,955842787,0.797304,-3626486
301027,华蓝集团,0.7,388102,0.13,14.52,6632001,-5.22,,6632001,21791079,-15159078,房屋检测、农业,-5.35,94861794,1655973981,0.903887,3279900
000672,上峰水泥,1.9,200384,-0.49,8.02,6508067,-1.23,,6508067,9345649,-2837582,西部大开发、水泥,-0.74,65131182,3409887193,1.03464,0
600284,浦东建设,0.1,42368,0.0,6.45,6457794,-2.57,,6457794,30678273,-24220479,上海、基础建设,-2.57,97639493,4206510201,0.78954,0
002783,凯龙股份,1.7,635076,-0.77,8.7,6376787,-3.76,,6376787,39806126,-33429339,氢能源、军工,-3.01,187671376,3029590812,0.935087,0
002718,友邦吊顶,6.0,1249296,0.46,15.24,5935792,0.0,,5935792,12310626,-6374834,装修家具、基础建设,-0.46,86920453,548915249,0.845365,0
002310,*ST东园,0.2,457056,0.49,2.12,5864626,2.91,,5864626,38203451,-32338825,ST板块、园林,2.42,123343950,4628360018,0.902226,0
603871,嘉友国际,0.4,381699,-0.31,19.43,5714146,1.99,,5714146,35999262,-30285116,物流、煤炭,2.32,184620204,8576548438,0.861228,-3862018
605598,上海港湾,0.5,22462,0.05,20.74,5371845,1.62,,5371845,22228367,-16856522,钙钛矿电池、一带一路,1.57,110626072,1555607927,2.55892,0
600815,厦工股份,0.4,649165,0.63,3.02,5300838,-4.73,,5300838,33437545,-28136707,工程机械、基础建设,-5.33,148501609,2681904444,0.615442,0
601096,宏盛华源,0.7,196105,-0.44,4.48,5292345,-1.97,,5292345,14974180,-9681835,电气设备、基础建设,-1.54,98273619,2996173699,0.938353,0
300001,特锐德,0.5,704680,-0.22,22.22,5243730,-0.58,,5243730,47840571,-42596841,汽车充电、汽车零部件,-0.36,223834979,15442089335,0.556422,4507601
301446,福事特,5.9,994500,-0.97,23.8,5177012,0.72,,5177012,31647823,-26470811,风电、农机,1.71,184248117,618800000,3.31956,0
