股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300338,*ST开元,3.2,589996,0.21,5.09,13660964,5.38,,13660964,24723780,-11062816,ST板块、储能,5.17,84227524,1539973316,1.53697,0
605098,行动教育,5.8,215296,0.11,36.47,1435310,-1.65,,1435310,2496051,-1060741,教育、三季报增长,-1.75,40725308,1369298874,1.07521,0
600455,博通股份,2.5,77420,0.0,21.57,591976,-2.49,,591976,4493465,-3901489,西部大开发、职业教育,-2.49,27210880,1069829349,1.36142,0
300282,三盛退,3.5,63662,-0.87,2.38,-115388,3.03,,-115388,301133,-416521,商业航天、新型工业化,3.93,16559728,647890688,0.938901,0
600661,昂立教育,0.7,227520,-0.72,9.22,-1737891,-4.65,,-1737891,1931059,-3668950,教育、并购重组,-3.96,87669078,1717009730,1.75202,0
002621,*ST美吉,1.8,426924,0.0,4.01,-2567376,-0.25,,-2567376,5237684,-7805060,教育、并购重组,-0.25,61579001,1838219104,0.626907,0
002659,凯文教育,1.3,451022,0.0,4.8,-2606032,-2.83,,-2606032,5915048,-8521080,人工智能、股权转让,-2.83,61657667,2041010718,0.593421,0
603377,ST东时  ,2.7,107240,-0.65,7.45,-3060414,-3.37,,-3060414,11693930,-14754344,ST板块、低空经济,-2.74,46701538,2903067857,0.977692,-3143929
300010,豆神教育,5.3,1079500,-1.55,2.46,-3746940,-4.65,,-3746940,11688366,-15435306,AI智能体、教育,-3.15,81572008,1752810320,1.46496,0
002607,中公教育,2.0,4107636,-0.43,4.74,-4315222,0.85,,-4315222,176383823,-180699045,职业教育、年报增长,1.28,663723403,16595361437,0.71144,-8193847
300359,全通教育,3.5,851500,-0.46,6.35,-4775898,-2.76,,-4775898,9895999,-14671897,职业教育、华为概念,-2.31,82677387,2732186147,0.621521,0
000526,学大教育,3.0,2202200,-2.26,25.9,-7974414,-2.63,,-7974414,12930631,-20905045,教育、并购重组,-0.38,136660783,1881987120,0.552045,0
300192,科德教育,1.3,1377647,-0.87,11.85,-13482010,-5.95,,-13482010,28585240,-42067250,教育、芯片,-5.12,194617694,2282114858,0.741928,0
002093,国脉科技,2.2,1353510,-0.61,7.79,-14398841,-4.42,,-14398841,22337647,-36736488,通信、数据确权,-3.83,185877438,4002693086,0.92471,0
600730,中国高科,2.0,456462,-0.16,6.12,-19425958,-4.82,,-19425958,18532964,-37958922,人工智能、教育,-4.67,114287329,2874712803,1.12967,-6422254
600880,博瑞传播,0.6,620416,-1.17,5.61,-22949483,-6.34,,-22949483,35020245,-57969728,字节概念、NFT概念,-5.24,199347570,3943939507,0.97607,-15037029
600636,国新文化,1.0,1420692,-1.29,12.21,-23652981,-7.36,,-23652981,41986718,-65639699,教育、芯片,-6.15,293261145,3399800651,0.803198,0
003032,传智教育,0.7,1166510,-0.51,14.82,-39925548,-6.08,,-39925548,22081023,-62006571,职业教育、鸿蒙概念,-5.61,269538220,2579971133,0.682949,0
300688,创业黑马,0.6,2863630,-3.2,34.2,-71916388,-10.98,,-71916388,152507289,-224423677,阿里系AI、芯片,-8.04,647801731,3537961059,0.913912,-18098664
