股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000861,海印股份,1.9,380259,-0.96,2.08,10683149,-0.48,,10683149,26445787,-15762638,物业服务、光伏,0.48,67524185,3307477149,0.852009,0
600655,豫园股份,12.8,243117,-0.29,6.7,7215030,-1.9,,7215030,11273180,-4058150,白酒、并购重组,-1.62,63200741,16747949410,1.13793,0
300755,华致酒行,29.1,481440,-1.05,22.82,5487726,-4.32,,5487726,10510642,-5022916,酿酒、大麻,-3.31,75436768,2847560516,1.30939,0
002277,友阿股份,4.0,387127,-0.65,3.05,5370436,-1.29,,5370436,12502303,-7131867,零售、NMN,-0.65,32659822,2891756764,0.779254,0
600785,新华百货,2.7,203648,-0.79,14.06,4664223,1.37,,4664223,8817328,-4153105,零售、宁夏回族自治区,2.18,55928231,1162269665,0.973442,0
600697,欧亚集团,1.8,128079,-0.25,11.75,4548309,-2.08,,4548309,5135809,-587500,旅游、地产链,-1.84,26678907,1364255071,1.25192,0
600693,东百集团,1.7,48250,0.0,3.85,4316726,-0.26,,4316726,7908699,-3591973,零售、并购重组,-0.26,17522998,1382541842,0.800602,3860000
601010,文峰股份,3.5,184089,-1.64,2.37,3558630,-2.87,,3558630,7835445,-4276815,零售、首发经济,-1.25,48312949,2436359753,1.36413,0
603708,家家悦  ,4.1,253782,-1.13,12.15,2830041,-2.02,,2830041,3533186,-703145,零售、并购重组,-0.9,45024961,2400485488,0.917397,0
603682,锦和商管,5.0,43860,-0.19,5.1,2545622,-1.35,,2545622,2545622,0,零售、首发经济,-1.16,14196487,1010870847,1.20759,0
600729,重庆百货,1.1,52020,-0.58,28.99,2062292,-0.28,,2062292,4226346,-2164054,零售、并购重组,0.31,41915228,5592242977,0.720425,0
000679,大连友谊,3.8,125156,-0.64,4.63,1780804,-1.49,,1780804,2405764,-624960,零售、房地产,-0.86,22746978,1186611571,1.1163,0
600838,上海九百,4.0,293436,-0.32,6.17,1566796,-1.91,,1566796,3291195,-1724399,零售、地产链,-1.59,36297674,1856622321,0.71863,0
600605,汇通能源,1.7,533140,0.17,17.57,1388621,0.69,,1388621,13775585,-12386964,房地产、年报增长,0.51,63997678,1471745662,0.73156,0
000564,供销大集,3.9,2876962,-0.85,1.16,1254336,-1.69,,1254336,12189453,-10935117,零售、并购重组,-0.85,77375264,8384673991,0.576465,0
600628,新世界  ,5.6,288000,-0.28,7.08,1211316,-1.94,,1211316,2756821,-1545505,谷子经济、年报增长,-1.67,32077575,2305441745,1.15001,0
600113,浙江东日,16.5,23364,0.0,6.97,1125638,-1.55,,1125638,1827167,-701529,零售、远东开发,-1.55,19677658,1451281660,0.992886,0
600694,大商股份,7.2,163748,-0.46,17.19,1070562,-1.77,,1070562,2213004,-1142442,零售、三季报增长,-1.32,30339620,3131252993,0.833544,0
000785,居然智家,1.0,84360,-0.8,3.63,1012168,-2.68,,1012168,3188751,-2176583,DeepSeek、零售,-1.89,41105382,7891282541,0.952238,0
600790,轻纺城  ,0.6,213696,0.0,4.15,995085,-2.12,,995085,5180598,-4185513,地方国企、国有企业,-2.12,34369674,3788409136,1.1355,0
000501,武商集团,1.8,455648,-0.51,9.75,542189,-1.21,,542189,13916698,-13374509,免税、地方国企,-0.71,61975176,4674207610,1.07051,0
