股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002548,金新农,1.9,1096832,-0.91,6.55,13536444,-1.06,,13536444,104295106,-90758662,猪肉、年报增长,-0.15,330250889,3569004107,1.04012,0
002567,唐人神,1.8,1507192,-1.23,6.49,11842366,-0.31,,11842366,37105194,-25262828,农业、年报增长,0.93,210317546,6308355134,1.4083,0
001313,粤海饲料,1.3,35972,0.0,7.77,1860043,-0.64,,1860043,2710123,-850080,水产品、股权转让,-0.64,10687137,919501731,1.1101,0
002852,道道全,0.5,481582,0.57,12.06,825026,-2.03,,825026,7884952,-7059926,年报增长、食品饮料,-2.58,94398600,2466447474,0.865197,-3056276
003030,祖名股份,0.0,2426,-0.16,23.75,409169,-2.26,,409169,813258,-404089,食品饮料、小红书概念,-2.1,13296018,976175587,0.839661,0
000702,正虹科技,7.5,121800,-0.76,5.19,295456,-1.89,,295456,697320,-401864,猪肉、养殖业,-1.14,23677315,1036527232,1.10788,0
300673,佩蒂股份,3.3,40890,0.0,13.42,145376,-1.54,,145376,2599784,-2454408,年报增长、农业,-1.54,20779830,1853969728,0.89099,0
603151,邦基科技,7.1,181704,0.0,15.86,0,-1.37,,0,0,0,饲料、农业,-1.37,12982201,666120000,0.750563,0
300268,ST佳沃,0.0,0,0.0,17.37,-269711,2.6,,-269711,2266347,-2536058,ST板块、预制菜,2.6,17705267,1626761592,0.864843,0
603182,嘉华股份,2.8,49844,-0.81,14.46,-409698,-2.17,,-409698,0,-409698,人造肉、农业,-1.36,13905185,594884400,0.898528,0
600191,华资实业,1.5,115140,0.0,5.63,-887622,-1.23,,-887622,301767,-1189389,参股券商、金融概念,-1.23,15805372,1247151279,0.990829,0
603609,禾丰股份,2.2,421736,0.11,8.85,-1284103,0.0,,-1284103,1684238,-2968341,三季报增长、饲料,-0.11,39652445,3220349917,0.722958,0
300138,晨光生物,2.2,15759,0.0,17.32,-1424635,-1.09,,-1424635,1733135,-3157770,食品饮料、农业,-1.09,33349042,6972633407,0.831597,0
000505,京粮控股,0.9,132818,0.13,7.31,-1899830,-1.35,,-1899830,2865566,-4765396,海南、农业,-1.48,25431140,2082393367,0.816747,0
300175,朗源股份,1.2,79639,0.0,3.59,-2511620,-2.18,,-2511620,2332588,-4844208,农业、实控人变更,-2.18,36657218,1252113793,0.433615,0
001366,播恩集团,0.4,188288,-0.94,14.74,-2600995,-0.74,,-2600995,744273,-3345268,合成生物、医药,0.2,37484361,594759000,0.517284,0
000972,中基健康,0.0,151340,-1.53,3.22,-2761401,-1.53,,-2761401,818283,-3579684,并购重组、实控人变更,0.0,16451149,1597386153,1.07438,0
002311,海大集团,0.9,312650,-0.66,48.02,-2829087,-0.83,,-2829087,10785243,-13614330,农业、年报增长,-0.17,187839983,32110181423,1.14655,0
603363,*ST傲农 ,0.6,321290,-0.34,8.84,-2975617,-1.01,,-2975617,4003282,-6978899,ST板块、养殖业,-0.67,81264760,3539679637,0.82152,0
000019,深粮控股,4.1,796936,0.54,7.27,-3133432,-2.42,,-3133432,6581428,-9714860,农业、并购重组,-2.94,43080073,1967629467,0.906229,0
002100,天康生物,2.4,886210,-0.12,8.09,-3162765,0.75,,-3162765,25921429,-29084194,农业、年报增长,0.87,123554448,8073309196,0.848044,-3398520
002696,百洋股份,4.0,173400,-0.17,5.85,-3268886,-2.66,,-3268886,1161780,-4430666,核污染概念、股权转让,-2.5,29364588,1296210320,0.753698,0
002286,保龄宝,17.3,170560,-0.24,8.02,-3599594,-2.43,,-3599594,523093,-4122687,代糖概念、年报增长,-2.2,20705167,2094627544,1.12752,0
000911,广农糖业,3.0,1983384,-5.26,9.19,-3694031,-6.98,,-3694031,10945005,-14639036,白糖、地方国企,-1.82,113611991,1721164750,1.41118,0
002385,大北农,1.3,786762,-0.3,6.53,-3694750,-0.46,,-3694750,33874039,-37568789,农业、转基因,-0.15,148449777,19943682697,0.842563,3304996
300999,金龙鱼,1.3,2376594,-0.55,39.58,-3873344,-1.62,,-3873344,48884077,-52757421,食品饮料、农业,-1.07,208359326,21477972099,1.06892,9295814
603336,宏辉果蔬,2.4,291444,-0.2,4.77,-3985694,-2.66,,-3985694,0,-3985694,农业、预制菜,-2.45,32479689,1794582987,0.738737,0
600251,冠农股份,4.2,297642,-0.34,8.62,-4010065,-2.16,,-4010065,9206559,-13216624,乡村振兴、股权转让,-1.82,62531193,3930644704,0.980018,0
600811,东方集团,6.9,1867450,-0.45,2.21,-4185792,-0.45,,-4185792,22319259,-26505051,农业、远东开发,0.0,70462940,5650577568,0.907503,0
000930,中粮科技,2.5,363168,-0.39,7.67,-4386595,-1.54,,-4386595,2335083,-6721678,农业、可降解概念,-1.16,41604269,6298540380,0.932621,0
002481,双塔食品,31.1,431268,-0.92,4.27,-4494455,-2.29,,-4494455,7169043,-11663498,人造肉、预制菜,-1.39,48285190,2732542156,1.50907,0
001338,永顺泰,1.9,2252415,-1.94,17.88,-4861794,-3.4,,-4861794,19523230,-24385024,年报增长、农业,-1.49,172426443,2242736819,0.49829,0
600127,金健米业,7.3,325384,0.28,6.99,-9583627,-1.55,,-9583627,3159144,-12742771,农业、食品饮料,-1.83,34973070,3528756432,1.09955,-3137400
002891,中宠股份,1.1,24612,-0.21,23.42,-9592268,-1.72,,-9592268,8394206,-17986474,年报增长、并购重组,-1.51,74417961,3294229054,1.03823,0
000876,新希望,9.3,1272320,-0.77,11.69,-12696773,-0.17,,-12696773,13904362,-26601135,猪肉、乳业,0.6,141445460,23883781891,0.948471,-3414177
603668,天马科技,0.1,20202,-0.58,14.71,-19003731,-5.89,,-19003731,17854175,-36857906,水产品、年报增长,-5.34,112305066,4333142830,1.5451,3403999
600737,中粮糖业,5.3,4646252,-2.57,7.78,-39248365,-4.77,,-39248365,48894283,-88142648,白糖、国有企业,-2.26,245991131,8199544433,1.78992,-7784188
