股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000736,中交地产,1.4,3004588,-2.21,14.27,37828341,1.86,,37828341,128032675,-90204334,西部大开发、金融概念,4.16,434737195,4104896657,0.80012,-4499174
600048,保利发展,2.5,3412500,-0.91,13.02,27475011,-0.76,,27475011,155728463,-128253452,房地产、物业服务,0.15,671666642,97106812567,0.913427,-9538223
001979,招商蛇口,0.9,1362975,-1.09,12.67,26183773,-1.71,,26183773,118502828,-92319055,房地产、股权转让,-0.63,389892806,34474879288,0.942569,-3784580
601588,北辰实业,5.1,360248,-0.51,1.97,11900604,0.0,,11900604,19708909,-7808305,房地产、地产链,0.51,47114351,2953030866,0.79934,0
600162,香江控股,3.1,244566,0.0,1.85,11312771,-2.12,,11312771,17221131,-5908360,房地产、算力,-2.12,48745314,2283206181,1.55755,0
600791,京能置业,3.0,410688,-0.72,4.31,11023094,3.35,,11023094,20102617,-9079523,房地产、地产链,4.11,92211158,1065283768,1.28667,0
000961,ST中南,1.6,1401779,-0.71,1.38,9750874,-2.13,,9750874,29941877,-20191003,房地产、地产链,-1.43,116732229,2677289079,0.537951,0
600376,首开股份,0.9,302238,-0.26,3.82,9477303,-1.29,,9477303,30573247,-21095944,宇树机器人、地产链,-1.04,79432357,4663435861,1.21443,15229999
600649,城投控股,11.9,252324,-0.51,3.86,7062254,-0.77,,7062254,10963345,-3901091,房地产、并购重组,-0.26,40569260,4608069296,1.05262,3060980
600064,南京高科,3.3,270580,-0.15,6.45,6910414,-1.23,,6910414,18731225,-11820811,地方国企、国有企业,-1.07,85314729,7283477914,1.05071,0
600823,*ST世茂 ,1.7,942324,0.89,1.19,6799167,5.32,首板,6799167,28677922,-21878755,ST板块、地产链,4.39,87784435,1198384899,1.64043,0
000036,华联控股,0.6,237803,-0.75,3.97,6110294,-0.75,,6110294,9356034,-3245740,房地产、股权转让,0.0,53932421,4211246382,0.409356,0
002146,荣盛发展,1.3,8510736,-2.5,1.56,5548500,-2.5,,5548500,50170552,-44622052,破净股概念、房地产,0.0,241781844,3693626834,0.427557,0
600266,城建发展,0.9,1045434,-1.36,5.04,5183856,-1.95,,5183856,20632713,-15448857,房地产、创投,-0.59,117587605,5699075980,0.58494,0
000042,中洲控股,0.7,81134,-0.14,7.06,5021545,-1.81,,5021545,9281836,-4260291,房地产、一带一路,-1.67,29734023,1556165443,1.22237,3056704
600743,华远地产,3.5,331080,0.0,1.51,4702640,-2.58,,4702640,6634577,-1931937,房地产、地产链,-2.58,22978433,1463251220,0.818036,0
600657,信达地产,2.2,479412,-0.72,4.09,4465330,-1.92,,4465330,9450854,-4985524,房地产、实控人变更,-1.21,69876435,3140989641,0.872279,0
000006,深振业Ａ,2.8,417772,-0.23,4.31,4139514,-1.6,,4139514,8396580,-4257066,房地产、地产链,-1.37,47495717,3667794385,0.783549,0
600846,同济科技,1.7,953427,0.18,11.04,3608422,-1.52,,3608422,47076962,-43468540,房地产、氢能源,-1.69,171656440,4348281571,1.43487,9760896
600663,陆家嘴  ,1.2,178485,0.31,9.62,3260709,-2.14,,3260709,8144830,-4884121,房地产、上海国资改革,-2.43,69825047,6321276337,1.28825,0
600708,光明地产,4.9,97812,0.0,2.05,2662126,-1.91,,2662126,6127416,-3465290,房地产、股权转让,-1.91,35660856,2218376294,0.901245,0
601155,新城控股,2.2,1344904,-1.23,13.41,2291302,-2.9,,2291302,39851648,-37560346,房地产、地产链,-1.69,215992015,9921735490,0.798862,4788711
000046,*ST泛海,2.0,2688120,-1.04,0.96,2141917,0.0,,2141917,10699438,-8557521,ST板块、并购重组,1.05,48112126,2194542622,0.799116,0
000558,天府文旅,3.0,1189729,0.67,2.96,1996849,-1.33,,1996849,26769446,-24772597,体育产业、股权转让,-1.99,98184267,2349548418,1.28595,0
002208,合肥城建,2.2,271296,-0.16,6.18,1924091,-1.75,,1924091,7409817,-5485726,蚂蚁金服概念、金融概念,-1.59,32490812,2009330311,1.34274,0
002133,广宇集团,0.9,96822,0.0,3.21,1918023,-1.53,,1918023,2248651,-330628,房地产、地产链,-1.53,26548884,1800025948,1.00954,0
600748,上实发展,1.2,335529,-1.02,3.76,1668256,-3.84,,1668256,7987505,-6319249,房地产、地产链,-2.84,66958271,3146377614,1.08036,0
601512,中新集团,1.8,98100,-0.33,8.79,1606483,-2.66,,1606483,2667690,-1061207,江苏省、光伏,-2.33,28975147,2504940946,1.40256,0
000897,津滨发展,1.1,106578,-0.53,1.83,1002386,-2.14,,1002386,2149001,-1146615,房地产、股权转让,-1.61,22587497,2340924297,0.59304,0
000909,ST数源,1.0,362304,-0.35,5.92,821890,2.42,,821890,5054700,-4232810,ST板块、通信,2.78,52050299,1499400957,0.889444,0
002244,滨江集团,2.1,1479720,-0.67,8.53,730781,-4.26,,730781,25366367,-24635586,房地产、地产链,-3.62,154282052,10033546950,0.915996,0
