股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002547,春兴精工,0.5,8792212,-3.05,6.49,296720202,10.0,首板,296720202,536185177,-239464975,机器人概念、通信,13.46,1176444579,5195798305,0.760329,239014431
600178,东安动力,0.4,2182375,-1.4,13.95,51747266,2.42,,51747266,160116522,-108369256,并购重组、汽车零部件,3.87,672794914,3183847438,1.18907,12241451
002355,兴民智通,0.3,5593426,-1.46,8.48,49212866,3.29,,49212866,162407280,-113194414,无人驾驶、新能源汽车,4.82,537181036,4461684459,0.623576,7286215
601058,赛轮轮胎,0.2,1542420,-0.34,14.78,47786495,-0.2,,47786495,138627831,-90841336,汽车零部件、比亚迪产业链,0.14,476349795,39153417037,0.86054,0
603121,华培动力,0.3,2905945,-1.55,10.89,46717147,5.63,,46717147,179428888,-132711741,汽车零部件、机器人概念,7.29,565931762,1895625701,1.07687,28591343
600660,福耀玻璃,0.1,1664040,0.0,57.35,40671882,1.33,,40671882,134880232,-94208350,玻璃、比亚迪产业链,1.33,641136243,58668661240,1.15595,0
002536,飞龙股份,0.3,1481604,-0.58,12.36,39195175,3.17,,39195175,117699394,-78504219,奇瑞产业链、无人机,3.78,388264453,4248617855,1.4846,8551427
600698,湖南天雁,0.4,549516,-1.27,5.81,36260549,5.64,,36260549,86117546,-49856997,并购重组、汽车零部件,7.0,288097344,2510964448,2.15974,-795892
300237,美晨科技,0.2,2751326,-0.35,3.0,29727022,5.63,,29727022,141618136,-111891114,汽车零部件、环保,6.01,467016660,3145480779,1.05369,0
603596,伯特利  ,0.4,1282765,-1.02,46.11,28979113,-0.02,,28979113,77953402,-48974289,比亚迪产业链、线控底盘,1.01,362501016,16844120169,0.865176,4173769
603358,华达科技,1.2,1855630,-0.72,35.02,22869597,1.36,,22869597,100265553,-77395956,汽车零部件、新能源汽车,2.1,250081014,5631728849,1.00214,25350053
000887,中鼎股份,2.4,11866722,-1.33,13.97,19835036,3.02,,19835036,361510504,-341675468,机器人概念、底盘,4.41,1169215999,10913641018,2.81746,5322887
000901,航天科技,0.2,1226310,0.08,12.49,17947999,1.63,,17947999,95551878,-77603879,商业航天、军工,1.54,328995398,6525603558,0.975721,93490
002434,万里扬,0.6,1490944,0.0,7.15,14479934,-1.79,,14479934,57388878,-42908944,减速器、电机电控,-1.79,265913547,4407258531,0.982297,311323
603107,上海汽配,0.4,400675,0.65,17.58,12446535,3.78,,12446535,59867438,-47420903,汽车零部件、国有企业,3.11,216560405,3835498885,3.16437,8755552
603286,日盈电子,0.2,288400,-0.72,21.07,12118037,1.54,,12118037,41778678,-29660641,汽车零部件、无人驾驶,2.28,193465213,1580872776,1.22161,0
300695,兆丰股份,2.2,1175235,-2.09,49.55,11729658,-3.0,,11729658,25818426,-14088768,浙江、杭州,-0.92,115949749,1038068433,1.21711,0
600841,动力新科,0.9,2139544,1.54,6.07,10398789,3.94,,10398789,52632741,-42233952,发电机、汽车零部件,2.36,247680411,1991273340,0.903065,0
603982,泉峰汽车,0.1,65340,-0.1,10.35,10258652,4.44,,10258652,27095455,-16836803,汽车零部件、比亚迪产业链,4.55,137796366,1298539190,2.16489,0
300547,川环科技,0.1,241395,0.0,20.33,10233495,1.9,,10233495,27383022,-17149527,液冷服务器、汽车类,1.9,156621571,3135550682,1.08102,0
603211,晋拓股份,1.2,2321850,0.06,17.92,9508723,3.94,,9508723,42636324,-33127601,机器人概念、特斯拉概念,3.88,262216356,1217699840,1.6987,0
001380,华纬科技,9.1,6449520,-0.49,24.55,9150929,0.0,,9150929,34414904,-25263975,机器人概念、新能源汽车,0.49,230355879,1123398115,2.2336,0
601966,玲珑轮胎,0.1,571800,-0.05,19.15,9093662,0.42,,9093662,45399690,-36306028,汽车零部件、比亚迪产业链,0.47,196823688,13170714463,0.802014,171890
301398,星源卓镁,0.3,2383404,-1.08,56.43,8536621,4.69,,8536621,73729045,-65192424,特斯拉概念、减速器,5.83,310240916,1348677000,1.06567,0
002537,海联金汇,0.1,711645,-0.29,6.94,8409867,1.61,,8409867,59749150,-51339283,金融概念、数字货币,1.91,222928901,6037884341,0.726876,0
002965,祥鑫科技,0.3,752640,0.03,31.88,7395686,1.69,,7395686,53953732,-46558046,机器人概念、汽车热管理,1.66,204384235,4222341231,0.838354,3487737
603179,新泉股份,0.2,197843,-0.82,46.2,7191020,-0.41,,7191020,26587545,-19396525,汽车零部件、新能源汽车,0.41,170319938,14146017157,0.696541,0
600626,申达股份,1.6,1750273,1.67,4.54,7084837,8.1,,7084837,64232024,-57147187,国有企业、比亚迪产业链,6.32,290236468,2665890683,3.25039,-3212308
603949,雪龙集团,0.4,546588,0.42,14.87,6477736,3.26,,6477736,15282770,-8805034,宇树机器人、机器人概念,2.84,88417598,900960627,0.66574,0
002984,森麒麟,0.9,2395652,0.04,25.48,6336841,-0.2,,6336841,91579445,-85242604,汽车零部件、新型工业化,-0.23,307635374,15368448969,0.877534,0
605333,沪光股份,1.0,1448985,-0.86,33.46,5774045,-0.42,,5774045,17731627,-11957582,三季报增长、新能源汽车,0.45,114098541,3661991427,0.72091,0
600933,爱柯迪  ,0.1,122208,0.0,16.11,5636144,0.19,,5636144,20413457,-14777313,并购重组、汽车零部件,0.19,144334930,7774040697,0.816219,0
002715,登云股份,1.2,968747,1.94,17.59,5565296,3.47,,5565296,14136397,-8571101,汽车零部件、汽车类,1.5,100443519,1695147490,1.29573,0
603305,旭升集团,0.5,1840476,-0.43,16.03,5353793,-0.62,,5353793,104043767,-98689974,比亚迪产业链、汽车零部件,-0.19,439927125,5932463287,0.663589,-2321716
603085,天成自控,0.1,331038,-0.1,10.78,5239604,3.45,,5239604,45191391,-39951787,飞行汽车、汽车类,3.55,223184047,2374662956,1.00457,0
605128,上海沿浦,0.1,77320,-0.54,38.22,4784500,-1.67,,4784500,19955691,-15171191,特斯拉概念、比亚迪产业链,-1.14,87234239,2352451612,1.09542,-3000269
002454,松芝股份,0.2,134420,-0.28,7.28,4730766,1.53,,4730766,14546081,-9815315,汽车热管理、比亚迪产业链,1.82,83966970,2562477346,1.03606,0
002870,香山股份,0.8,2666892,-0.14,35.57,4504700,2.42,,4504700,83339838,-78835138,机器人概念、充电桩,2.57,342543120,2519135621,1.69987,-3559999
603730,岱美股份,0.1,90846,-0.43,9.41,4471176,1.07,,4471176,5360476,-889300,新能源汽车、特斯拉概念,1.51,46376858,3311828900,0.917424,0
603197,保隆科技,1.3,2772760,2.56,41.04,4364995,2.17,,4364995,41209289,-36844294,无人驾驶、传感器,-0.39,187325355,6388973840,1.03567,-3435959
300978,东箭科技,0.1,69141,-0.41,12.29,4270462,0.9,,4270462,13170483,-8900021,汽车零部件、汽车类,1.32,84987575,2108992587,0.795172,0
603390,通达电气,0.4,301754,-0.52,9.88,4225440,2.28,,4225440,13244383,-9018943,比亚迪产业链、新能源汽车,2.81,100053459,1293375971,1.31278,0
603335,迪生力  ,0.3,5112954,-0.53,5.7,4187787,1.06,,4187787,22649443,-18461656,汽车零部件、汽车类,1.6,147548749,1185260354,1.47604,0
301186,超达装备,0.1,187748,-0.19,43.16,3730504,0.96,,3730504,18275941,-14545437,汽车零部件、汽车类,1.15,70904889,1044673600,0.782094,0
603997,继峰股份,1.4,2509617,0.97,12.92,3619219,4.96,,3619219,31609300,-27990081,特斯拉概念、新能源汽车,3.94,188013710,8329768703,2.00704,0
001282,三联锻造,0.2,648180,-1.06,24.23,3563564,2.45,,3563564,30494415,-26930851,机器人概念、减速器,3.55,187578709,962706488,0.822008,0
600523,贵航股份,0.2,285663,0.0,12.98,3548176,1.33,,3548176,13825793,-10277617,汽车零部件、华为汽车,1.33,66563050,2487890759,1.05795,0
601799,星宇股份,0.1,457640,0.0,136.41,3270758,1.34,,3270758,57383815,-54113057,车路云、新能源汽车,1.34,200886606,15801754535,0.855808,0
300969,恒帅股份,0.8,2186368,1.01,95.62,3013601,2.49,,3013601,64735679,-61722078,无人驾驶、机器人概念,1.46,226356399,2038447049,0.979247,-3766839
002488,金固股份,0.4,1028160,-0.36,11.4,2893752,1.42,,2893752,39513133,-36619381,汽车零部件、新能源汽车,1.79,199729131,7847256983,0.789465,0
301000,肇民科技,0.8,15441057,-5.07,28.24,2870969,-7.65,,2870969,202679381,-199808412,机器人概念、新能源汽车,-2.72,811211988,2235889708,0.648571,26933790
002921,联诚精密,0.5,402264,0.0,13.46,2718564,1.05,,2718564,11711608,-8993044,机器人概念、减速器,1.05,83815947,1269971309,0.488296,0
605255,天普股份,0.3,121862,0.5,14.2,2414316,0.71,,2414316,5490383,-3076067,汽车热管理、新能源汽车,0.21,28750481,539921978,0.531419,0
688737,中自科技,0.3,528770,-0.04,23.87,2321408,2.4,,2321408,22832831,-20511423,固态电池、汽车类,2.45,94293999,1496727052,0.773845,0
603701,德宏股份,0.0,14960,-0.07,15.42,2293719,3.01,,2293719,14957299,-12663580,汽车零部件、发电机,3.07,84993844,2087055456,0.65926,0
300585,奥联电子,0.2,444771,-0.77,15.84,2125948,2.13,,2125948,18083395,-15957447,无人驾驶、钙钛矿电池,2.92,114613323,1591685109,0.959202,0
603089,正裕工业,0.1,67379,0.11,9.66,2110608,1.9,,2110608,5509893,-3399285,汽车零部件、汽车类,1.79,39075439,754945971,1.09814,0
000570,苏常柴Ａ,0.3,161406,-0.54,5.59,1910346,1.27,,1910346,7347113,-5436767,农机、发电机,1.82,51290020,1832505802,0.717406,0
300912,凯龙高科,0.4,376148,-0.36,14.18,1623600,1.79,,1623600,7950002,-6326402,汽车零部件、汽车类,2.16,71859013,994776059,0.844125,0
000880,潍柴重机,0.2,640328,-0.33,12.33,1454707,0.57,,1454707,22570227,-21115520,发电机、军工,0.9,133923308,1999457460,0.484379,4903997
605228,神通科技,0.1,1402500,-1.32,11.36,1379610,-0.09,,1379610,47694726,-46315116,激光雷达、无人驾驶,1.25,252822274,1140378112,1.03666,0
603109,神驰机电,0.0,79233,-0.55,16.34,1339847,0.49,,1339847,5167747,-3827900,发电机、农机,1.05,35940333,1361115236,0.629749,0
002664,信质集团,0.0,173484,0.0,14.36,1210739,0.98,,1210739,10334595,-9123856,机器人概念、电机电控,0.98,87277275,3005150485,0.665057,0
601279,英利汽车,0.4,228861,0.47,4.38,897600,2.1,,897600,4608086,-3710486,汽车零部件、新能源汽车,1.62,54654558,1256887691,0.836353,0
