股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600476,湘邮科技,1.1,4520789,1.19,21.34,178080512,10.0,首板,178080512,254727580,-76647068,人工智能、蚂蚁金服概念,8.71,336799349,2084971027,0.756071,96137727
002908,德生科技,1.1,646674,-0.64,13.3,163370970,6.06,,163370970,353568720,-190197750,AI医疗、金融科技,6.74,705290794,3620500991,2.87816,63581867
003005,竞业达,0.5,570713,-0.12,37.19,129461419,10.0,首板,129461419,204121818,-74660399,DeepSeek、年报增长,10.13,382628994,2566499993,1.02133,69640667
600571,信雅达  ,0.7,17977311,-0.56,16.82,44664457,-5.13,,44664457,601646657,-556982200,腾讯概念、金融科技,-4.59,1647496127,6197795064,0.649174,58913274
300379,东方通,2.2,5827876,0.78,21.12,29742044,-2.63,,29742044,178946279,-149204235,信创、自主可控,-3.39,474563305,9113694183,1.04642,6616473
002362,汉王科技,0.3,8175780,-1.04,26.99,27429036,3.89,,27429036,226033632,-198604596,AI智能体、机器视觉,4.98,1163153049,4383958923,0.821272,8225368
002063,远光软件,5.5,134466,-0.49,6.06,14796393,-1.78,,14796393,29931691,-15135298,智能电网、华为概念,-1.3,115945114,8076911079,1.07741,3029799
688787,海天瑞声,2.9,312624,0.26,78.93,14152279,1.45,,14152279,61109575,-46957296,字节概念、ChatGPT,1.19,221299328,2635665252,0.941567,0
002401,中远海科,0.7,1427728,1.7,19.93,13162951,2.78,,13162951,87870651,-74707700,国资云、信创,1.06,424444048,3694625278,1.49459,8956547
301153,中科江南,0.6,3047426,0.95,77.13,13072831,-0.61,,13072831,90855906,-77783075,人工智能、国产软件,-1.54,359291996,4232621411,1.39298,0
300525,博思软件,0.2,18824,-0.41,14.86,12688504,2.2,,12688504,53923931,-41235427,网络安全、智慧城市,2.62,208723923,7711377788,2.40338,0
300096,ST易联众,1.5,169248,-0.29,6.94,10397990,0.58,,10397990,27915131,-17517141,ST板块、华为概念,0.87,147575597,2471169636,1.92548,0
603189,网达软件,0.7,7125651,-0.39,18.44,10283691,1.54,,10283691,96677723,-86394032,AI视觉、信创,1.93,509914753,2668744293,0.473175,3408570
600756,浪潮软件,1.0,200979,0.0,14.5,10263511,-1.16,,10263511,16385803,-6122292,AI政务、云计算,-1.16,72203187,3794030821,0.907417,0
688561,奇安信  ,1.9,129833,0.02,40.43,10001155,-2.79,,10001155,29204441,-19203286,网络安全、AI安全,-2.81,159560046,12157205704,1.18652,0
