股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
688169,石头科技,1.6,374493,0.03,273.5,7103310,2.06,,7103310,51516917,-44413607,机器人概念、科创板,2.03,266727876,24096501086,0.761782,4520072
603868,飞科电器,0.5,112875,-0.41,55.95,2150151,3.67,,2150151,9581375,-7431224,电子商务、家电,4.09,80163276,2441804674,1.78325,0
300247,融捷健康,0.7,97622,0.0,3.64,2118455,-0.82,,2118455,3591883,-1473428,医疗器械、病毒防治,-0.82,29346361,2497894987,0.712496,0
300272,开能健康,2.4,103125,0.64,6.18,839040,-0.48,,839040,2339015,-1499975,再生医学、医美,-1.12,28465905,2154066048,0.868142,0
688793,倍轻松  ,0.0,0,0.0,34.17,798558,-0.96,,798558,798558,0,家电、科创板,-0.96,17009448,971670899,0.922101,0
002005,ST德豪,2.3,655248,1.49,1.31,467939,-2.24,,467939,995939,-528000,ST板块、汽车零部件,-3.68,6403134,1792514766,0.662536,0
001259,利仁科技,0.2,44800,0.0,27.75,463863,-0.89,,463863,1516221,-1052358,家电、新零售,-0.89,15460340,512203916,0.904042,0
300824,北鼎股份,4.2,93704,-0.55,8.94,312369,-1.32,,312369,1008550,-696181,家电、芯片,-0.78,13637340,1289900722,0.885823,0
603579,荣泰健康,1.6,88914,-0.19,20.98,301449,-1.08,,301449,1045204,-743755,成人用品、消费电子,-0.9,13250543,1375586888,0.678046,0
603219,富佳股份,0.8,126108,-0.22,13.62,31744,0.22,,31744,3146897,-3115153,机器人概念、家电,0.44,42124150,1227393315,0.623866,0
002032,苏泊尔,1.4,641476,0.11,53.02,0,0.95,,0,0,0,家电、年报增长,0.84,64549795,3688683639,1.04133,0
301332,德尔玛,1.4,18270,-0.25,12.06,0,-1.23,,0,0,0,家电、机器人概念,-0.99,12749017,1085808858,0.672376,0
603355,莱克电气,2.6,28873,-0.13,21.71,-81628,-2.38,,-81628,361515,-443143,家电、汽车零部件,-2.25,19877777,2483683914,1.01406,0
002242,九阳股份,113.5,295100,0.31,12.91,-740231,-0.39,,-740231,930996,-1671227,机器人概念、家电,-0.69,32743785,3236653614,1.01314,0
002959,小熊电器,1.1,60624,-0.55,50.03,-890337,-1.52,,-890337,1576991,-2467328,家电、送转预期,-0.97,32380727,2991393884,0.646937,0
002403,爱仕达,2.6,260165,0.35,8.44,-1634865,-0.71,,-1634865,482194,-2117059,机器人概念、新零售,-1.06,27789145,1463699033,0.913229,0
603215,比依股份,3.4,105896,0.12,17.09,-1776057,-1.44,,-1776057,4028375,-5804432,AI眼镜、端侧AI,-1.56,33234548,1196481267,0.519532,0
301187,欧圣电气,0.5,77736,-0.47,18.84,-3607754,-1.1,,-3607754,354943,-3962697,机器人概念、新型工业化,-0.63,24060599,901950342,0.922612,0
002614,奥佳华,0.9,105018,-0.13,7.51,-4051191,-1.44,,-4051191,721374,-4772565,AI医疗、血氧仪,-1.31,33141953,2860388763,0.708127,0
605555,德昌股份,0.2,152973,-0.31,22.31,-4928015,0.32,,-4928015,14791989,-19720004,机器人概念、家电,0.63,102598470,3045072433,0.67607,0
002705,新宝股份,1.8,160339,-0.47,14.55,-5603591,-1.56,,-5603591,5644624,-11248215,家电、并购重组,-1.09,102604272,4195995941,0.895558,0
603486,科沃斯  ,1.7,601781,-0.54,37.97,-7752092,-1.48,,-7752092,9230908,-16983000,机器人概念、江苏省,-0.94,110984806,7563460307,0.839727,0
003023,彩虹集团,0.8,2816154,-0.18,21.4,-9700389,-1.92,,-9700389,9608299,-19308688,家电、外贸,-1.74,142056330,1099642296,0.98829,0
