股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000629,钒钛股份,0.8,415638,-0.26,3.91,11675967,0.77,,11675967,45024334,-33348367,有色金属、钒电池,1.03,139285023,13879839959,0.986269,4236073
000968,蓝焰控股,1.5,388871,-0.39,7.68,3015649,0.52,,3015649,4421050,-1405401,煤化工、并购重组,0.92,56387807,3469575375,0.325266,0
600759,洲际油气,1.0,58473,-0.74,2.7,2720266,0.37,,2720266,8011065,-5290799,石油石化、天然气,1.12,23147607,4269046980,1.03885,0
000655,金岭矿业,35.5,47002,-0.45,6.7,2188263,0.75,,2188263,2855258,-666995,铁矿石、有色金属,1.21,26381493,1655846095,1.50615,0
000923,河钢资源,0.1,15433,-0.85,14.26,1832548,0.78,,1832548,5620458,-3787910,铁矿石、有色金属,1.64,46931974,5731547597,0.762894,0
601969,海南矿业,1.7,63840,-0.44,6.74,1813637,-0.15,,1813637,3620566,-1806929,海南、铁矿石,0.3,51091958,3316800239,1.37195,0
605086,龙高股份,16.7,322650,1.65,21.37,1587040,0.99,,1587040,6905515,-5318475,股权转让、地方国企,-0.65,24030402,785390151,1.53517,0
600295,鄂尔多斯,0.7,143249,0.22,9.2,-185043,-0.11,,-185043,4257782,-4442825,有机硅、有色金属,-0.33,32951813,8186246688,1.16344,0
000833,粤桂股份,0.0,266704,-0.32,6.38,-2411126,0.63,,-2411126,1107198,-3518324,固态电池、白糖,0.95,22165500,1971160712,1.12711,0
603505,金石资源,1.2,644317,-0.23,25.3,-3291333,-1.67,,-3291333,5532587,-8823920,氟化工、有色金属,-1.44,68669824,7543750025,0.653717,0
001203,大中矿业,1.0,2298128,-1.47,11.18,-7593078,-3.04,,-7593078,18405845,-25998923,锂矿、铁矿石,-1.58,137496409,4486634365,0.860886,-7377394
300483,首华燃气,2.1,6987600,-1.82,13.16,-21549311,-4.29,,-21549311,28392882,-49942193,天然气、并购重组,-2.52,268154420,2355915168,0.70856,0
600777,ST新潮  ,0.6,1579226,0.0,2.55,-23406746,0.79,,-23406746,77412471,-100819217,ST板块、化工,0.79,218398751,14249737046,0.479551,0
601857,中国石油,0.5,3379546,-0.39,7.69,-34642160,0.52,,-34642160,136748395,-171390555,中字头、石油石化,0.92,454387622,84574670759,0.694827,-9312795
