股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300081,恒信东方,2.4,4927872,2.07,9.94,48281798,3.11,,48281798,141646565,-93364767,人工智能、算力,1.02,521000640,4979687485,1.46786,6210845
300442,润泽科技,0.6,608916,0.08,27.1,30713875,2.89,,30713875,71012273,-40298398,数据中心、新型工业化,2.81,270143046,11335721563,1.14336,0
002467,二六三,0.6,311493,-0.2,4.95,13497133,1.02,,13497133,30678742,-17181609,智谱AI、云计算,1.23,124658627,5624388448,0.439623,0
300597,吉大通信,1.6,956000,-0.6,9.97,11733739,-0.89,,11733739,30300424,-18566685,5G、通信,-0.3,193425864,2225871011,1.45984,0
301380,挖金客,0.8,181857,-0.21,47.01,2604120,0.6,,2604120,4710686,-2106566,小红书概念、数据要素,0.81,50993948,1321686153,0.64786,0
300050,世纪鼎利,0.2,89946,-0.19,5.25,1906583,-0.38,,1906583,14681893,-12775310,华为海思、消费电子,-0.19,88734690,2356512011,0.617893,0
000889,ST中嘉,0.1,46920,-0.49,2.06,1763958,0.49,,1763958,6993581,-5229623,ST板块、通信,0.98,25608027,1356340350,0.932921,0
301382,蜂助手,0.5,471121,-0.63,40.27,1348739,1.08,,1348739,27021259,-25672520,华为概念、字节概念,1.72,127811969,1536321600,0.534359,0
300025,华星创业,0.7,310661,0.19,10.28,387282,-0.87,,387282,15329505,-14942223,通信、数字经济,-1.06,85783254,4008173548,0.642847,0
603602,纵横通信,9.4,214896,0.93,16.16,384243,0.19,,384243,4504148,-4119905,飞行汽车、5G,-0.74,27926359,2287087575,0.724953,0
600804,*ST鹏博 ,4.4,2066586,-1.52,4.59,296481,-0.22,,296481,19138731,-18842250,ST板块、数字经济,1.32,79521770,5851682800,0.855213,0
300959,线上线下,0.1,44808,0.16,37.75,261501,1.26,,261501,4912269,-4650768,腾讯概念、通信,1.1,65521498,1237491981,0.472467,0
603559,*ST通脉 ,0.1,4275,-1.72,8.61,127236,-1.03,,127236,430498,-303262,ST板块、通信,0.7,5095001,1171072956,0.617791,0
