股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300012,华测检测,5.1,1054170,0.86,11.92,9377551,2.76,,9377551,34360250,-24982699,地产链、环保,1.88,249690972,13934256472,1.57366,0
002967,广电计量,1.6,135087,0.16,12.1,5384121,-0.41,,5384121,9235332,-3851211,年报增长、机器人概念,-0.58,48527078,2892987328,0.91738,0
300887,谱尼测试,6.6,691488,0.88,7.0,4999784,2.94,,4999784,7422558,-2422774,特斯拉概念、汽车零部件,2.04,103834818,1663904601,2.05658,0
603060,国检集团,1.7,33984,0.35,5.7,2923766,-0.7,,2923766,4192865,-1269099,房屋检测、地产链,-1.04,35445014,1635753820,4.16857,0
301228,实朴检测,1.6,203184,1.32,10.07,2553281,2.44,,2553281,2972281,-419000,食品安全、土壤修复,1.1,42298101,474548325,1.27807,0
688334,西高院  ,0.0,1011686,2.3,14.49,1658500,0.98,,1658500,4050011,-2391511,智能电网、电气设备,-1.29,21700069,1100936753,1.88481,0
300938,信测标准,0.0,160072,-0.11,18.34,1505957,0.71,,1505957,1812697,-306740,特斯拉概念、汽车零部件,0.82,27783921,1467221409,0.717256,0
002858,力盛体育,3.2,445410,-0.59,9.86,476068,-2.95,,476068,6692476,-6216408,体育产业、web3.0,-2.38,48495932,1237101358,0.689746,0
300215,电科院,2.1,1473160,1.17,5.18,454066,0.78,,454066,23750528,-23296462,变压器、智能电网,-0.38,213865509,2270884804,1.22536,0
301115,建科股份,1.5,94088,0.24,12.35,376932,0.0,,376932,376932,0,房屋检测、地产链,-0.24,8703087,1305665638,0.82332,0
300797,钢研纳克,0.7,32634,0.11,8.75,-110375,-0.68,,-110375,388076,-498451,军工、汽车类,-0.79,13393161,1104312046,0.368648,0
301289,国缆检测,0.2,922680,-0.8,39.62,-357955,-0.75,,-357955,1406564,-1764519,核电、超导概念,0.05,40570516,772981929,0.60265,0
300962,中金辐照,0.2,60720,-0.14,13.92,-358310,0.72,,-358310,929935,-1288245,年报增长、业绩增长,0.87,23677933,1331459014,0.905818,0
002057,中钢天源,1.3,64020,-0.15,6.52,-672290,-1.36,,-672290,1392011,-2064301,稀土永磁、汽车类,-1.21,20953438,3728894674,0.884879,0
300860,锋尚文化,5.8,413306,-0.57,20.82,-800416,-1.33,,-800416,0,-800416,首发经济、低空经济,-0.76,23124792,1189862676,0.487161,0
003008,开普检测,0.4,1073925,-1.83,17.2,-998988,1.42,,-998988,2167573,-3166561,汽车检测、机器人概念,3.3,61128980,810606520,1.64898,0
600826,兰生股份,8.3,80311,0.19,5.35,-1206947,-0.56,,-1206947,0,-1206947,上海、首发经济,-0.74,9023533,2170721688,0.685601,0
301169,零点有数,1.2,31295,-0.07,27.99,-1434588,-1.69,,-1434588,1822645,-3257233,数据要素、消费电子,-1.62,35938990,787138363,0.713303,0
600654,中安科  ,2.9,173768,0.0,2.34,-1443816,0.86,,-1443816,2424004,-3867820,人工智能、比亚迪产业链,0.86,16538274,3767434065,0.760433,0
300795,米奥会展,1.5,125745,0.07,14.95,-1538563,-1.25,,-1538563,0,-1538563,首发经济、平台经济,-1.32,14133796,1514792509,0.439261,0
300572,安车检测,0.8,259912,-0.97,12.15,-1792830,-1.86,,-1792830,13387204,-15180034,汽车检测、汽车零部件,-0.9,71855329,2052242358,0.95275,0
603373,安邦护卫,0.3,263835,-0.11,26.34,-2897235,-1.27,,-2897235,3592320,-6489555,低空经济、军工,-1.16,56850788,708064531,0.258887,0
600861,北京人力,2.1,101140,0.0,15.06,-3325181,-3.21,,-3325181,4858216,-8183397,就业概念、地产链,-3.21,58569991,3145603339,0.948406,0
603183,建研院  ,15.1,989410,-0.61,3.18,-3947633,-3.05,,-3947633,1216384,-5164017,房屋检测、地产链,-2.45,42197814,1294731942,1.62369,0
300416,苏试试验,1.0,269169,-0.37,10.72,-4869246,-1.2,,-4869246,14892194,-19761440,机器人概念、特斯拉概念,-0.83,89020773,3678043632,0.702532,0
600662,外服控股,1.2,145530,0.23,4.32,-5874455,-1.82,,-5874455,2663639,-8538094,上海国资改革、国有企业,-2.04,42584420,2731179398,0.759759,0
600158,中体产业,0.6,179577,0.41,7.08,-6250192,-3.8,,-6250192,14690661,-20940853,体育产业、算力,-4.19,110568696,4994105927,1.14592,0
301508,中机认检,1.5,299184,-0.49,31.82,-9484441,-2.63,,-9484441,4239238,-13723679,中字头、新能源汽车,-2.15,81475435,1438806213,0.897496,0
300662,科锐国际,1.3,322806,-0.67,14.45,-10242123,-2.63,,-10242123,6297488,-16539611,就业概念、股权转让,-1.97,74696647,1979724741,0.64729,0
301306,西测测试,0.9,1043936,-1.18,34.13,-11998984,-1.78,,-11998984,17525316,-29524300,存储、军工,-0.61,128796855,1194550406,0.590181,-4296967
