股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000913,钱江摩托,3.2,984960,-1.62,15.13,3724500,-2.07,,3724500,16879708,-13155208,锂电池、消费电子,-0.46,111364938,4106708163,0.663784,0
000008,神州高铁,1.0,1344974,-0.96,2.04,3073494,-1.92,,3073494,16587399,-13513905,高铁、机器人概念,-0.97,70825842,3292497495,0.554917,0
301016,雷尔伟,4.2,2684937,2.01,19.8,2613458,4.49,,2613458,45235445,-42621987,无人驾驶、储能,2.43,330241769,1378278158,2.04964,3439392
600528,中铁工业,0.8,50784,-0.41,7.31,2401140,-1.08,,2401140,3319475,-918335,基础建设、高铁,-0.68,39945895,8265943172,0.756638,0
000925,众合科技,0.7,225816,-0.51,5.69,2124571,-2.74,,2124571,7848801,-5724230,机器人概念、病毒防治,-2.23,57636540,3115185109,0.818942,0
001324,长青科技,0.2,17655,0.69,15.71,414318,-1.44,,414318,1840600,-1426282,机器人概念、基础建设,-2.12,14950513,1282778056,0.813689,0
603129,春风动力,1.3,546975,-1.29,143.85,373209,1.24,,373209,17796975,-17423766,年报增长、两轮车,2.57,128418292,13465367005,0.797451,0
603529,爱玛科技,1.9,208828,-0.11,27.64,104645,-2.16,,104645,9307977,-9203332,两轮车、自行车,-2.06,100075315,23290908135,0.744672,0
300906,日月明,0.0,0,0.0,20.23,101572,0.25,,101572,437962,-336390,高铁、专精特新,0.25,13389403,763012678,0.596566,0
605298,必得科技,0.0,0,0.0,7.73,55545,-1.4,,55545,463199,-407654,高铁、专精特新,-1.4,5974639,392324701,0.631234,0
003033,征和工业,0.1,2316,0.0,23.28,34843,0.52,,34843,499443,-464600,比亚迪产业链、农机,0.52,8627691,583098739,0.824835,0
300851,交大思诺,0.9,864430,0.0,23.67,34057,1.59,,34057,6177669,-6143612,高铁、轨道交通,1.59,49007212,670166304,0.488793,0
301322,绿通科技,0.1,26390,0.48,18.57,0,-1.01,,0,0,0,新能源汽车、汽车类,-1.49,8001702,1636330108,0.595784,0
688285,高铁电气,0.0,36738,0.61,6.4,0,-1.69,,0,0,0,一带一路、高铁,-2.29,5093537,602240000,0.939118,0
688459,哈铁科技,0.0,14564,0.37,8.1,0,-0.25,,0,0,0,轨道交通、机器人概念,-0.61,2722733,1386450319,0.718078,0
688367,工大高科,1.0,2416,0.0,11.85,0,-1.9,,0,0,0,新型工业化、华为概念,-1.9,4352722,711747806,0.662979,0
300994,久祺股份,0.0,64960,-0.11,9.23,-29440,-0.65,,-29440,425040,-454480,两轮车、自行车,-0.54,13189005,239917584,0.808856,0
301345,涛涛车业,0.0,332700,-0.65,44.65,-262358,0.0,,-262358,937201,-1199559,年报增长、专精特新,0.65,20811289,1309745240,0.635429,0
603500,祥和实业,0.3,18032,-0.16,6.41,-305278,-0.62,,-305278,0,-305278,轨道交通、基础建设,-0.47,7961715,1174882511,0.415923,0
600099,林海股份,1.5,386400,-0.28,7.06,-325207,0.57,,-325207,1565160,-1890367,无人驾驶、农机,0.86,33174023,895345140,0.5739,0
688569,铁科轨道,0.0,0,0.0,19.66,-409599,-1.21,,-409599,0,-409599,高铁、轨道交通,-1.21,6261429,1040529413,0.619301,0
605001,威奥股份,0.4,116332,-0.2,5.04,-531323,-0.98,,-531323,2647649,-3178972,轨道交通、并购重组,-0.79,38168374,1025444057,0.519307,0
603680,今创集团,0.3,99385,0.14,6.92,-533006,-0.29,,-533006,973764,-1506770,高铁、轨道交通,-0.43,20924681,1155224347,0.587472,0
002105,信隆健康,17.5,344459,-0.5,4.03,-549256,0.0,,-549256,749881,-1299137,养老概念、医药,0.5,11647088,759000830,0.907563,0
603111,康尼机电,3.1,62489,0.0,5.43,-988735,-1.81,,-988735,0,-988735,机器人概念、工业母机,-1.81,22863725,4083706829,0.85682,0
300960,通业科技,2.6,697760,1.66,19.66,-1282481,1.97,,-1282481,7051074,-8333555,高铁、储能,0.31,123982218,539629387,1.39093,0
603787,新日股份,0.0,92367,-0.11,9.28,-1983880,-0.64,,-1983880,0,-1983880,两轮车、锂电池,-0.54,13113154,751964307,0.953067,0
301048,金鹰重工,4.3,456710,1.21,8.12,-2129043,-1.93,,-2129043,426620,-2555663,轨道交通、基础建设,-3.1,21088684,1082667208,0.708256,0
600495,晋西车轴,3.8,56875,0.0,3.21,-2284873,-1.23,,-2284873,320999,-2605872,高铁、轨道交通,-1.23,16890467,2683984128,0.785048,0
688015,交控科技,0.7,99180,-0.97,17.11,-2732532,-2.62,,-2732532,2511994,-5244526,低空经济、基础建设,-1.67,25101356,1844246648,0.585269,0
600679,上海凤凰,0.9,240642,-0.75,9.19,-2911324,-1.08,,-2911324,2357653,-5268977,两轮车、国有企业,-0.33,37039618,1555637762,0.630053,0
002972,科安达,1.2,198942,-0.95,9.25,-3240021,-1.91,,-3240021,437108,-3677129,轨道交通、信创,-0.96,32633529,918547090,0.480292,0
300923,研奥股份,1.7,559215,0.0,19.21,-3280533,-0.72,,-3280533,2279017,-5559550,无人驾驶、一带一路,-0.72,60445883,1268611384,0.678887,0
600818,中路股份,2.1,179388,0.93,11.6,-3317988,-1.44,,-3317988,2088122,-5406110,两轮车、稀土永磁,-2.36,55150342,2468624092,0.614189,0
300011,鼎汉技术,0.9,134912,-0.38,5.19,-3609143,-1.89,,-3609143,1897350,-5506493,高铁、一带一路,-1.52,47131055,1947091723,0.554426,0
603776,永安行  ,4.2,344400,-1.22,10.57,-3759107,-0.56,,-3759107,3963634,-7722741,并购重组、两轮车,0.67,40258293,1385324310,0.528365,0
