股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
003816,中国广核,0.7,2378376,-0.82,3.82,74143095,4.37,,74143095,414145641,-340002546,绿色电力、国有企业,5.23,1076337025,137160912442,1.507,777836
600023,浙能电力,4.1,1768976,-0.75,5.38,27335787,0.94,,27335787,133235314,-105899527,空气储能、地方国企,1.7,469482132,22036006333,1.24047,-3682372
001376,百通能源,4.7,22266384,4.21,24.83,24944763,10.01,3连板,24944763,152435231,-127490468,电力、年报增长,5.57,512919039,1144414700,3.4089,35875328
600795,国电电力,7.8,17574108,-2.28,4.47,22688724,2.05,,22688724,561651950,-538963226,水电、光伏,4.44,1244484507,35312212146,2.01517,-30344159
600863,内蒙华电,2.4,5207748,-0.99,4.05,18187503,0.5,,18187503,132622636,-114435133,风电运营商、国有企业,1.5,339398474,13048881109,1.17192,4811109
002608,江苏国信,0.5,438840,0.0,7.01,17092093,1.59,,17092093,41499065,-24406972,光伏、年报增长,1.59,189870617,4192073555,2.1124,-299478
000543,皖能电力,0.6,1046178,-0.14,7.12,6818882,-1.52,,6818882,32080372,-25261490,电力、年报增长,-1.39,230225340,7276200407,0.871837,0
605580,恒盛能源,0.4,73512,-0.49,9.98,4125959,-2.73,,4125959,6064042,-1938083,电力、碳中和,-2.25,45652074,714108920,1.70336,0
000883,湖北能源,0.0,18144,0.0,4.33,2704432,0.23,,2704432,15196642,-12492210,电力、国有企业,0.23,105095474,8430194184,1.21204,0
605162,新中港  ,0.8,99220,0.12,7.79,2642605,-4.88,,2642605,3455168,-812563,电力、储能,-5.0,31908349,790422072,1.19747,0
600719,大连热电,0.9,917262,-1.5,7.33,2580977,-8.15,,2580977,24841507,-22260530,电力、并购重组,-6.74,147098827,1991789068,1.45903,0
600995,南网储能,1.5,107748,-0.34,8.64,2012675,-1.71,,2012675,6893356,-4880681,储能、电力,-1.37,64218415,9582638196,1.15293,0
600032,浙江新能,0.7,33075,0.0,7.15,1989542,-2.72,,1989542,5179122,-3189580,绿色电力、光伏,-2.72,54322969,3808628567,1.01588,0
002039,黔源电力,0.1,127127,0.29,13.81,1704531,-0.86,,1704531,3745000,-2040469,电力、光伏,-1.15,57247578,3647180898,1.22329,0
002616,长青集团,1.5,59778,0.0,4.58,1475032,-5.76,,1475032,3378768,-1903736,电力、垃圾发电,-5.76,45890979,1331707069,1.38238,0
600505,西昌电力,4.2,133892,-0.13,7.25,1232715,-3.2,,1232715,2941733,-1709018,西部大开发、电力,-3.07,52986265,1181942599,1.13716,0
600052,东望时代,1.1,152852,-0.24,3.96,1154698,-4.12,,1154698,3323341,-2168643,热力、股权转让,-3.88,42217452,1951422598,1.19806,0
000531,穗恒运Ａ,1.3,251913,1.58,6.06,972977,-3.96,,972977,4453625,-3480648,绿色电力、光伏,-5.46,80560056,2097015630,1.81465,0
600163,中闽能源,2.7,162812,-0.74,4.0,900435,-1.48,,900435,6062034,-5161599,风电运营商、绿色电力,-0.74,57578891,2728381996,1.57542,0
000791,甘肃能源,7.4,181134,0.38,5.11,748593,-1.73,,748593,3299054,-2550461,电力、光伏,-2.11,53287053,2380552510,0.983385,0
001258,立新能源,4.6,233132,0.14,6.63,745513,-4.88,,745513,1078012,-332499,绿色电力、光伏,-5.01,36175789,1721151610,1.15889,0
600821,金开新能,8.4,155040,-0.73,5.3,500576,-3.28,,500576,22578481,-22077905,算力、绿色电力,-2.57,79383319,8343297645,1.53084,-5310080
600101,明星电力,2.1,169510,-0.27,7.18,356084,-2.84,,356084,4229451,-3873367,西部大开发、绿色电力,-2.58,57277434,2074133286,0.950981,0
002480,新筑股份,1.2,88580,-0.23,4.12,210066,-4.41,,210066,1157515,-947449,机器人概念、氢能源,-4.19,33333127,2225653917,1.09306,0
001210,金房能源,0.1,73710,-0.85,16.89,201342,-4.58,,201342,2189170,-1987828,热力、年报增长,-3.76,30892742,817989726,1.18469,0
600956,新天绿能,0.0,0,0.0,7.61,160163,-1.17,,160163,1028767,-868604,天然气、光伏,-1.17,33697052,16478720057,0.861133,0
001289,龙源电力,1.7,19130,0.26,19.01,71923,-0.37,,71923,1029872,-957949,并购重组、绿色电力,-0.63,39345287,2534717797,0.860827,0
001286,陕西能源,0.5,229059,-0.24,8.19,60069,-0.49,,60069,19590862,-19530793,煤炭、地方国企,-0.24,107372870,6142500000,1.1137,0
000966,长源电力,1.0,815120,-0.45,4.35,-44947,-2.25,,-44947,18970221,-19015168,绿色电力、碳中和,-1.81,139810786,3888753852,0.950997,0
003035,南网能源,2.4,343359,-0.42,4.66,-256831,-1.48,,-256831,5917646,-6174477,光伏EPC、工商业储能,-1.06,74352465,6534269192,0.852325,0
001896,豫能控股,5.0,272970,1.25,3.89,-519985,-2.75,,-519985,8501280,-9021265,电力、光伏,-3.95,106507851,2263603582,2.09084,0
600982,宁波能源,3.7,279240,-0.76,3.85,-523596,-2.04,,-523596,3094768,-3618364,电力、浙江,-1.28,40367229,2075993816,1.03089,0
300335,迪森股份,1.0,140844,-0.41,4.63,-568530,-4.73,,-568530,310468,-878998,天然气、氢能源,-4.34,58616127,1651694729,0.978485,0
600886,国投电力,1.5,890919,0.0,14.01,-722557,1.74,,-722557,95604722,-96327279,水电、电源,1.74,517102377,36229230871,1.46257,-2169866
600226,亨通股份,0.4,50096,0.0,2.45,-779630,-1.21,,-779630,6657960,-7437590,锂电池、电力,-1.21,24027464,4892905818,0.733449,0
600149,廊坊发展,0.4,60690,0.0,4.8,-838696,-5.88,,-838696,451500,-1290196,三季报增长、年报增长,-5.88,43041390,1180336582,1.07808,0
603105,芯能科技,1.0,94000,-0.32,9.0,-864264,-4.56,,-864264,1249395,-2113659,电力、工商业储能,-4.26,55622151,2943360000,1.08472,0
000862,银星能源,2.9,55195,-0.68,5.73,-881331,-2.05,,-881331,1366882,-2248213,光伏、风电,-1.38,36950433,2417929335,1.0838,0
600644,乐山电力,0.5,18480,-0.48,5.94,-961555,-4.04,,-961555,355783,-1317338,西部大开发、绿色电力,-3.57,39041137,1170574926,1.20835,0
