股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300750,宁德时代,0.6,31082980,-0.52,154.9,53452054,0.19,,53452054,1483733507,-1430281453,锂电池、动力电池,0.72,4136034233,316146102490,1.07459,-29686961
300014,亿纬锂能,1.7,6029400,-1.14,40.27,47779996,2.08,,47779996,537130478,-489350482,锂电池、动力电池,3.26,1582806908,50527044314,1.67932,-25875696
002168,ST惠程,15.1,1507143,2.7,4.49,41794496,10.05,首板,41794496,52474841,-10680345,ST板块、数字经济,7.16,58386560,2926981298,0.978494,39203639
001208,华菱线缆,0.5,1088340,0.0,9.72,23373202,3.96,,23373202,59284223,-35911021,机器人概念、碳中和,3.96,357023251,2063576852,2.95004,-107695
300207,欣旺达,0.5,1006008,-0.3,13.47,20415164,0.52,,20415164,88331333,-67916169,苹果概念、动力电池,0.82,367741055,17955025023,1.40432,-4040999
603959,ST百利  ,0.5,719394,1.13,8.72,18634286,9.96,首板,18634286,75621411,-56987125,ST板块、汽车类,8.73,219188937,3001511153,2.86406,-3313599
688516,奥特维  ,2.9,726953,0.19,84.04,15584341,-0.36,,15584341,28892221,-13307880,光伏、光伏设备,-0.54,168029031,9183525794,1.2714,0
000009,中国宝安,0.4,231896,0.0,11.57,15558633,0.78,,15558633,38305902,-22747269,创投、负极,0.78,198386026,18260541337,0.921301,0
600875,东方电气,1.2,535424,-0.07,14.19,15328551,-0.42,,15328551,34883250,-19554699,火电灵活改造、电源,-0.35,165350630,14832657429,0.894995,12845270
300491,通合科技,1.1,182005,-0.2,20.59,15068923,0.49,,15068923,19777487,-4708564,换电站、充电桩,0.68,116717191,2505611440,2.21267,0
002980,华盛昌,0.2,61968,1.22,26.38,11799146,3.41,,11799146,35822399,-24023253,三季报增长、华为概念,2.17,152500331,1354174269,6.64455,-204838
002533,金杯电工,0.6,4888814,-0.35,8.77,11265310,1.15,,11265310,63131068,-51865758,风电零部件、特斯拉概念,1.5,312654951,4327673483,1.33395,-3248886
