股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600191,华资实业,2.3,2576958,-2.38,6.11,4969803,-2.86,,4969803,19808802,-14838999,参股券商、金融概念,-0.49,127996060,1353480340,1.76783,0
300673,佩蒂股份,0.3,214047,-0.57,13.89,2563998,-1.28,,2563998,6501619,-3937621,年报增长、农业,-0.71,45524027,1950520786,0.522759,0
002100,天康生物,0.5,225776,-0.6,8.18,1860961,-1.33,,1860961,5805939,-3944978,农业、年报增长,-0.73,79271091,8191728731,0.431306,0
002852,道道全,5.2,152145,-0.58,10.32,1094878,-0.86,,1094878,2995628,-1900750,年报增长、食品饮料,-0.29,38787103,2090598090,0.968399,0
002891,中宠股份,0.4,56056,-0.2,25.34,1063388,-0.74,,1063388,3457913,-2394525,年报增长、并购重组,-0.55,42425947,3563807616,0.602338,0
603151,邦基科技,0.7,54454,0.14,14.26,958879,-0.35,,958879,1261339,-302460,饲料、农业,-0.49,11787688,1152664320,0.823445,0
002385,大北农,1.0,1567215,0.2,5.16,846876,0.78,,846876,49325483,-48478607,农业、转基因,0.58,223147670,15757645379,1.06655,0
000911,广农糖业,0.1,24256,-0.26,7.51,524144,-1.18,,524144,524144,0,白糖、地方国企,-0.92,17196620,1406523098,0.530758,0
603336,宏辉果蔬,1.1,130018,0.4,4.95,494431,-1.0,,494431,894596,-400165,农业、预制菜,-1.39,29310115,1575158093,0.735439,0
001313,粤海饲料,0.3,7317,0.62,8.04,322791,-0.5,,322791,322791,0,水产品、股权转让,-1.11,15396849,1119398144,0.873804,0
603182,嘉华股份,1.2,131040,0.07,14.55,261060,0.0,,261060,588177,-327117,人造肉、农业,-0.07,29523189,1218251714,0.955951,0
000702,正虹科技,3.3,96268,0.0,5.8,177725,-1.19,,177725,755942,-578217,猪肉、养殖业,-1.19,27206926,1158354133,1.09869,0
003030,祖名股份,0.7,36666,0.1,20.19,0,-0.79,,0,0,0,食品饮料、小红书概念,-0.88,14301671,1381325711,1.06249,0
002696,百洋股份,0.7,29798,0.63,6.22,-673352,-1.27,,-673352,0,-673352,核污染概念、股权转让,-1.89,27160774,1373782438,0.84816,0
300268,ST佳沃,0.0,0,0.0,12.79,-700975,-1.08,,-700975,391775,-1092750,ST板块、预制菜,-1.08,8601536,1198088777,0.753687,0
002286,保龄宝,0.1,54954,0.0,7.67,-754920,-0.9,,-754920,1176347,-1931267,代糖概念、年报增长,-0.9,19226852,2003216253,0.636395,0
603609,禾丰股份,0.3,70221,-0.13,7.92,-856934,0.25,,-856934,0,-856934,三季报增长、饲料,0.38,28202239,2881941499,0.954783,0
000972,中基健康,0.3,99648,0.0,3.4,-927795,-1.73,,-927795,0,-927795,并购重组、实控人变更,-1.73,19360986,1686681032,0.676196,0
600127,金健米业,0.4,91528,-0.3,6.68,-1076017,-1.04,,-1076017,2827977,-3903994,农业、食品饮料,-0.74,28004719,3372259365,0.620735,0
000505,京粮控股,0.1,38232,0.47,6.46,-1124649,0.16,,-1124649,0,-1124649,海南、农业,-0.31,17612261,1849870969,0.888665,0
001366,播恩集团,0.2,72520,0.2,14.35,-1159305,-2.84,,-1159305,572902,-1732207,合成生物、医药,-3.04,30218386,579022500,0.666738,0
000930,中粮科技,0.2,44384,-0.16,6.06,-1303260,-0.49,,-1303260,0,-1303260,农业、可降解概念,-0.33,40422095,4976421734,0.988062,0
300138,晨光生物,2.0,77117,-0.52,11.36,-1685635,-1.82,,-1685635,1393351,-3078986,食品饮料、农业,-1.3,41322146,4608042100,0.730321,0
300175,朗源股份,0.3,143915,0.38,5.46,-1746896,2.44,,-1746896,21484782,-23231678,农业、实控人变更,2.06,84382297,1955215149,1.28123,0
000019,深粮控股,1.4,385860,0.43,7.03,-1870820,-0.28,,-1870820,1028431,-2899251,农业、并购重组,-0.71,60057428,1902673336,1.12595,0
002548,金新农,4.7,1753500,1.21,4.92,-2598579,-0.4,,-2598579,6052784,-8651363,猪肉、年报增长,-1.6,61155890,3202903480,0.806751,0
600251,冠农股份,0.3,264600,-0.12,8.32,-3728531,-1.07,,-3728531,3918179,-7646710,乡村振兴、股权转让,-0.95,42575443,3793891338,0.788838,0
002567,唐人神,0.6,141290,0.14,6.96,-4171792,-1.83,,-4171792,17895505,-22067297,农业、年报增长,-1.97,106992113,7841412509,0.697198,3117610
600737,中粮糖业,1.3,985586,-0.88,7.89,-4662780,-1.13,,-4662780,4274293,-8937073,白糖、国有企业,-0.25,84438571,8315476295,0.650504,0
002311,海大集团,4.0,382487,-0.38,41.29,-5267391,-1.17,,-5267391,7241042,-12508433,农业、年报增长,-0.79,134494828,26666318150,0.820032,0
002481,双塔食品,0.5,62282,0.0,4.23,-5705525,1.2,,-5705525,3624877,-9330402,人造肉、预制菜,1.2,66237064,2886120259,1.15316,0
603668,天马科技,0.5,347680,-0.18,15.75,-5707544,-4.14,,-5707544,24913052,-30620596,水产品、年报增长,-3.96,99160271,4656353747,0.957552,-3467178
603363,*ST傲农 ,1.0,148500,-0.18,5.36,-6012062,-0.92,,-6012062,738704,-6750766,ST板块、养殖业,-0.74,53474175,2320490858,0.873801,0
301498,乖宝宠物,0.2,248820,0.39,41.82,-6131957,1.23,,-6131957,5267428,-11399385,宠物经济、三季报增长,0.84,62561217,1570763215,0.637058,0
000876,新希望,1.4,265496,0.0,8.61,-7087018,-0.11,,-7087018,13352996,-20440014,猪肉、乳业,-0.12,130829631,17684044000,0.995803,-4299999
300999,金龙鱼,1.3,606606,-0.66,30.33,-7637208,0.33,,-7637208,19011267,-26648475,食品饮料、农业,1.0,201041108,16458486452,1.12417,0
600811,东方集团,3.9,688015,-0.54,1.85,-9381225,-0.54,,-9381225,3619613,-13000838,农业、远东开发,0.0,43950850,4730121494,0.964963,0
603231,索宝蛋白,2.6,3131134,-1.08,22.02,-14582685,-4.59,,-14582685,17995031,-32577716,人造肉、食品饮料,-3.55,211927171,1032859066,0.651371,0
001338,永顺泰,0.3,2266704,-1.49,11.14,-16736984,-7.63,,-16736984,24969692,-41706676,年报增长、农业,-6.23,254015223,2628532918,1.31688,0
