股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
605086,龙高股份,0.3,174178,-0.08,23.71,2200128,-0.71,,2200128,3420433,-1220305,股权转让、地方国企,-0.63,46553548,871389822,0.815846,0
000968,蓝焰控股,0.9,200880,0.0,6.48,1373224,0.0,,1373224,3993590,-2620366,煤化工、并购重组,0.0,31469739,2927454223,0.663962,0
600759,洲际油气,1.5,696084,-2.98,2.33,424112,-0.85,,424112,4315647,-3891535,石油石化、天然气,2.19,14187976,6760060404,0.461687,0
300483,首华燃气,14.7,337284,0.1,10.3,393582,-0.96,,393582,1810209,-1416627,天然气、并购重组,-1.06,30014900,1926375595,0.799246,0
000655,金岭矿业,3.8,432960,-0.3,6.56,58331,-0.91,,58331,1823501,-1765170,铁矿石、有色金属,-0.61,46788854,1621246326,1.23489,0
001203,大中矿业,0.8,144750,-0.21,9.7,-373133,0.31,,-373133,3948926,-4322059,锂矿、铁矿石,0.52,37127249,3890001935,0.745579,0
603505,金石资源,0.4,147000,-0.53,24.39,-543025,-0.97,,-543025,5075112,-5618137,氟化工、有色金属,-0.45,50456366,7265483945,0.644242,0
000833,粤桂股份,2.8,559550,0.86,5.92,-1665026,1.37,,-1665026,1320331,-2985357,固态电池、白糖,0.51,37029527,1829039407,0.587576,0
600777,ST新潮  ,0.4,567648,-0.35,2.86,-3194037,-1.04,,-3194037,82753541,-85947578,ST板块、化工,-0.69,199241173,17134664552,0.595971,0
600295,鄂尔多斯,0.3,49245,0.0,9.93,-3718687,-1.19,,-3718687,3861266,-7579953,有机硅、有色金属,-1.19,50125668,4527104442,0.836037,0
000923,河钢资源,12.5,1009500,0.0,15.09,-6538949,0.6,,-6538949,8459644,-14998593,铁矿石、有色金属,0.6,128663802,6065150999,1.54058,0
601969,海南矿业,1.4,224998,0.0,5.87,-7448327,-0.34,,-7448327,2666308,-10114635,海南、铁矿石,-0.34,62746954,2903914522,1.33364,0
000629,钒钛股份,0.5,776225,-0.33,3.0,-17467055,-1.96,,-17467055,9616137,-27083192,有色金属、钒电池,-1.64,93653036,12194435605,0.903427,0
601857,中国石油,1.6,4887740,-0.56,7.14,-20928694,-0.7,,-20928694,186579558,-207508252,中字头、石油石化,-0.14,854091375,78525767129,1.03314,-7620492
