股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300432,富临精工,1.3,1705396,0.22,14.65,27067382,7.01,,27067382,164640342,-137572960,机器人概念、磷酸铁锂,6.78,671612876,10272060245,1.43825,35159507
603306,华懋科技,1.4,1477575,-0.43,30.3,22248843,1.07,,22248843,109791603,-87542760,光刻胶、机器人概念,1.51,346871959,7913928731,0.870697,10353848
603596,伯特利  ,1.3,439920,0.0,42.17,21242564,-0.31,,21242564,30905122,-9662558,比亚迪产业链、线控底盘,-0.31,202586802,15404826448,0.729652,0
300547,川环科技,1.0,21748513,-2.94,26.39,18970156,2.09,,18970156,327946061,-308975905,液冷服务器、汽车类,5.18,1182153241,4070220832,0.837133,-1354911
601058,赛轮轮胎,1.9,1102866,0.58,14.07,18157174,1.88,,18157174,131411003,-113253829,汽车零部件、比亚迪产业链,1.3,427243964,37272569534,1.20044,-5026849
603586,金麒麟  ,0.3,42880,-0.3,13.7,13829353,1.93,,13829353,15504662,-1675309,汽车零部件、碳陶刹车,2.24,56595051,1178929534,1.28736,0
601689,拓普集团,0.5,1363866,0.63,46.53,13803657,0.93,,13803657,163479415,-149675758,机器人概念、底盘,0.3,620522578,31640844510,0.827337,40232922
603121,华培动力,2.1,1500642,-1.89,11.62,10514184,4.68,,10514184,77641037,-67126853,汽车零部件、机器人概念,6.7,290018557,2022697029,1.43179,0
002997,瑞鹄模具,2.1,811642,-0.21,32.43,10269174,-1.52,,10269174,26082090,-15812916,一体化压铸、汽车类,-1.31,126459681,3665351069,0.931223,0
002239,奥特佳,2.5,3081960,-1.41,2.85,8552623,0.35,,8552623,59737208,-51184585,特斯拉概念、汽车热管理,1.79,239858461,7578509458,0.741764,0
603786,科博达  ,0.6,107331,-1.31,57.82,8545426,1.01,,8545426,10366055,-1820629,比亚迪产业链、汽车零部件,2.35,69478123,7949251735,0.781927,0
300969,恒帅股份,0.8,99276,-0.24,82.52,7746364,-0.49,,7746364,21700763,-13954399,无人驾驶、机器人概念,-0.25,93401214,1759178524,0.683767,0
603922,金鸿顺  ,0.1,11920,-0.17,24.84,7097494,4.02,,7097494,20194863,-13097369,机器人概念、汽车零部件,4.19,83696732,2343290342,0.64057,0
002283,天润工业,5.6,743649,-0.59,5.21,7072558,1.76,,7072558,20346675,-13274117,机器人概念、新型工业化,2.36,128179519,4128873897,1.07729,0
600698,湖南天雁,0.3,1332780,-3.39,5.0,6953117,-0.4,,6953117,31810945,-24857828,并购重组、汽车零部件,3.09,184325676,2160898836,1.28408,0
