股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002534,西子洁能,2.0,4071548,2.09,12.91,24451656,3.95,,24451656,94838671,-70387015,年报增长、光热发电,1.81,464564312,2336126181,1.10823,0
600875,东方电气,1.1,816042,0.48,14.67,11263434,0.07,,11263434,55673236,-44409802,火电灵活改造、加氢站,-0.41,210036752,15231808072,1.04526,8169699
600101,明星电力,3.1,1022281,0.24,8.51,7267860,0.95,,7267860,25655769,-18387909,西部大开发、绿色电力,0.71,115621200,3197425929,1.34683,0
002480,新筑股份,0.4,641376,-0.19,5.17,3585970,-1.52,,3585970,18386386,-14800416,机器人概念、氢能源,-1.34,73415402,2795942460,0.639689,0
000567,海德股份,1.2,430140,0.78,6.42,3125042,0.78,,3125042,10502756,-7377714,海南、并购重组,0.0,72451786,3306187711,0.864781,0
000629,钒钛股份,2.8,724640,0.72,2.79,1679660,0.36,,1679660,54370070,-52690410,有色金属、钒电池,-0.36,182155371,11593073799,0.956205,0
002978,安宁股份,3.3,492984,0.37,29.69,434354,-0.87,,434354,4063073,-3628719,并购重组、铁矿石,-1.23,60696787,2049202731,0.948017,0
605288,凯迪股份,0.0,89700,3.45,33.54,-12820,0.57,,-12820,657631,-670451,医疗器械、汽车零部件,-2.78,13895607,610055340,1.36139,0
600956,新天绿能,0.3,16698,0.14,7.19,-803750,-0.83,,-803750,1739664,-2543414,天然气、制氢,-0.96,29043993,16882757588,0.983077,0
000545,金浦钛业,2.4,45084,0.0,2.21,-947621,0.0,,-947621,7359956,-8307577,钛白粉、化工,0.0,44274903,1430455605,1.08006,0
300438,鹏辉能源,3.3,1045590,0.78,27.46,-2771105,1.37,,-2771105,32146365,-34917470,固态电池、动力电池,0.59,258372244,9465778185,1.0631,0
002601,龙佰集团,1.2,994821,0.57,17.44,-2789511,-0.74,,-2789511,28279818,-31069329,化工、有色金属,-1.3,186039796,26852937105,0.841603,0
600517,国网英大,1.6,248640,0.78,5.16,-3135563,0.39,,-3135563,3911263,-7046826,参股券商、钒电池,-0.39,64826337,7962498609,0.637842,0
603067,振华股份,0.9,103615,0.66,12.15,-4006940,0.33,,-4006940,9589610,-13596550,化工、钒电池,-0.33,48070294,3888125379,0.780217,0
000709,河钢股份,3.4,3082028,0.94,2.13,-5152229,0.47,,-5152229,40900789,-46053018,钒电池、国有企业,-0.47,144670206,9080555458,0.927495,0
002169,智光电气,67.1,2686112,-2.39,5.86,-5348981,0.0,,-5348981,11677358,-17026339,芯片、新型工业化,2.45,83118023,3555489858,1.74979,-4146338
300207,欣旺达,1.8,1813824,0.7,21.91,-5959507,2.91,,-5959507,171422430,-177381937,苹果概念、动力电池,2.19,618371152,28927881510,1.3682,4341708
601028,玉龙股份,6.8,2222610,-0.49,12.04,-19098459,-2.59,,-19098459,72041785,-91140244,黄金、石墨化,-2.11,269436922,5032883789,1.23763,-7197354
603556,海兴电力,0.8,316480,0.0,37.35,-22697155,1.49,,-22697155,15047265,-37744420,智能电网、三季报增长,1.49,151527108,5287961007,1.06595,-3704136
603969,银龙股份,0.1,509960,1.82,6.58,-24049083,-0.15,,-24049083,32338938,-56388021,核电、雄安新区,-1.94,152448826,3432667366,0.710012,-24166197
002145,中核钛白,0.7,480315,0.45,4.47,-32948109,-0.45,,-32948109,30477347,-63425456,钛白粉、钒电池,-0.89,162952096,11254171357,0.972153,0
600839,四川长虹,2.2,15826599,1.0,9.01,-76070267,0.11,,-76070267,477063567,-553133834,DeepSeek、军工,-0.88,1617190342,31922144837,0.803327,-26706912
601168,西部矿业,2.4,3228053,-0.23,17.54,-81161985,-0.74,,-81161985,92942584,-174104569,金属锌、有色金属,-0.51,449781887,28327093176,0.765328,-40574069
601727,上海电气,1.5,5292260,0.7,7.16,-105395775,-0.14,,-105395775,200335823,-305731598,机器人概念、一带一路,-0.83,883797359,31705279090,0.714253,-16008335
600522,中天科技,0.7,4572588,0.73,13.64,-123556772,-1.09,,-123556772,216122013,-339678785,通信、人工智能,-1.8,891110535,31944416938,0.881977,-54995491
