股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601127,赛力斯  ,2.5,58195488,1.13,89.8,736482168,5.36,,736482168,3604413933,-2867931765,机器人概念、汽车整车,4.19,7110750297,72098987945,1.65849,491442690
300308,中际旭创,3.1,41557600,2.4,169.33,200349957,5.73,,200349957,2538391421,-2338041464,CPO/MPO、光芯片,3.25,5182115971,104508562272,1.68267,-6854850
002463,沪电股份,2.2,5085504,1.29,30.24,130120916,5.04,,130120916,725016479,-594895563,印制电路板、汽车电子,3.7,2133440619,39572073428,1.72588,48619685
003029,吉大正元,0.9,1714920,-1.81,19.95,97016791,6.23,,97016791,181830026,-84813235,AI智能体、跨境支付,8.19,529602269,2802178244,2.39942,31233648
002236,大华股份,0.5,1208360,0.17,18.09,91420107,1.97,,91420107,278076384,-186656277,人工智能、GPT4,1.8,725277009,30807415446,1.20516,793213
603789,星光农机,0.2,1138004,0.0,9.22,80648089,10.02,3天2板,80648089,92572547,-11924458,农机、数据要素,10.02,144804382,1046377800,1.09679,47465614
002313,日海智能,1.3,415484,-0.12,9.49,56858438,9.97,首板,56858438,72932159,-16073721,机器人概念、人工智能,10.09,155938034,1972210175,1.33435,43619053
603893,瑞芯微  ,7.2,4692600,4.83,51.94,55244996,10.0,首板,55244996,133909639,-78664643,端侧芯片、数字芯片,4.93,356175683,8569695935,3.49249,32768875
600839,四川长虹,0.8,2539614,0.59,5.14,55148602,2.19,,55148602,314490971,-259342369,DeepSeek、AI智能体,1.58,1092121529,18210857320,1.66756,26153100
300418,昆仑万维,2.9,42418482,0.09,42.5,41020696,0.31,,41020696,942407168,-901386472,AIGC、ChatGPT,0.21,2623924921,33307861040,0.938799,-19615575
000581,威孚高科,2.3,597195,0.23,17.75,36951187,2.78,,36951187,102616080,-65664893,机器人概念、毫米波雷达,2.54,348090110,11006754401,1.99373,0
000063,中兴通讯,1.0,12338348,0.3,26.96,35086982,0.75,,35086982,874937837,-839850855,芯片设计、液冷服务器,0.45,2312089164,108568480094,1.37588,-9037129
002273,水晶光电,0.9,4891194,-0.65,13.91,33838359,-0.29,,33838359,165516168,-131677809,AI眼镜、端侧AI,0.36,575677058,16136831421,0.584781,-8521052
002049,紫光国微,0.7,2130576,0.54,59.18,30335479,-0.3,,30335479,212591247,-182255768,RISC-V、存储,-0.84,732441686,37185656469,0.951033,10689104
000034,神州数码,2.9,2307010,1.04,28.31,29871038,1.8,,29871038,182082440,-152211402,服务器、数字经济,0.75,684799980,12961965779,1.25938,10525905
002835,同为股份,24.0,5592042,10.01,14.94,21263042,10.01,首板,21263042,28733041,-7469999,AI视觉、数据安全,0.0,28733041,1236053729,0.612637,27711145
300620,光库科技,1.6,1376890,1.08,44.43,18439500,2.42,,18439500,113795669,-95356169,CPO/MPO、人工智能,1.32,544352786,5491541718,1.29776,-3080076
002212,天融信,0.5,233640,0.0,6.45,17981517,-0.62,,17981517,53577995,-35596478,DeepSeek、网络安全,-0.62,183533237,6509089545,1.06261,-13450117
002446,盛路通信,0.6,1125927,0.0,6.81,16200731,1.79,,16200731,65669925,-49469194,5G、军工,1.79,315817798,5611174076,0.745154,0
002906,华阳集团,13.0,14218695,5.54,28.57,15617642,2.11,,15617642,110802605,-95184963,无人驾驶、智能座舱,-3.25,504835899,6441929981,1.33958,-10814895
603508,思维列控,10.2,7048350,1.82,20.45,14274760,0.59,,14274760,87515788,-73241028,无人驾驶、智能驾驶,-1.21,429694430,3339637171,2.15491,0
600686,XD金龙汽,31.3,4099176,0.51,7.83,13176668,-0.13,,13176668,57075677,-43899009,汽车整车、无人驾驶,-0.63,287570676,3212471438,1.39752,0
300790,宇瞳光学,0.5,252681,0.08,12.84,12834453,6.29,,12834453,37034067,-24199614,无人驾驶、汽车零部件,6.2,192050051,3019107491,1.51814,-3888395
300627,华测导航,0.5,262400,0.04,26.25,11339825,0.08,,11339825,29783570,-18443745,卫星导航、智能驾驶,0.04,171294168,7882056436,0.590771,0
300342,天银机电,1.6,2384494,1.36,12.83,10880048,2.64,,10880048,78513293,-67633245,商业航天、卫星导航,1.26,378082583,3761435849,1.27712,0
002373,千方科技,1.7,704444,0.1,9.8,10751705,-0.71,,10751705,16794512,-6042807,无人驾驶、蚂蚁金服概念,-0.81,111006296,9843374177,0.723799,0
603297,永新光学,0.8,46788,0.62,76.87,10275930,-0.81,,10275930,14792651,-4516721,无人驾驶、智能驾驶,-1.42,103537028,3027929892,1.21148,0
000957,中通客车,2.1,324700,-0.12,9.0,10000499,5.76,,10000499,82571981,-72571482,股权转让、汽车整车,5.88,406768158,3572601363,3.8117,-1630274
002151,北斗星通,0.4,861840,0.21,28.44,9981508,0.53,,9981508,51594885,-41613377,卫星导航、人工智能,0.32,260157074,10439482315,0.373149,3041965
603236,移远通信,1.2,246390,-0.03,38.43,9781112,1.67,,9781112,41247931,-31466819,AI玩具、物联网,1.69,178190034,7197135146,1.46556,3483881
300458,全志科技,0.8,2257356,1.79,18.76,9372989,1.68,,9372989,40771774,-31398785,RISC-V、汽车电子,-0.11,271400683,8025258947,1.27397,0
600166,福田汽车,0.4,641004,-0.36,2.71,9181708,-1.09,,9181708,57506710,-48325002,汽车类、百度概念,-0.73,205991501,12927072490,0.773602,0
688208,道通科技,1.5,319073,0.13,22.98,9011976,-1.2,,9011976,30780678,-21768702,充电桩、汽车零部件,-1.33,139196247,6524549593,0.609165,0
300304,云意电气,0.7,1289004,-1.51,6.49,8792223,-1.96,,8792223,41523443,-32731220,无人驾驶、汽车类,-0.46,216537213,3245900243,1.31469,0
600745,闻泰科技,0.8,2030364,0.09,34.75,8456327,0.72,,8456327,78406720,-69950393,股权转让、服务器,0.64,450214437,31248668425,1.15047,-3624031
600035,楚天高速,4.6,692196,-0.45,4.53,7776598,1.57,,7776598,18546399,-10769801,教育、数字经济,2.03,67449092,3356968383,0.956748,0
688521,芯原股份,0.7,197878,0.49,30.89,7358831,0.03,,7358831,19657317,-12298486,RISC-V、数字芯片,-0.45,133138257,10508087796,0.879934,0
002055,得润电子,1.9,467992,-0.15,7.04,7284493,2.77,,7284493,32198301,-24913808,高速连接、汽车类,2.92,181756772,3444773567,1.03569,0
002024,ST易购,1.1,187668,0.0,1.62,6963196,3.85,,6963196,15564468,-8601272,ST板块、平台经济,3.85,56007811,5832176982,3.35636,0
000723,美锦能源,2.2,1287478,-0.46,6.42,6881591,-1.08,,6881591,33402212,-26520621,氢能源、氢燃料电池,-0.62,178665435,16628681032,0.800839,3190398
603035,常熟汽饰,0.6,84392,0.13,15.1,6308861,0.33,,6308861,10157599,-3848738,内外饰、智能座舱,0.2,51998471,4092433711,0.765254,0
