股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002313,日海智能,1.3,415484,-0.12,9.49,56858438,9.97,首板,56858438,72932159,-16073721,机器人概念、人工智能,10.09,155938034,1972210175,1.33435,43619053
300136,信维通信,1.3,1161550,0.11,18.27,35203968,2.35,,35203968,113177099,-77973131,5G、滤波器,2.24,498373047,14201488198,1.56198,0
300475,香农芯创,1.7,2886875,1.71,38.85,33538477,1.97,,33538477,165928073,-132389596,HBM、存储,0.26,583135527,9439101514,0.825601,-4066629
300469,信息发展,2.8,1357500,-0.07,15.13,23970270,0.8,,23970270,81027251,-57056981,车路云、AI智能体,0.87,298549218,2745601109,1.55322,122957
000733,振华科技,0.5,2189761,0.02,46.89,21829264,0.45,,21829264,151611333,-129782069,6G、芯片,0.43,605278171,16476663996,0.84164,240518
300782,卓胜微,1.6,850850,0.56,93.74,16664852,0.82,,16664852,69765293,-53100441,模拟芯片、华为概念,0.26,370977587,27804005069,0.925971,-4245388
000070,ST特信,0.7,1058284,0.0,7.97,16642895,1.14,,16642895,49962018,-33319123,ST板块、5G,1.14,221140072,4484984317,0.768341,0
002446,盛路通信,0.6,1125927,0.0,6.81,16200731,1.79,,16200731,65669925,-49469194,5G、军工,1.79,315817798,5611174076,0.745154,0
002544,普天科技,4.2,11449022,5.35,26.73,15400105,8.39,,15400105,220965675,-205565570,信创、卫星导航,2.89,695606051,11406712518,1.19967,16366028
002519,银河电子,0.5,75123,0.0,4.94,15252168,0.61,,15252168,19639740,-4387572,机器人概念、广电网,0.61,112430344,3847018351,1.34684,0
688629,华丰科技,7.2,493225,1.78,24.4,14718170,6.13,,14718170,51165093,-36446923,高速连接、机器人概念,4.27,249539088,1436604266,2.07278,0
300627,华测导航,0.5,262400,0.04,26.25,11339825,0.08,,11339825,29783570,-18443745,卫星导航、智能驾驶,0.04,171294168,7882056436,0.590771,0
300252,金信诺,2.1,340294,0.27,7.61,11219793,2.7,,11219793,31375753,-20155960,高速连接、5G,2.42,191225881,3439329149,1.02256,0
300342,天银机电,1.6,2384494,1.36,12.83,10880048,2.64,,10880048,78513293,-67633245,商业航天、卫星导航,1.26,378082583,3761435849,1.27712,0
603297,永新光学,0.8,46788,0.62,76.87,10275930,-0.81,,10275930,14792651,-4516721,无人驾驶、智能驾驶,-1.42,103537028,3027929892,1.21148,0
002151,北斗星通,0.4,861840,0.21,28.44,9981508,0.53,,9981508,51594885,-41613377,卫星导航、人工智能,0.32,260157074,10439482315,0.373149,3041965
600968,海油发展,1.0,234460,0.0,3.83,9244491,0.79,,9244491,33849659,-24605168,石油石化、碳中和,0.79,129651006,7847749333,0.774974,0
603738,泰晶科技,0.6,42966,0.15,12.93,5820521,-0.54,,5820521,18279198,-12458677,机器人概念、华为海思,-0.69,79326849,3843264799,0.953857,0
002535,林州重机,4.5,1134420,-0.9,4.43,4107653,0.23,,4107653,16384595,-12276942,机器人概念、锂电池,1.14,79649852,2188503065,1.43976,0
300456,赛微电子,1.0,851440,0.44,18.45,3468733,0.99,,3468733,45820901,-42352168,芯片、传感器,0.54,268715824,8872312809,1.00415,0
301517,陕西华达,0.4,272400,0.24,46.7,3371612,3.11,,3371612,7938678,-4567066,商业航天、卫星导航,2.86,78581568,989815233,0.921687,0
688311,盟升电子,3.2,117720,0.7,25.51,3016786,-0.62,,3016786,10948423,-7931637,军工、科创板,-1.32,74532186,2601159221,0.908916,0
301050,雷电微力,4.4,721760,-0.51,44.9,2861284,-0.97,,2861284,9394191,-6532907,三季报增长、军工,-0.47,72132631,5340373451,0.825798,0
300455,航天智装,0.6,143858,0.3,9.93,2677485,-1.0,,2677485,6050612,-3373127,商业航天、华为概念,-1.29,59491324,3565251691,0.737134,0
300936,中英科技,0.9,68670,0.37,33.22,2519847,1.96,,2519847,4970157,-2450310,印制电路板、通信,1.59,54973434,1576630336,0.953125,0
688509,正元地信,0.2,66004,0.0,3.6,2242597,-1.1,,2242597,6077286,-3834689,数据要素、数字经济,-1.1,26646308,1210241962,0.681073,0
002669,康达新材,0.8,303662,0.49,10.02,2176842,-1.18,,2176842,6207750,-4030908,VR/AR/MR、电磁屏蔽,-1.67,56450890,2384903291,0.499869,0
002682,龙洲股份,1.1,569776,-0.42,4.54,2164082,-5.42,,2164082,29138997,-26974915,物流、冷链物流,-5.02,184322301,1894393666,1.09654,0
300018,中元股份,9.9,177450,-0.19,5.18,2120635,-1.52,,2120635,3190185,-1069550,锂电池、数字经济,-1.33,36726100,2093225123,0.823913,0
