股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002384,东山精密,1.8,100473200,4.72,35.19,750178937,10.0,首板,750178937,4015516701,-3265337764,苹果概念、通信,5.04,5832122575,45048732059,1.05515,621189216
600536,中国软件,0.2,13414969,-1.26,50.57,598562310,10.01,首板,598562310,2160055620,-1561493310,信创、操作系统,11.41,3944602191,27071694187,1.01345,545952226
002156,通富微电,0.2,77932757,1.88,31.57,565183611,10.0,4天3板,565183611,4535897408,-3970713797,HBM、AMD概念,7.97,9598103851,32968257266,1.33948,891069384
600584,长电科技,0.6,11300876,0.03,41.07,530746826,5.71,,530746826,2093805366,-1563058540,芯片、芯片封测,5.69,4833970198,49952668389,1.3472,193718629
002600,领益智造,0.8,8630085,-0.12,9.11,481325997,7.18,,481325997,1566488099,-1085162102,机器人概念、柔性屏,7.3,3803042089,25087268954,1.23165,261448618
000725,京东方Ａ,0.5,17015088,0.44,4.62,282779902,2.67,,282779902,2765465660,-2482685758,面板、并购重组,2.21,4977801358,139089257992,0.832937,-112657746
000063,中兴通讯,0.8,11705409,-0.1,31.08,250628081,2.57,,250628081,2162040318,-1911412237,芯片设计、液冷服务器,2.68,4219020209,125161971963,1.18789,241778909
300120,经纬辉开,6.3,86130688,19.96,13.46,228421520,19.96,首板,228421520,321798894,-93377374,并购重组、复合集流体,0.0,349748960,6632977659,0.22815,205170753
002460,赣锋锂业,0.3,4774810,-0.17,36.07,223899679,4.22,,223899679,912081182,-688181503,锂矿、汽车零部件,4.4,2016535708,38910220249,1.36372,101958856
002897,意华股份,4.9,12175020,0.02,47.18,210186108,10.0,首板,210186108,579963858,-369777750,高速连接、光伏支架,9.98,1179059280,4621479781,1.61842,121078802
300857,协创数据,2.1,5744627,0.01,81.12,205302676,7.76,,205302676,760831009,-555528333,存储、数字经济,7.74,1593338365,11844099936,1.40158,-41113949
300496,中科创达,1.4,3607873,1.25,59.9,186261933,8.08,,186261933,780336106,-594074173,无人驾驶、智能座舱,6.75,2144274148,20148640137,1.55343,-19578584
688525,佰维存储,1.4,1788528,0.05,64.69,175635626,6.21,,175635626,681119203,-505483577,存储、端侧AI,6.15,1617384378,17756553375,1.27248,8613928
002055,得润电子,0.4,424210,0.0,7.91,154619381,10.01,首板,154619381,287941303,-133321922,高速连接、汽车类,10.01,505614984,4026641211,1.50565,69451330
688041,海光信息,0.2,4946856,-0.36,129.28,151515274,3.88,,151515274,2135926825,-1984411551,GPU、DeepSeek,4.26,4266204172,114614112360,1.12747,192960955
002230,科大讯飞,1.1,16402750,0.15,46.79,144209503,2.99,,144209503,1856387789,-1712178286,人工智能、华为汽车,2.84,4303433742,89853528035,1.53765,200559214
300622,博士眼镜,1.6,5296977,1.13,36.06,132543867,20.0,首板,132543867,461118422,-328574555,AI眼镜、端侧AI,18.66,943195476,3527773745,1.20355,111931049
