股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600570,恒生电子,9.3,41732615,2.72,29.15,769268607,10.0,首板,769268607,2297105009,-1527836402,互联网金融、蚂蚁金服概念,7.09,4016927203,39967713885,2.10849,533561394
300033,同花顺,2.6,72661050,-1.0,268.5,471351670,19.33,,471351670,6110951221,-5639599551,互联网金融、AI智能体,20.54,10351784912,52801098579,1.78095,743261671
300551,古鳌科技,0.4,1604908,0.41,14.51,245972779,20.02,首板,245972779,507731552,-261758773,金融科技、数字经济,19.52,737389232,3862824445,1.18249,186237032
000997,新大陆,1.8,2140181,0.0,20.67,243867524,10.01,首板,243867524,443546664,-199679140,DeepSeek、移动支付,10.01,672912986,14825389827,0.985002,97245304
300418,昆仑万维,1.0,7084000,-0.44,41.08,222683183,6.23,,222683183,1646329432,-1423646249,AIGC、ChatGPT,6.7,3423570974,32863246184,1.23144,89001933
002945,华林证券,6.4,2238502,0.0,13.85,204580758,10.01,首板,204580758,405339700,-200758942,年报增长、证券,10.01,741776764,3739500000,3.10988,135154592
600588,用友网络,1.5,4889275,1.27,11.82,178465620,7.36,,178465620,754639550,-576173930,AI智能体、ERP,6.01,1467760784,24869269002,1.85483,-30023218
300377,赢时胜,1.2,93873000,-4.41,24.48,165772561,20.0,4天3板,165772561,2712882428,-2547109867,互联网金融、金融科技,25.54,5699292506,13988420174,1.35739,335498133
300674,宇信科技,0.8,12248400,1.03,25.5,142018478,9.16,,142018478,915751926,-773733448,DeepSeek、蚂蚁金服概念,8.05,2513467307,13237857942,1.03129,57487064
601519,大智慧  ,1.7,4626900,-0.8,9.54,116180676,8.41,,116180676,732899709,-616719033,互联网金融、并购重组,9.28,1766499754,11552157217,1.49908,150430551
002587,奥拓电子,0.7,279000,-0.33,6.62,105944253,9.97,首板,105944253,255465770,-149521517,机器人概念、VR/AR/MR,10.33,408729618,3143743078,2.08394,66695075
000882,华联股份,0.2,4755060,-1.64,2.01,104404878,9.84,3天2板,104404878,235491091,-131086213,零售、国有企业,11.67,508703603,3448376182,0.980291,0
301378,通达海,0.8,479960,0.64,33.86,103818677,19.99,首板,103818677,186020312,-82201635,信创、数字政务,19.23,252766650,1174336599,1.543,83434792
600446,金证股份,0.7,1361745,0.75,15.75,92167724,6.85,,92167724,485575603,-393407879,DeepSeek、互联网金融,6.06,1225675803,11253659479,1.60236,12615928
002195,岩山科技,1.3,4011435,-0.68,3.04,82912482,3.75,,82912482,288752903,-205840421,机器人概念、互联网金融,4.47,745859600,15379501929,1.21599,42179876
002596,海南瑞泽,0.4,3078075,-1.79,3.08,82367668,10.0,5天3板,82367668,184038088,-101670420,海南、基础建设,12.0,257558954,2749400936,0.646342,21740901
300348,长亮科技,0.7,8264172,0.13,17.38,61632213,11.98,,61632213,451493377,-389861164,资产管理、金融科技,11.84,1651500945,10430467807,1.07831,-11796565
002663,普邦股份,0.1,59040,0.0,1.98,59386467,10.0,首板,59386467,106302969,-46916502,韧性城市、园林,10.0,196248125,2143048740,1.58754,0
