股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000876,新希望,0.3,374661,-0.21,9.34,26931213,-0.74,,26931213,133520811,-106589598,猪肉、并购重组,-0.53,293293041,20948353479,1.09472,-40501036
002286,保龄宝,0.5,78507,0.0,8.11,8800282,2.27,,8800282,17272882,-8472600,代糖概念、三季报增长,2.27,57579294,2231024292,0.710408,-3809804
002567,唐人神,1.2,1891496,-0.19,5.28,4978658,0.19,,4978658,65070010,-60091352,农业、三季报增长,0.38,203777234,6190809970,0.636035,0
603363,*ST傲农 ,2.5,979448,0.79,3.87,3633283,2.11,,3633283,27167041,-23533758,ST板块、养殖业,1.31,68055647,1707570229,1.22654,0
001313,粤海饲料,0.3,83712,0.0,9.05,2969866,3.78,,2969866,18488326,-15518460,水产品、股权转让,3.78,103414871,1656938656,1.02566,0
000972,中基健康,1.2,172124,0.31,3.26,2897554,0.31,,2897554,9828445,-6930891,并购重组、国有企业,0.0,51447846,1617229460,0.611045,0
600251,冠农股份,0.2,174110,-0.53,7.63,1977449,0.26,,1977449,6236162,-4258713,乡村振兴、锂电池,0.79,35070122,3479253714,0.47746,0
300999,金龙鱼,0.4,408527,0.26,34.43,1636278,0.55,,1636278,27633793,-25997515,体育产业、农业,0.29,148175053,18683339550,0.544615,0
002696,百洋股份,0.2,47256,-0.19,5.44,1030540,1.12,,1030540,1356340,-325800,核污染概念、国有企业,1.3,28036900,1203596402,0.716222,0
603609,禾丰股份,0.1,52097,0.34,8.96,917365,1.82,,917365,2099660,-1182295,三季报增长、饲料,1.47,37160017,3260379656,0.493587,0
603182,嘉华股份,0.1,17150,0.08,12.43,893834,1.55,,893834,1364552,-470718,人造肉、农业,1.47,14383515,1156967893,0.451507,0
600191,华资实业,1.7,151398,-0.61,6.52,479718,0.15,,479718,9321945,-8842227,参股券商、金融概念,0.77,40823512,1475920646,0.760077,-7072964
000930,中粮科技,0.2,73080,-0.34,5.78,324768,-0.69,,324768,10860145,-10535377,农业、可降解概念,-0.34,72744919,4745969887,0.56787,0
003030,祖名股份,0.3,22652,0.31,16.45,103983,1.98,,103983,1814853,-1710870,食品饮料、小红书概念,1.67,31893105,804707706,0.505097,0
301498,乖宝宠物,2.2,660114,-0.01,74.0,95980,4.24,,95980,51726497,-51630517,宠物经济、三季报增长,4.25,221687864,4857214113,1.00063,-4418087
000505,京粮控股,0.9,362512,0.0,6.5,-534871,-0.31,,-534871,6588802,-7123673,海南、农业,-0.31,50725635,1921838938,0.581575,0
603151,邦基科技,0.6,17424,-0.46,11.19,-606674,2.29,,-606674,1019342,-1626016,饲料、农业,2.75,29994364,904510080,1.0615,0
000019,深粮控股,1.1,210120,0.0,6.75,-690806,-0.74,,-690806,1744371,-2435177,农业、国有企业,-0.74,42787015,1826891183,0.693409,0
300138,晨光生物,0.3,207207,-0.11,9.1,-705943,1.34,,-705943,6877878,-7583821,农业、食品饮料,1.45,74316635,3426103451,0.618217,0
