股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300010,豆神教育,1.5,86078784,7.96,12.96,1020612415,20.0,首板,1020612415,4140977003,-3120364588,AI智能体、教育,11.15,7070216785,14287971933,1.89871,1073078406
300058,蓝色光标,0.4,34277220,3.36,9.92,321108871,7.48,,321108871,2982080841,-2660971970,AI智能体、文心千帆,3.98,6650353475,24299991497,1.3994,336536883
002467,二六三,5.6,1486519,-0.92,4.79,173918944,10.11,首板,173918944,240426158,-66507214,智谱AI、云计算,11.14,341600775,5490854676,1.04175,52250124
002315,焦点科技,0.6,9302552,-0.51,38.94,150640540,4.03,,150640540,519567317,-368926777,AI智能体、跨境电商,4.56,1276880207,6435780049,1.33156,75233577
002657,中科金财,2.2,167036197,9.99,25.54,136952498,9.99,5天4板,136952498,299923156,-162970658,AI智能体、数字货币,0.0,336578277,7882266224,0.179409,145084460
300344,立方数科,340.2,54990336,19.92,5.9,128620954,19.92,首板,128620954,234261132,-105640178,AI智能体、东数西算,0.0,245645172,2078547842,1.12312,0
603721,中广天择,1.2,2844800,2.11,32.86,115807150,4.85,,115807150,428510105,-312702955,阶跃星辰、人工智能,2.69,988961382,2119799585,1.85503,80117885
002659,凯文教育,0.5,286298,0.0,5.65,91617849,9.92,首板,91617849,180199470,-88581621,人工智能、职业教育,9.92,301847851,2402374720,1.66012,23228566
605577,龙版传媒,0.3,251460,0.07,16.75,67558616,9.98,首板,67558616,96271838,-28713222,文化传媒、国有企业,9.91,138212487,1525776113,0.909443,46860187
002238,天威视讯,0.5,13436067,-4.75,10.87,54661972,3.23,,54661972,211379262,-156717290,短剧、通信,8.37,907337200,2995541029,2.28933,17660909
603918,金桥信息,0.6,48185928,0.0,17.53,52571314,3.06,,52571314,874578732,-822007418,AI政务、国产软件,3.06,2695032133,4923219015,1.95914,172415133
300248,新开普,5.3,13419456,5.62,12.18,48376981,8.65,,48376981,291128890,-242751909,AI智能体、数字经济,2.87,1027172545,4469187932,1.87972,21810563
300459,汤姆猫,1.2,14345100,-1.1,5.57,40975526,2.01,,40975526,646831625,-605856099,谷子经济、游戏,3.15,2348809871,14992441625,1.03633,0
301396,宏景科技,20.0,9868890,4.72,33.0,40400537,10.4,,40400537,301476731,-261076194,算力、信创,5.43,612831117,1578511706,4.37082,55629913
600556,天下秀  ,0.7,979524,-0.21,4.85,35997725,0.21,,35997725,79460186,-43462461,小红书概念、平台经济,0.41,294728065,5356024541,1.07443,4954480
003032,传智教育,3.4,1707966,-0.38,10.84,28808546,2.55,,28808546,102076735,-73268189,职业教育、鸿蒙概念,2.94,466594807,2537545279,2.02443,1332216
002955,鸿合科技,1.0,372939,-0.51,25.61,28243004,0.43,,28243004,97323001,-69079997,教育、人工智能,0.95,289688709,2857715838,1.09249,9482317
300271,华宇软件,0.4,507669,-0.81,8.92,27379816,3.0,,27379816,148786773,-121406957,人工智能、国产软件,3.84,572073179,5804978461,1.34548,0
002599,盛通股份,1.9,5882038,0.0,8.11,25885301,3.05,,25885301,145609548,-119724247,宇树机器人、教育,3.05,556388878,2908108858,1.55353,8974380
300287,飞利信,1.0,7111655,-2.08,6.2,25678265,7.45,,25678265,597894796,-572216531,数据要素、军工,9.73,2138883390,7997969872,1.69101,0
002292,奥飞娱乐,0.9,1535500,0.54,7.39,20706784,0.41,,20706784,229353697,-208646913,谷子经济、字节概念,-0.14,762141626,6388764761,1.36267,-11330635
603636,南威软件,0.5,599460,0.52,11.71,18578245,1.12,,18578245,101206526,-82628281,阿里系AI、电子证照,0.6,476542124,3995591848,0.932293,9075242
300002,神州泰岳,0.7,7283175,-0.52,13.58,15659940,0.44,,15659940,788464766,-772804826,游戏、AIGC,0.97,2358519135,24139793450,1.09517,2796754
601921,浙版传媒,0.3,526164,-0.25,8.17,14688400,0.99,,14688400,59657664,-44969264,AI眼镜、端侧AI,1.24,270257163,3449553430,0.868392,3000024
301041,金百泽,2.5,258524,-0.3,27.19,14539119,2.76,,14539119,41318499,-26779380,印制电路板、智能电网,3.07,205896038,1508876592,1.2079,3269721
002279,久其软件,0.6,2438554,-0.15,6.72,12066335,-0.88,,12066335,78863689,-66797354,阿里系AI、网红经济,-0.74,374839334,4255964971,0.441265,14568135
300235,方直科技,3.3,1049980,-0.27,11.2,11040614,0.0,,11040614,51000763,-39960149,教育、人工智能,0.27,227980107,1760999522,1.60753,0
300359,全通教育,5.6,1577025,-1.23,6.62,10996397,1.38,,10996397,86766826,-75770429,职业教育、在线教育,2.64,331995158,2873388606,1.51543,0
600880,博瑞传播,0.3,226512,0.0,4.71,10522303,0.64,,10522303,51422735,-40900432,字节概念、NFT概念,0.64,187558499,3311221939,1.0321,0
600636,国新文化,1.1,1695984,-1.84,10.81,9663693,-0.64,,9663693,40930593,-31266900,教育、军工,1.22,187464884,2993621009,0.95897,6204033
000695,滨海能源,1.3,17714042,-10.03,11.38,9531504,-8.67,,9531504,56536362,-47004858,固态电池、三季报增长,1.52,283103209,1769633232,1.46874,0
300688,创业黑马,1.3,1300684,1.84,32.23,9265206,3.97,,9265206,165608309,-156343103,阿里系AI、AI智能体,2.09,722186384,3960470333,1.41763,-4115631
300148,天舟文化,1.4,812444,-0.74,4.15,9154323,1.97,,9154323,102803934,-93649611,云游戏、NFT概念,2.72,420357909,2916349124,1.50595,0
300211,亿通科技,0.4,157113,0.13,7.79,7955262,2.77,,7955262,19122023,-11166761,RISC-V、脑机接口,2.64,122160822,1201833306,1.15554,0
