股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002236,大华股份,1.3,5197871,-0.51,17.7,167629860,1.26,,167629860,798497325,-630867465,AI智能体、GPT4,1.78,1986868200,32656617866,1.42863,33829423
300460,惠伦晶体,0.3,780300,-1.03,15.67,16988676,1.36,,16988676,105959020,-88970344,华为海思、汽车零部件,2.42,454665736,3533943524,0.877794,-3146119
688343,云天励飞,0.4,3348227,-0.57,37.01,11371952,-0.13,,11371952,215555353,-204183401,训推一体机、芯片,0.43,655273629,8491052092,0.84766,-3770945
600121,郑州煤电,0.3,2115540,-0.86,4.68,8457449,0.86,,8457449,85154992,-76697543,煤炭、三季报增长,1.74,375854930,2741676665,0.555066,7945648
300588,熙菱信息,1.1,763752,0.45,16.4,5719622,4.39,,5719622,84178143,-78458521,华为鲲鹏、人工智能,3.93,362478354,1956104224,1.66642,-3613357
603660,苏州科达,1.2,495495,-0.69,7.09,5574120,-1.53,,5574120,26325987,-20751867,训推一体机、GPT4,-0.84,195546579,2582487309,1.13447,0
001306,夏厦精密,0.4,254250,-0.67,57.0,4041721,0.21,,4041721,10724022,-6682301,机器人概念、汽车零部件,0.88,84945136,883500000,0.482964,0
002990,盛视科技,5.3,402730,0.13,23.43,3267111,-0.97,,3267111,12924125,-9657014,机器人概念、智能驾驶,-1.1,93961307,2185906285,0.828139,3034862
605118,力鼎光电,3.0,153171,-0.54,16.35,1060838,-1.27,,1060838,7518567,-6457729,AI眼镜、端侧AI,-0.73,59397037,883803076,0.729292,0
301042,安联锐视,0.1,202716,-0.21,37.31,922115,-0.82,,922115,9039166,-8117051,算力、人工智能,-0.61,76455492,1464224771,0.806397,0
301218,华是科技,0.9,347900,0.0,24.19,839510,-1.27,,839510,17910848,-17071338,数据要素、智慧城市,-1.27,126457111,1379122360,0.808453,0
002835,同为股份,0.6,379475,-0.56,17.39,554902,-2.03,,554902,10166667,-9611765,AI视觉、智能驾驶,-1.47,109477102,1438753303,0.659925,0
600689,上海三毛,0.1,190642,0.21,9.45,-143835,-1.15,,-143835,4659021,-4802856,股权转让、服装家纺,-1.36,58418295,944849925,0.562693,0
603373,安邦护卫,0.4,415272,0.0,30.98,-265729,-1.53,,-265729,14561493,-14827222,低空经济、军工,-1.53,89514041,832795717,0.704097,0
300270,中威电子,0.8,219450,-1.03,7.65,-506964,-1.67,,-506964,9164455,-9671419,机器人概念、智能驾驶,-0.65,92853196,1435898912,0.660875,0
003004,声迅股份,0.2,37875,0.2,24.77,-740175,-1.71,,-740175,3422714,-4162889,安防、数字经济,-1.9,49385870,917956982,0.762269,0
002535,林州重机,0.9,255918,-0.52,3.76,-1014934,-3.09,,-1014934,6786490,-7801424,机器人概念、专用设备,-2.59,69747906,1848389713,0.784241,0
003005,竞业达,3.4,1516672,-1.48,27.95,-1193415,-1.24,,-1193415,25423348,-26616763,DeepSeek、人工智能,0.25,202375005,1395574341,1.27391,0
301172,君逸数码,0.3,170183,-0.8,31.32,-1757612,-3.24,,-1757612,12649396,-14407008,西部大开发、智慧城市,-2.46,88597047,1459613257,0.650944,0
300952,恒辉安防,0.8,97167,-0.55,19.73,-2505805,-1.05,,-2505805,1117945,-3623750,外贸、三季报增长,-0.5,36395329,884943480,0.687284,0
001389,广合科技,0.2,241164,-0.71,43.47,-3334706,-3.36,,-3334706,15896777,-19231483,印制电路板、汽车零部件,-2.66,95703898,1654902900,0.64137,0
603189,网达软件,1.0,880680,-1.2,16.55,-4783636,-0.3,,-4783636,30180167,-34963803,AI视觉、信创,0.91,254378048,2660091468,1.0583,0
300155,安居宝,0.5,666396,0.0,5.08,-5693849,-2.12,,-5693849,14429588,-20123437,物业服务、食品安全,-2.12,86279189,1296965074,0.56183,0
301182,凯旺科技,1.3,306080,-0.88,36.44,-5864378,-5.6,,-5864378,19914364,-25778742,宇树机器人、消费电子,-4.76,131784130,1136261455,0.475641,-3580757
300449,汉邦高科,6.0,1048130,-1.06,7.29,-6104710,-3.32,,-6104710,15926875,-22031585,VR/AR/MR、人工智能,-2.28,101881721,2159790797,0.689373,0
300884,狄耐克,0.9,818931,-0.35,11.2,-7484896,-2.61,,-7484896,11566928,-19051824,机器人概念、人工智能,-2.27,109417823,1711971973,0.587225,-3345424
002362,汉王科技,0.5,1261190,1.06,21.0,-8364770,1.3,,-8364770,98336342,-106701112,AI智能体、机器视觉,0.24,519315069,3450932331,1.45013,-6082800
300603,立昂技术,0.7,656500,1.2,9.87,-9193167,-1.1,,-9193167,21871360,-31064527,算力租赁、网红经济,-2.28,162729013,3126601515,0.725262,0
300691,联合光电,0.6,454597,-0.29,20.67,-9777883,0.19,,-9777883,40677011,-50454894,AI眼镜、端侧AI,0.49,196515720,2985012668,0.518408,0
600071,凤凰光学,0.9,220410,-0.25,22.9,-11585567,-3.62,,-11585567,19763151,-31348718,股权转让、安防,-3.38,148563442,3406945534,0.676384,0
300076,GQY视讯,0.3,156798,-0.18,5.67,-12445985,1.43,,-12445985,32054059,-44500044,机器人概念、VR/AR/MR,1.61,193957735,1689659546,1.31433,0
002298,中电鑫龙,1.0,4696968,0.18,5.41,-12610907,-1.81,,-12610907,65406878,-78017785,存储、机器人概念,-1.99,326581157,3439650177,0.750928,4328000
002962,五方光电,0.7,325017,-0.61,15.78,-12761074,-3.01,,-12761074,22912731,-35673805,AI手机、元宇宙,-2.41,200204661,2974468690,0.689461,0
