股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601188,龙江交通,1.5,473040,0.31,3.17,5241901,-1.86,,5241901,7386432,-2144531,网约车、公路运营,-2.16,37087986,1309090085,1.28405,0
600697,欧亚集团,1.8,128079,-0.25,11.75,4548309,-2.08,,4548309,5135809,-587500,旅游、破净股概念,-1.84,26678907,1364255071,1.25192,0
002593,日上集团,2.4,204610,-0.8,3.73,2169002,0.0,,2169002,4153162,-1984160,汽车零部件、一体化压铸,0.81,36227387,1551650579,1.35977,0
601298,青岛港  ,1.9,321480,0.0,6.77,1754353,-1.02,,1754353,8414703,-6660350,港口、并购重组,-1.02,65787624,5801964527,0.912188,3046500
600113,浙江东日,16.5,23364,0.0,6.97,1125638,-1.55,,1125638,1827167,-701529,零售、远东开发,-1.55,19677658,1451281660,0.992886,0
603280,南方路机,1.0,103928,0.0,23.86,903975,1.02,,903975,1716717,-812742,机器人概念、工程机械,1.02,43480803,646645775,1.29199,0
002800,天顺股份,0.2,91520,0.0,14.45,827573,1.05,,827573,827573,0,物流、新疆,1.05,13738547,781122561,0.790577,0
002722,物产金轮,3.9,107082,-0.68,13.1,549654,-1.58,,549654,2168676,-1619022,人工智能、ChatGPT,-0.91,19163692,1356659372,0.769877,0
601008,连云港  ,0.2,130725,-0.24,4.08,182684,-1.92,,182684,3955874,-3773190,并购重组、港口,-1.69,27022943,2088353151,0.803892,0
301056,森赫股份,4.0,81840,-1.57,9.02,83733,0.89,,83733,3932156,-3848423,电梯概念、专用设备,2.5,46907641,601603936,2.43933,0
600864,哈投股份,4.3,320640,-0.2,5.0,73176,-0.4,,73176,9878100,-9804924,证券、碳中和,-0.2,89275462,4744023274,1.25625,0
002206,海利得,1.5,125840,0.19,5.12,-46431,-1.35,,-46431,1898601,-1945032,光伏背板、化工,-1.54,33653490,3902744487,1.00333,0
