股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002869,金溢科技,1.9,155181,-1.27,21.5,1979453,-5.62,,1979453,11921307,-9941854,三季报增长、ETC,-4.4,69164631,2529119856,1.01781,0
000909,ST数源,1.0,362304,-0.35,5.92,821890,2.42,,821890,5054700,-4232810,ST板块、通信,2.78,52050299,1499400957,0.889444,0
300420,五洋自控,0.5,235320,-0.62,3.15,468680,-1.56,,468680,7845548,-7376868,智慧停车、江苏省,-0.94,64646912,2801154362,0.975872,0
300486,东杰智能,1.0,316020,-1.51,9.32,68925,0.22,,68925,12766362,-12697437,机器人概念、新型工业化,1.75,110254777,2490739377,1.34619,0
300155,安居宝,1.5,40000,-0.6,4.84,-414336,-3.78,,-414336,0,-414336,物业服务、地产链,-3.2,20369139,1235346083,1.20528,0
002883,中设股份,0.6,89880,-0.28,11.0,-632739,2.52,,-632739,2610523,-3243262,低空经济、土壤修复,2.8,54755723,970330654,1.13883,0
300778,新城市,2.3,701505,-1.36,18.99,-1665021,-4.67,,-1665021,9333452,-10998473,水利、农业,-3.36,106558085,811600742,0.670432,0
601828,美凯龙  ,1.5,611802,1.06,4.67,-2789208,-0.85,,-2789208,9029373,-11818581,破净股概念、零售,-1.89,51936294,4964818597,1.05476,0
002523,天桥起重,0.4,259065,-0.35,2.78,-3023527,-2.8,,-3023527,13321736,-16345263,机器人概念、基础建设,-2.46,62190006,2741601873,0.648638,0
002090,金智科技,1.1,808270,-0.72,12.23,-5064663,-1.61,,-5064663,17392349,-22457012,智能电网、机器人概念,-0.89,138312096,3353562387,0.913736,-2095482
002609,捷顺科技,2.2,361725,0.09,10.93,-7935517,-1.71,,-7935517,3754010,-11689527,智慧停车、华为概念,-1.8,113542354,3454162316,1.36773,0
300609,汇纳科技,2.7,2214674,-1.18,26.02,-14042731,-6.77,,-14042731,32443073,-46485804,人工智能、算力,-5.66,189888316,2134365332,0.640411,0
300020,*ST银江,1.1,1778210,-0.62,9.02,-30865935,-6.14,,-30865935,29622750,-60488685,数字经济、ST板块,-5.55,231411717,4918952098,1.0244,0
600718,东软集团,0.4,2185839,-0.81,10.65,-40955664,-4.74,,-40955664,28984008,-69939672,智能座舱、并购重组,-3.97,279853652,9203808072,1.00449,-3078416
002373,千方科技,1.3,578930,-0.72,13.02,-43261744,-6.67,,-43261744,40717793,-83979537,无人驾驶、蚂蚁金服概念,-5.99,380943098,12782082132,1.63029,-3427019
