股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002728,特一药业,1.1,3509986,-1.6,17.38,41386790,3.15,,41386790,151981204,-110594414,NMN、止咳药,4.83,782751475,3323497483,1.29764,-3452514
000999,华润三九,0.3,1067339,-1.1,43.0,23237989,3.19,,23237989,68216853,-44978864,中药、止咳药,4.34,291336532,15296043434,0.694665,4309746
600085,同仁堂  ,0.4,818400,-0.4,49.88,14322785,0.16,,14322785,51410229,-37087444,中药、地方国企,0.56,230424144,32513329269,0.575693,0
600351,亚宝药业,1.4,175185,0.0,8.0,13010536,4.58,,13010536,52184659,-39174123,医药、三季报增长,4.58,197562549,5398840285,1.15956,0
600332,白云山  ,0.5,688518,-0.45,28.8,12111416,0.77,,12111416,23600236,-11488820,止咳药、地方国企,1.23,132854290,19402950476,0.685399,3633899
600129,太极集团,0.3,654500,-0.58,37.96,10578017,0.9,,10578017,39243010,-28664993,中药、股权转让,1.5,311494820,13596439661,0.778939,0
603439,贵州三力,0.9,175500,-0.9,18.04,8276083,1.86,,8276083,14377977,-6101894,止咳药、并购重组,2.79,92931910,2553177844,0.981096,0
300181,佐力药业,0.6,403965,-0.31,9.7,7413162,1.25,,7413162,23815891,-16402729,中药、股权转让,1.57,119182130,5515485334,0.750898,0
000538,云南白药,0.2,969240,-0.24,49.8,7021354,0.97,,7021354,72833916,-65812562,医药、并购重组,1.22,262242181,32515864723,0.672682,-1797068
002424,ST百灵,0.9,610712,-0.25,7.99,4992427,1.27,,4992427,24410940,-19418513,ST板块、中药,1.52,127806408,8046247683,0.707279,0
002433,太安退,1.2,953955,-0.39,2.69,4964473,5.08,,4964473,14468612,-9504139,流感、抗原检测,5.49,60550852,1609452885,1.02056,0
002737,葵花药业,2.9,8194240,2.16,24.0,4642684,5.68,,4642684,101426401,-96783717,中药、病毒防治,3.45,472760390,6822076008,3.38591,0
600594,益佰制药,1.9,105216,-0.72,5.6,4295579,1.45,,4295579,8589012,-4293433,并购重组、股权转让,2.19,49036725,3404957221,1.07338,0
600750,江中药业,1.5,536605,-0.55,18.58,3891909,1.59,,3891909,15783785,-11891876,中药、年报增长,2.14,108548705,6559113134,1.01772,0
300039,上海凯宝,2.2,417235,-0.61,6.6,2889498,0.15,,2889498,21789489,-18899991,中药、上海,0.76,118636360,4187774826,0.960055,0
600436,片仔癀  ,0.4,1115370,-0.93,247.01,2763575,0.71,,2763575,56821411,-54057836,中药、医药,1.65,257440008,72412030207,0.551587,-3644884
600080,金花股份,0.2,73840,-0.56,7.19,2542320,0.7,,2542320,2542320,0,中药、年报增长,1.27,15526038,1855722680,0.762879,0
600329,达仁堂  ,0.2,412274,-1.17,30.0,2510544,-0.03,,2510544,20288017,-17777473,中药、年报增长,1.15,123780972,5351116125,0.825724,0
300534,陇神戎发,0.5,100210,-0.87,9.22,2349617,0.33,,2349617,6356410,-4006793,中药、股权转让,1.21,66119592,1742533317,0.80044,0
002390,信邦制药,2.1,97650,-0.22,4.56,2298157,1.11,,2298157,12719301,-10421144,基因疗法、病毒防治,1.33,59010014,5066726147,1.03208,3431150
300147,香雪制药,0.7,206954,-0.59,5.12,2144444,0.59,,2144444,4453016,-2308572,中药、创新药,1.19,38313477,2607582638,0.935806,0
600993,马应龙  ,0.1,41287,-0.37,21.99,1581705,0.82,,1581705,5593114,-4011409,医药、三季报增长,1.2,37284346,6190292714,0.664979,0
600771,广誉远  ,0.9,1890945,0.04,28.69,1489494,1.24,,1489494,26973164,-25483670,白酒、股权转让,1.2,174342048,11990102273,0.946873,-3420830
600557,康缘药业,4.1,2423925,-2.42,15.89,1478522,-1.55,,1478522,31835019,-30356497,新冠药概念、江苏省,0.89,285918542,5871252172,1.134,0
600535,天士力  ,0.5,233508,-0.3,13.58,1418165,0.89,,1418165,13153408,-11735243,实控人变更、病毒防治,1.19,128186825,11076312034,0.979929,0
600252,中恒集团,0.1,110142,-0.38,2.66,1090422,1.53,,1090422,11257322,-10166900,资产管理、地方国企,1.92,67292334,6825975187,1.01663,0
600566,济川药业,0.4,550014,-0.36,25.78,918764,1.82,,918764,33684402,-32765638,医药、中药,2.18,217074152,9076444939,0.831977,0
002287,奇正藏药,1.4,260619,-0.25,24.08,508676,0.46,,508676,1643284,-1134608,中药、三季报增长,0.71,28494866,1575737551,0.994785,0
