股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300262,*ST巴安,24.7,102427860,19.87,3.8,73051140,19.87,2连板,73051140,196433293,-123382153,ST板块、天然气,0.0,231602954,1645173606,2.54503,0
003039,顺控发展,4.0,44690835,9.98,18.84,64519331,9.98,3连板,64519331,140611147,-76091816,水利、垃圾发电,0.0,148103444,2308252873,2.92019,96297552
301500,飞南资源,0.9,492830,-1.11,23.4,10688827,3.77,,10688827,37650720,-26961893,金属铜、有色金属,4.93,220040194,881343333,2.06518,0
000885,城发环境,0.1,96600,-0.38,10.69,6520150,1.42,,6520150,11500774,-4980624,年报增长、地产链,1.81,49872113,2315735017,1.16611,0
600187,国中水务,1.2,3020490,-1.1,2.75,4250311,0.73,,4250311,37028782,-32778471,水务、并购重组,1.85,135593041,3364265312,1.726,0
002658,雪迪龙,0.2,152880,-0.68,7.47,3803306,0.95,,3803306,4250306,-447000,环保、碳中和,1.63,31638961,1929066967,0.956707,0
688501,青达环保,3.9,201739,-1.66,16.69,3679336,6.31,,3679336,7036631,-3357295,环保、火电灵活改造,8.1,53352560,1218818007,2.43023,0
300172,中电环保,0.9,1903028,-0.67,5.96,3615240,-0.67,,3615240,25094552,-21479312,核污染概念、污水处理,0.0,162833447,2835867794,1.06454,0
000890,法尔胜,0.3,47088,-0.46,4.35,3224006,-0.68,,3224006,3934677,-710671,环保、通信,-0.23,29468629,1082186682,1.04934,0
300056,中创环保,0.4,32064,0.0,6.84,3003228,2.4,,3003228,6591229,-3588001,实控人变更、并购重组,2.4,40259596,1817439299,1.10664,0
600769,祥龙电业,0.5,1520766,-1.25,8.77,2590475,-0.57,,2590475,13747126,-11156651,水务、地方国企,0.69,108988284,2622304147,0.867307,0
300786,国林科技,0.7,271347,-0.55,18.26,2420509,1.05,,2420509,8120439,-5699930,光刻机、芯片,1.61,58855102,2513951434,0.613799,0
000598,兴蓉环境,0.5,738150,-0.19,5.29,2251023,1.93,,2251023,13239573,-10988550,垃圾发电、地方国企,2.12,62483881,7108750624,0.954464,0
000035,中国天楹,0.6,521204,-1.56,5.82,1724285,0.69,,1724285,14284828,-12560543,机器人概念、垃圾发电,2.28,81446630,10919859796,0.881568,0
300197,节能铁汉,0.8,2366868,-1.72,2.3,1649275,-0.86,,1649275,9446380,-7797105,韧性城市、股权转让,0.88,42319194,4137343195,1.56817,0
688466,金科环境,0.2,40722,0.0,18.6,1314558,0.49,,1314558,1314558,0,污水处理、科创板,0.49,13453066,1139156663,1.04708,0
688376,美埃科技,1.0,142953,-0.68,35.6,1118975,5.51,,1118975,23200406,-22081431,中芯国际概念、光刻机,6.24,59863797,1134806610,1.50399,-3508826
603817,海峡环保,1.0,199650,-0.33,6.07,1104793,0.0,,1104793,2340158,-1235365,污水处理、地方国企,0.33,30732816,1568078325,1.09669,0
603279,景津装备,1.3,45505,-0.25,24.41,1010686,1.67,,1010686,10548164,-9537478,污水处理、环保,1.92,82828547,7075363927,1.63028,0
002672,东江环保,3.2,58618,-0.18,5.57,848100,0.54,,848100,1840725,-992625,固废处理、垃圾发电,0.72,13699631,2667310536,0.861571,0
