股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601137,博威合金,0.7,1377080,0.12,17.4,6091115,0.69,,6091115,52159750,-46068635,高速连接、通信,0.58,297915651,8235125977,0.620251,0
688190,云路股份,0.6,28357,0.38,78.88,1744540,-2.27,,1744540,4834826,-3090286,科创板、国有企业,-2.64,48771680,2925345455,1.31255,0
688786,悦安新材,0.1,12880,-0.46,25.68,401261,-0.77,,401261,401261,0,军工、有色金属,-0.31,10475483,1630746115,1.24473,0
688077,大地熊  ,4.2,101728,-0.29,16.82,-595459,-2.55,,-595459,0,-595459,稀土永磁、年报增长,-2.27,19655588,1110778469,1.03484,0
300855,图南股份,1.1,201240,-0.42,25.92,-1041555,0.04,,-1041555,5846626,-6888181,航空发动机、军工,0.47,85991378,5946444618,1.10499,0
603978,深圳新星,2.2,48015,0.38,10.19,-1268072,-4.14,,-1268072,0,-1268072,电解液、汽车零部件,-4.5,25258593,836779731,1.09004,0
300224,正海磁材,1.6,122130,0.1,10.0,-1458277,-3.29,,-1458277,6210670,-7668947,稀土永磁、消费电子,-3.38,68430838,4569767758,1.34763,0
605158,华达新材,0.3,32193,-0.15,6.4,-1726030,-2.74,,-1726030,2071693,-3797723,光伏、金属铝,-2.59,29754362,1104778484,1.4763,0
600366,宁波韵升,0.4,31111,0.34,5.69,-1820902,-2.74,,-1820902,5700850,-7521752,稀土永磁、消费电子,-3.07,57045644,4232901862,1.29724,0
000633,合金投资,2.1,58824,0.0,4.82,-1851399,-6.59,,-1851399,501912,-2353311,年报增长、壳资源,-6.59,38636186,1341235292,1.95358,0
300835,龙磁科技,0.8,32383,0.44,24.56,-1925158,-0.97,,-1925158,839130,-2764288,稀土永磁、消费电子,-1.41,44589027,1719737583,0.631215,0
000795,英洛华,2.6,148694,0.17,5.91,-2346776,-1.66,,-2346776,1325732,-3672508,稀土永磁、机器人概念,-1.83,67035074,3473699772,1.17829,0
000970,中科三环,4.3,184190,0.0,7.97,-2987960,-2.21,,-2987960,10350838,-13338798,稀土永磁、汽车零部件,-2.21,99976317,7426361291,1.50244,0
300127,银河磁体,0.3,97905,-0.37,15.66,-3873109,-2.79,,-3873109,7954995,-11828104,稀土永磁、汽车零部件,-2.43,83148240,1671938785,0.76957,0
301141,中科磁业,1.5,1412058,-1.26,30.26,-4213604,-7.15,,-4213604,26977116,-31190720,稀土永磁、消费电子,-5.97,208853460,1187517025,1.33646,0
300930,屹通新材,0.2,86104,0.0,17.4,-5251124,-5.02,,-5251124,2930925,-8182049,元器件、有色金属,-5.02,32862874,819975017,1.09527,0
688456,有研粉材,0.2,52922,-1.09,33.9,-5519772,-3.06,,-5519772,2395450,-7915222,科创板、消费电子,-1.99,28352303,2242587146,0.322086,0
600255,鑫科材料,3.0,191760,0.0,1.81,-5618044,-3.72,,-5618044,6674530,-12292574,高速连接、汽车零部件,-3.72,62624036,2948728758,1.12401,0
603045,福达合金,2.3,142674,0.0,10.6,-5741090,-4.16,,-5741090,1684884,-7425974,电气设备、有色金属,-4.16,46683445,1050308587,1.12676,0
300748,金力永磁,2.3,565500,0.55,14.24,-6733820,-1.25,,-6733820,10242901,-16976721,稀土永磁、特斯拉概念,-1.79,111605360,9650452696,0.737845,0
300811,铂科新材,1.1,585072,0.0,58.33,-6939102,1.69,,-6939102,39385013,-46324115,算力、芯片,1.69,241913349,6108000484,1.33046,-5148906
300963,中洲特材,7.1,2769430,-2.18,10.74,-8639157,-6.28,,-8639157,7968837,-16607994,军工、有色金属,-4.19,102990009,1746842089,0.999219,-3154118
000969,安泰科技,2.6,1474237,-0.45,8.55,-20306300,-2.95,,-20306300,11713697,-32019997,核电、第三代半导体,-2.51,148955293,5658598767,1.21268,0
688102,斯瑞新材,0.9,3807711,-0.23,12.1,-24618683,-5.32,,-24618683,32847059,-57465742,有色金属、芯片,-5.1,244007308,2905690187,0.744636,0
