股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002049,紫光国微,1.2,935130,-0.05,66.96,108700040,4.49,,108700040,411548227,-302848187,芯片、存储,4.54,1191701709,42074020844,1.9679,13675936
300223,北京君正,1.8,448992,-0.16,64.46,19146346,3.2,,19146346,79953219,-60806873,芯片、数字芯片,3.37,378891993,17888000841,1.60173,-8326289
002185,华天科技,1.2,365850,0.12,8.37,9510154,3.08,,9510154,31327706,-21817552,三季报增长、甘肃省,2.95,184431618,20931709398,1.33511,0
300400,劲拓股份,3.8,470890,-0.52,15.79,8913725,3.41,,8913725,14271409,-5357684,OLED、华为概念,3.95,78181973,2546498001,1.60008,0
002436,兴森科技,0.8,1046296,-0.28,14.3,8079336,-0.9,,8079336,141504927,-133425591,HBM、粤港澳,-0.63,428142427,20580841519,1.31794,-4315730
300184,力源信息,1.6,625143,-0.35,5.85,4135667,1.74,,4135667,46130045,-41994378,芯片、华为概念,2.09,233333624,5932180687,1.38554,0
002388,ST新亚,0.5,30855,1.0,6.14,3785709,2.5,,3785709,9097271,-5311562,ST板块、有机硅,1.49,35962726,1885148009,0.924473,0
300726,宏达电子,0.6,11864,-0.4,30.61,2097705,2.79,,2097705,15985887,-13888182,军工、湖南,3.2,93833074,3892224312,1.62465,0
603324,盛剑科技,0.8,26532,0.0,30.22,47531,2.51,,47531,1300234,-1252703,光刻胶、环保,2.51,30949564,1341157586,1.68652,0
300025,华星创业,1.7,97740,-0.11,9.2,-304684,1.55,,-304684,5708425,-6013109,通信、数字经济,1.66,55435550,3566266600,0.992806,0
000062,深圳华强,0.4,164700,0.09,11.13,-507845,1.46,,-507845,1748163,-2256008,华为概念、华为海思,1.37,26329135,3393179815,0.952569,0
300050,世纪鼎利,0.3,194256,-0.65,4.62,-1097359,0.65,,-1097359,3840955,-4938314,华为海思、并购重组,1.32,43882844,2073730570,1.08289,0
300167,*ST迪威,2.3,344190,0.0,2.98,-1447317,0.0,,-1447317,738234,-2185551,ST板块、并购重组,0.0,18965599,916943160,0.773495,0
002819,东方中科,0.9,222500,-1.03,25.38,-2626322,0.48,,-2626322,7100624,-9726946,知识蒸馏、芯片,1.52,53561632,2889635290,0.997379,0
300371,汇中股份,4.8,22249,0.0,11.98,-4747070,2.31,,-4747070,399320,-5146390,华为海思、核电,2.31,24224514,1131092564,1.24713,0
300598,诚迈科技,11.5,1238488,-0.93,42.24,-4973914,0.69,,-4973914,19722875,-24696789,信创、盘古大模型,1.64,127028342,5178862460,1.05574,0
002528,ST英飞拓,0.5,96195,-0.38,8.03,-5329048,0.63,,-5329048,27539774,-32868822,ST板块、信创,1.01,186672289,3946795087,1.32972,0
603738,泰晶科技,3.0,115662,-0.89,15.86,-9207198,0.57,,-9207198,25763609,-34970807,机器人概念、华为海思,1.47,126253531,4714167031,1.1383,-6397756
300066,三川智慧,0.5,20295,0.0,4.98,-9726903,0.61,,-9726903,10429079,-20155982,数字经济、稀土永磁,0.61,61945240,3138740956,1.61361,0
301312,智立方,2.6,865200,0.08,99.57,-11279757,-3.26,,-11279757,14963894,-26243651,苹果概念、消费电子,-3.33,132675082,1620476658,1.15307,0
002855,捷荣技术,1.1,30216080,-8.92,39.06,-47531607,-7.83,,-47531607,350761371,-398292978,端侧AI、华为概念,1.19,1829621782,3493622935,0.856201,-30176896
