股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000818,航锦科技,30.6,3941938,0.7,16.64,15113052,6.53,,15113052,71076354,-55963302,算力、化工,5.79,357288923,8308527402,1.767,3004345
002601,龙佰集团,1.0,178752,-0.44,15.9,12340931,-0.81,,12340931,34762259,-22421328,化工、金属锆,-0.38,256756741,24263532202,1.62218,-3950830
002092,ST中泰,0.9,91924,-0.29,3.46,5422095,0.58,,5422095,11363933,-5941838,ST板块、病毒防治,0.87,27299314,6590392207,0.835887,0
000830,鲁西化工,1.2,107000,-0.19,10.81,4003715,0.84,,4003715,17993671,-13989956,化工、煤化工,1.03,135339319,7491665948,1.0301,0
600610,中毅达  ,0.4,61088,-0.27,3.71,2342782,0.54,,2342782,3104068,-761286,国有企业、磷化工,0.82,41688546,1664776076,1.14001,0
600844,丹化科技,0.2,62400,0.0,2.43,2226863,1.25,,2226863,3382399,-1155536,煤化工、化工,1.25,21566351,1465903400,1.07781,0
002748,ST世龙,2.5,75920,0.34,5.91,2030097,1.55,,2030097,4283644,-2253547,ST板块、氯化亚砜,1.2,12189368,656541900,0.904003,0
600367,红星发展,0.3,143208,-0.76,9.4,1393190,1.62,,1393190,1768390,-375200,化工、金属锰,2.4,31795231,1941948148,1.16344,0
301256,华融化学,4.5,60390,0.33,6.17,1088591,1.48,,1088591,2097367,-1008776,西部大开发、化工,1.15,18709470,840354000,1.72599,0
301069,凯盛新材,0.6,20826,-0.26,11.71,988539,0.95,,988539,1895966,-907427,PEEK、氯化亚砜,1.21,27296978,1644557061,1.3198,0
600618,氯碱化工,2.3,74772,-0.12,8.14,743506,1.12,,743506,2349961,-1606455,化工、氟化工,1.24,32758045,1717171502,1.18947,0
000691,亚太实业,0.0,3780,0.8,3.8,545896,1.33,,545896,545896,0,化工、股权转让,0.53,10404807,958591173,0.740917,0
000990,诚志股份,4.9,1115180,-0.44,6.9,500099,0.29,,500099,12748734,-12248635,人造肉、食品饮料,0.73,60416897,3904503539,1.23791,0
001217,华尔泰,0.5,49078,-0.43,9.29,405914,-0.11,,405914,405914,0,化工、锂电池,0.32,20882987,980791377,0.902885,0
002469,三维化学,12.2,79380,-0.55,5.46,315010,0.55,,315010,315010,0,煤化工、光热发电,1.11,17119344,2668869633,0.840833,0
000707,双环科技,0.1,28336,-0.31,6.47,310116,0.15,,310116,2985688,-2675572,纯碱、化工,0.47,19916635,2245795810,1.23234,0
603276,恒兴新材,0.0,8112,0.15,13.43,93595,-0.52,,93595,824933,-731338,化工、锂电池,-0.67,10440506,674653471,0.892741,0
600423,柳化股份,1.8,5850,0.0,2.36,29679,0.85,,29679,827996,-798317,化工、农业,0.85,11348409,1294555695,0.962091,0
300891,惠云钛业,0.3,37524,-0.42,7.12,0,0.14,,0,0,0,钛白粉、锂电池,0.56,15475979,1123720056,0.900343,0
002136,安纳达,3.5,242970,-0.34,8.94,0,0.11,,0,0,0,钛白粉、磷酸铁锂,0.45,9559741,1338763502,1.07361,0
603213,镇洋发展,2.7,77168,-0.14,7.32,0,0.41,,0,0,0,化工、制氢,0.55,7635762,762471601,1.00916,0
603938,三孚股份,3.4,17068,-0.3,10.2,0,1.29,,0,0,0,电子气体、有机硅,1.59,18987465,1364950831,1.47854,0
301118,恒光股份,1.9,550515,-0.69,17.62,-10417,2.03,,-10417,5571834,-5582251,金属锗、化工,2.74,64132437,750052287,0.850237,0
000635,英力特,0.0,18817,0.33,6.05,-32279,0.0,,-32279,390453,-422732,国有企业、氢能源,-0.33,12277804,895659158,0.907032,0
603299,苏盐井神,0.1,26432,-0.11,9.43,-232017,-0.21,,-232017,1945148,-2177165,核污染概念、空气储能,-0.11,34583153,2671163399,0.832375,0
600075,新疆天业,0.4,19981,-0.53,3.82,-315020,0.79,,-315020,0,-315020,电石、化工,1.33,18797276,3870481559,1.04286,0
300082,奥克股份,0.7,122920,-0.9,4.43,-372272,0.0,,-372272,0,-372272,固态电池、光伏EPC,0.91,17381690,1409173458,0.661898,0
600722,金牛化工,0.2,12096,0.8,3.76,-422560,0.27,,-422560,0,-422560,化工、基础建设,-0.53,11458591,1124768819,1.09693,0
603227,雪峰科技,3.4,708339,-0.14,7.18,-431024,-1.91,,-431024,12887398,-13318422,实控人变更、基础建设,-1.78,103401795,4476791912,1.03601,3874320
600955,维远股份,0.0,1390,-0.14,13.93,-497520,0.07,,-497520,0,-497520,锂电池、化工,0.22,7880310,2786628425,0.883411,0
601678,滨化股份,1.2,35568,-0.29,3.46,-497867,0.87,,-497867,1712778,-2210645,化工、锂电池,1.17,36617896,6200427160,1.21319,0
003017,大洋生物,0.8,49104,0.06,15.75,-504864,-0.51,,-504864,630399,-1135263,医药、化工,-0.57,11485066,1037981430,1.38373,0
601065,江盐集团,0.4,20102,-0.11,8.79,-546897,0.46,,-546897,1621389,-2168286,核污染概念、食品饮料,0.57,20764339,3658890934,1.14586,0
600746,江苏索普,0.0,0,0.0,6.17,-620000,0.49,,-620000,0,-620000,化工、年报增长,-0.32,10726201,1844958511,0.920872,0
002109,兴化股份,3.1,46003,0.0,2.58,-780739,0.39,,-780739,806312,-1587051,煤化工、化工,0.39,16590173,1408978942,0.875639,0
000510,新金路,0.0,225085,0.68,2.95,-782522,0.68,,-782522,2267384,-3049906,石墨烯、化工,0.0,18484244,1489357499,1.28153,0
600929,雪天盐业,0.6,36247,-0.37,5.45,-795702,0.37,,-795702,1107559,-1903261,化工、并购重组,0.74,32490397,3683067093,0.891295,0
600714,金瑞矿业,0.4,27360,-0.28,7.24,-820866,0.28,,-820866,1278967,-2099833,化工、玻璃基板,0.56,19792232,1047254062,1.51018,0
603113,金能科技,8.6,118320,-0.6,5.02,-842509,1.21,,-842509,403999,-1246508,制氢、焦炭,1.83,25864208,2226235528,1.23729,0
