股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600467,好当家  ,0.1,1003198,0.38,2.66,16711623,1.92,,16711623,52213671,-35502048,水产品、核污染概念,1.53,185573558,2362071277,1.2244,0
600257,大湖股份,0.5,995087,0.16,6.58,11461117,4.44,,11461117,93930914,-82469797,养老概念、预制菜,4.28,400037668,2475300695,1.81813,8427430
603477,巨星农牧,0.3,279279,-0.42,30.95,5529587,0.42,,5529587,25145917,-19616330,猪肉、年报增长,0.85,130201906,7831932458,0.55677,0
300313,ST天山,1.5,30624,0.57,5.41,4119503,3.05,,4119503,5229403,-1109900,ST板块、超跌,2.46,26586650,514027110,1.72161,0
000798,中水渔业,0.2,635103,0.75,10.8,4112581,1.6,,4112581,15773533,-11660952,水产品、预制菜,0.84,111449440,1650412905,0.913679,0
002124,ST天邦,0.8,1016566,0.0,5.0,3883919,1.42,,3883919,40186222,-36302303,ST板块、猪肉,1.42,172868020,7689256610,0.70977,3230385
605296,神农集团,3.3,78012,-0.25,24.12,2842810,1.77,,2842810,4027117,-1184307,猪肉、年报增长,2.03,35259044,1629870770,1.31075,0
600097,开创国际,0.7,149480,0.4,10.2,2218190,1.39,,2218190,2679230,-461040,上海、预制菜,0.99,17499437,1244888167,0.785476,0
600965,福成股份,0.7,307134,-0.15,6.89,786353,1.47,,786353,4706105,-3919752,农业、预制菜,1.62,37032371,2288092174,1.15254,0
002234,民和股份,0.9,130356,-0.05,19.26,511674,0.42,,511674,9687862,-9176188,农业、生物质能,0.47,51557082,4256457728,0.776139,0
002069,獐子岛,0.6,345594,0.0,4.86,219228,0.83,,219228,4807128,-4587900,预制菜、核污染概念,0.83,67800997,1958247416,0.826704,0
000048,京基智农,4.0,2032112,-1.03,21.02,-641865,-1.31,,-641865,21602125,-22243990,农业、猪肉,-0.28,198394758,3532978641,1.30412,0
001201,东瑞股份,4.7,225615,-0.63,25.6,-806377,0.35,,-806377,1451893,-2258270,猪肉、农业,0.99,21790383,2350807603,0.581678,0
000735,罗牛山,0.3,169569,0.0,6.85,-813274,0.59,,-813274,7408973,-8222247,海南、年报增长,0.59,61167643,6534233276,0.640982,0
002982,湘佳股份,1.1,90050,-0.03,36.16,-895824,0.36,,-895824,354661,-1250485,鸡肉、年报增长,0.39,18829967,1928113172,0.508303,0
300967,晓鸣股份,0.2,94800,-0.44,16.07,-1719249,1.26,,-1719249,4682525,-6401774,鸡肉、年报增长,1.71,49434123,1318859503,1.28034,0
603717,天域生物,1.2,103929,0.14,7.01,-1909955,-0.71,,-1909955,1340493,-3250448,猪肉、环保,-0.85,23679910,1391625819,0.671392,0
002299,圣农发展,1.3,548100,0.0,21.07,-1987198,0.33,,-1987198,7798427,-9785625,鸡肉、养殖业,0.33,128435694,13183021440,0.802338,0
300761,立华股份,1.0,68040,0.52,19.28,-2488389,-0.31,,-2488389,4861469,-7349858,鸡肉、年报增长,-0.82,46808339,5590096350,1.07865,0
002746,仙坛股份,0.1,53865,0.0,8.63,-6380109,0.94,,-6380109,4756678,-11136787,预制菜、食品饮料,0.94,67787472,4103590398,0.933591,0
002321,华英农业,0.6,434435,0.37,2.74,-7457308,2.24,,-7457308,18215523,-25672831,农业、年报增长,1.86,96206286,3504241779,1.38965,0
300094,国联水产,0.3,2650698,0.0,5.36,-9906915,4.28,,-9906915,221630829,-231537744,水产品、预制菜,4.28,811192684,4326947704,1.88115,0
002458,益生股份,0.4,325108,-0.15,13.66,-10946555,-0.15,,-10946555,16311224,-27257779,鸡肉、农业,0.0,91786339,7846064639,0.706811,0
600975,新五丰  ,1.3,1967126,-0.3,10.02,-19577660,0.5,,-19577660,28058824,-47636484,猪肉、华为概念,0.8,205845957,4485629075,0.541292,0
002157,正邦科技,0.3,1329912,-0.38,2.57,-31380602,-2.28,,-31380602,26663587,-58044189,农业、猪肉,-1.91,138074133,4497121726,0.796531,0
300498,温氏股份,1.0,1426776,-0.34,17.96,-38533963,1.24,,-38533963,81690344,-120224307,农业、年报增长,1.58,385327358,97725561288,0.592798,609445
002714,牧原股份,1.3,3896751,-0.02,43.26,-92043777,0.53,,-92043777,159215235,-251259012,农业、年报增长,0.56,557258170,105081213139,0.53035,-1630870
