股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002601,龙佰集团,3.4,2330406,0.39,18.14,15079140,1.51,,15079140,108103696,-93024556,化工、有色金属,1.11,393442310,27930749948,1.62447,8028668
601168,西部矿业,0.7,975628,0.0,17.43,9125488,-0.29,,9125488,71327420,-62201932,金属锌、有色金属,-0.29,310819664,28149443219,0.800976,4267440
600875,东方电气,3.0,1366849,0.0,14.92,7385553,-1.0,,7385553,31881882,-24496329,火电灵活改造、加氢站,-1.0,151729131,15491382170,0.630837,0
603969,银龙股份,0.2,158178,0.31,6.31,5566892,-1.56,,5566892,26871148,-21304256,核电、雄安新区,-1.87,103921171,3291813234,0.526472,7000939
601028,玉龙股份,3.2,656140,0.41,12.14,5277737,-1.54,,5277737,32718586,-27440849,黄金、石墨化,-1.94,163033500,5074685150,0.673918,98571
002480,新筑股份,1.4,119305,0.0,5.3,2439268,-0.93,,2439268,18235225,-15795957,机器人概念、氢能源,-0.93,58159326,2866246622,0.599025,0
603556,海兴电力,0.7,135346,0.0,37.85,2333307,-0.5,,2333307,4411138,-2077831,智能电网、三季报增长,-0.5,73099021,5358750311,0.626896,0
605288,凯迪股份,0.2,17210,0.0,34.56,1741957,0.41,,1741957,2691456,-949499,医疗器械、汽车零部件,0.41,17835371,628608007,1.23819,0
600956,新天绿能,0.5,55132,-0.14,7.27,1269749,1.39,,1269749,4767331,-3497582,天然气、制氢,1.54,41134201,17070604682,1.33115,0
000709,河钢股份,2.0,501830,0.47,2.15,1009126,0.94,,1009126,68351503,-67342377,钒电池、国有企业,0.47,198928644,9165818890,1.38951,0
002169,智光电气,2.9,350846,0.35,5.69,41411,-1.22,,41411,1685157,-1643746,芯片、新型工业化,-1.56,38575280,3452344247,0.528982,0
000545,金浦钛业,6.1,188902,1.48,2.03,-320982,0.0,,-320982,4638002,-4958984,钛白粉、化工,-1.46,30990345,1313947909,0.847301,0
603067,振华股份,3.8,453586,0.0,12.79,-1676647,0.95,,-1676647,7512592,-9189239,化工、钒电池,0.95,45677649,4092931983,0.640829,0
600517,国网英大,0.9,224727,0.0,5.07,-1916326,-2.31,,-1916326,14011657,-15927983,参股券商、钒电池,-2.31,93188502,7823617819,1.07103,3999210
002978,安宁股份,0.3,432245,0.2,29.62,-3432760,-0.44,,-3432760,4861445,-8294205,并购重组、铁矿石,-0.64,50251909,2044371333,0.783142,0
000629,钒钛股份,1.8,587604,0.36,2.74,-5041116,-0.36,,-5041116,48937127,-53978243,有色金属、钒电池,-0.72,175758112,11385312620,1.10524,0
002145,中核钛白,0.7,580930,0.47,4.24,-5199887,-0.93,,-5199887,17132660,-22332547,钛白粉、钒电池,-1.4,97950502,10675097663,0.583197,-3008834
600101,明星电力,4.1,475270,0.36,8.47,-5366485,0.59,,-5366485,15860885,-21227370,西部大开发、绿色电力,0.24,101791549,3182396900,1.08789,0
002534,西子洁能,1.1,881408,0.0,12.25,-8087082,-2.16,,-8087082,9472277,-17559359,年报增长、光热发电,-2.16,112330341,2216696028,0.464944,0
600522,中天科技,2.6,4566688,0.64,13.64,-17019866,-2.36,,-17019866,226805581,-243825447,通信、人工智能,-2.99,863509748,31944416938,1.0492,-7853396
300438,鹏辉能源,0.4,1393600,0.12,25.14,-17170300,-3.2,,-17170300,35715092,-52885392,固态电池、动力电池,-3.31,256164232,8666047472,1.01968,0
000567,海德股份,0.8,350186,0.97,5.99,-18933271,-2.76,,-18933271,9995486,-28928757,海南、并购重组,-3.7,105518338,3084745232,1.41884,-4905884
300207,欣旺达,1.0,2532200,0.36,21.43,-28901270,-2.24,,-28901270,55714723,-84615993,苹果概念、动力电池,-2.59,357085729,28294135133,0.719831,-22331917
600839,四川长虹,1.2,11063056,1.67,8.6,-302347358,-4.34,,-302347358,346179275,-648526633,DeepSeek、军工,-5.91,1651346896,30469527814,1.05193,-8521165
601727,上海电气,0.5,32830856,-0.13,7.22,-667846455,-6.72,,-667846455,619328336,-1287174791,机器人概念、一带一路,-6.6,2758198443,31970965786,1.04622,-315477048
