股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600774,汉商集团,4.5,464508,0.4,8.2,37417053,10.07,首板,37417053,77257868,-39840815,医药、并购重组,9.63,131977663,1032072530,4.14157,1426174
600079,人福医药,2.7,1542800,-0.1,19.98,15397929,-1.67,,15397929,104421533,-89023604,医药、金融概念,-1.58,362684906,22172413314,0.612537,6905277
002194,武汉凡谷,1.0,326656,-0.11,9.17,7709875,-1.29,,7709875,22621070,-14911195,5G、教育,-1.19,157436544,3679460246,0.987176,0
688089,嘉必优  ,0.8,4846192,-2.67,19.4,7398729,-2.22,,7398729,92945349,-85546620,并购重组、医药,0.47,342721770,1820347287,1.10698,0
300184,力源信息,1.3,434177,0.0,5.09,7264929,0.0,,7264929,67903352,-60638423,芯片、华为概念,0.0,287401637,5161504221,1.27213,0
300161,华中数控,0.3,510508,-0.07,28.66,7075314,0.42,,7075314,29039449,-21964135,工业母机、数字经济,0.49,231282131,3996162961,1.20431,0
000852,石化机械,0.5,45369,-0.78,6.29,6884706,-2.33,,6884706,20754983,-13870277,氢能源、天然气,-1.56,66777449,2806642726,1.15362,0
000966,长源电力,0.5,415272,0.41,4.87,6434703,1.04,,6434703,47917238,-41482535,绿色电力、碳中和,0.62,294074882,4349423085,1.68934,-4355995
002159,三特索道,0.6,153015,-0.07,15.15,2751277,-0.07,,2751277,8347409,-5596132,旅游、年报增长,0.0,74162552,1510857454,0.533393,0
000501,武商集团,0.6,36049,-0.26,7.62,2718314,-0.91,,2718314,7082874,-4364560,免税、体育产业,-0.65,36815111,3652722743,0.781793,0
601869,长飞光纤,0.8,208402,-0.72,25.76,2673422,-3.05,,2673422,15459028,-12785606,高速连接、机器人概念,-2.35,95764779,2732838018,0.738366,0
603716,塞力医疗,0.6,372068,0.13,7.77,2453512,1.83,,2453512,14301073,-11847561,AI医疗、抗原检测,1.7,130366155,1286914787,1.77279,0
600998,九州通  ,0.6,324768,-0.12,8.09,2202154,-0.98,,2202154,9691425,-7489271,医药零售、医药,-0.86,91997907,15653731548,0.436808,0
300683,海特生物,1.3,554477,1.14,26.9,2060248,2.55,,2060248,17429110,-15368862,CRO、医药,1.39,84242628,2129808682,2.2676,0
300205,ST天喻,1.7,224756,0.0,6.82,445201,-2.29,,445201,10486292,-10041091,ST板块、数字经济,-2.29,47262159,1753318664,0.65101,0
300018,中元股份,1.2,66564,-0.58,5.12,269972,-1.35,,269972,4719627,-4449655,锂电池、数字经济,-0.78,34170159,1902927560,0.711286,0
300516,久之洋,2.8,2067700,0.87,29.39,105336,2.23,,105336,20260435,-20155099,传感器、智能驾驶,1.34,148019702,1688457263,1.88223,0
300557,理工光科,0.2,12056,0.0,29.42,-242413,-2.39,,-242413,1883555,-2125968,传感器、数字经济,-2.39,20755998,1042784349,0.685834,0
600136,ST明诚  ,0.1,588897,-1.92,1.64,-434000,5.13,9天8板,-434000,2746342,-3180342,ST板块、文化传媒,7.19,21691482,1618753425,1.29776,0
000759,中百集团,9.1,996000,1.63,3.7,-587045,0.27,,-587045,5555248,-6142293,零售、预制菜,-1.33,45135175,1320494102,0.687607,0
300517,海波重科,0.1,59850,0.0,8.32,-836863,-2.69,,-836863,2053912,-2890775,基础建设、通信,-2.69,34624726,819915957,0.619227,0
600035,楚天高速,1.4,1140230,-0.44,4.54,-1169873,-0.66,,-1169873,23120743,-24290616,教育、操作系统,-0.22,82256367,3364378909,0.736548,0
300776,帝尔激光,0.7,192780,-0.22,45.04,-1226384,-2.09,,-1226384,8638195,-9864579,光伏、异质结电池,-1.87,102314930,6063072438,0.630592,0
600769,祥龙电业,0.4,47334,0.29,6.7,-1640614,-2.05,,-1640614,2625672,-4266286,水务、基础建设,-2.33,32131252,2007935747,0.863041,0
300323,华灿光电,0.9,153816,0.2,4.81,-2347935,-2.24,,-2347935,5545140,-7893075,AI眼镜、端侧AI,-2.43,51068495,3352327308,0.822112,0
600168,武汉控股,0.6,85185,0.0,6.26,-2358352,-0.79,,-2358352,2058643,-4416995,污水处理、环保,-0.79,27430000,1995730720,0.598264,0
600757,长江传媒,2.2,363912,-0.39,7.61,-2472735,-1.68,,-2472735,17488935,-19961670,文化传媒、教育,-1.3,87857750,4042569473,0.668833,3845404
600345,长江通信,1.4,126276,-0.64,18.08,-2696984,-3.26,,-2696984,7490351,-10187335,通信、车路云,-2.64,53694270,2178640506,0.693189,0
300220,金运激光,1.4,740280,-0.67,7.34,-2726094,-2.0,,-2726094,2188212,-4914306,谷子经济、零售,-1.34,28604826,652462489,1.03837,0
688081,兴图新科,0.8,98136,0.0,10.02,-2831738,-4.02,,-2831738,1381097,-4212835,军工、DeepSeek,-4.02,29091227,509113647,0.634855,0
603719,良品铺子,0.4,183222,-0.38,15.48,-3281764,-1.53,,-3281764,4008901,-7290665,食品饮料、武汉,-1.15,68468457,2578655474,0.730068,0
600976,健民集团,0.2,77818,-0.12,58.42,-3827263,-2.52,,-3827263,7251177,-11078440,中药、医药,-2.41,89416657,6771769075,0.691401,0
000520,凤凰航运,0.6,1065728,0.39,2.54,-3978679,-0.39,,-3978679,11905705,-15884384,航运、武汉,-0.78,87285274,1712178542,0.724342,0
002377,国创高新,0.3,501176,-1.61,2.39,-4030257,-3.63,,-4030257,15612343,-19642600,基础建设、文心千帆,-2.05,69420234,1568527591,0.727999,0
000665,湖北广电,1.1,90388,0.0,3.75,-4042082,-2.09,,-4042082,1308629,-5350711,算力、广电网,-2.09,25627012,2527827726,0.654923,0
000883,湖北能源,1.3,1076593,0.69,5.76,-4289076,-0.17,,-4289076,9899596,-14188672,电力、金融概念,-0.86,149603105,11214299885,0.779877,0
600355,精伦电子,1.1,170340,0.0,3.34,-4477828,-1.76,,-4477828,2081608,-6559436,机器人概念、国产软件,-1.76,53703409,1443141956,0.755061,0
000785,居然智家,0.4,51642,0.0,2.91,-4515310,-3.64,,-4515310,12897719,-17413029,零售、AI智能体,-3.64,95310914,6701966721,1.32105,0
300536,*ST农尚,0.2,204930,1.04,12.29,-4912917,-1.84,,-4912917,14921891,-19834808,ST板块、园林,-2.85,71409907,2882482353,0.311024,0
300747,锐科激光,1.1,369456,0.14,20.85,-5668463,-2.8,,-5668463,25865496,-31533959,通信、激光,-2.93,155133988,6368102591,0.633878,3199707
000783,长江证券,0.8,779246,-0.36,5.55,-7683168,-1.07,,-7683168,51053473,-58736641,证券、年报增长,-0.72,204829178,21334495523,0.365954,0
300054,鼎龙股份,3.3,1835240,-0.76,23.29,-10452814,-2.27,,-10452814,19353144,-29805958,芯片、年报增长,-1.52,204838738,14296233160,0.675364,0
002932,明德生物,0.5,825160,-0.71,21.0,-10952366,-0.94,,-10952366,10973129,-21925495,医疗器械、新冠检测,-0.24,108785909,2759016091,1.03092,0
600498,烽火通信,1.5,1593102,-0.46,17.45,-13592647,-0.34,,-13592647,58982140,-72574787,DeepSeek、液冷服务器,0.11,404888756,11432926198,0.707266,0
300527,中船应急,2.2,626696,-0.96,7.04,-14438469,-3.43,,-14438469,33072960,-47511429,中字头、年报增长,-2.49,164758923,2922333944,0.851833,0
600993,马应龙  ,0.1,92896,0.1,28.82,-14851384,-0.62,,-14851384,19776559,-34627943,医药、武汉,-0.72,155135798,8120356668,0.643225,0
300567,精测电子,0.2,49080,0.0,59.97,-16856822,-2.25,,-16856822,18368662,-35225484,芯片、面板,-2.25,162655314,11011417447,0.876562,-3008736
002414,高德红外,0.7,556073,-0.28,6.91,-23604604,-1.99,,-23604604,11787181,-35391785,机器人概念、传感器,-1.71,146529561,10750741041,0.648613,0
601162,天风证券,0.9,997360,-0.34,2.9,-29299040,-1.36,,-29299040,81019807,-110318847,证券、金融概念,-1.02,259103040,19446861854,0.383671,0
002305,南国置业,0.2,21947328,-10.0,2.16,-30008423,-10.0,,-30008423,15950706,-45959129,房地产、基础建设,0.0,59114448,2229253853,0.178221,0
600133,东湖高新,0.9,1010070,-0.51,11.34,-50542649,-2.83,,-50542649,83777435,-134320084,DeepSeek、REITs,-2.33,319462333,10174263920,0.816505,15101865
300494,盛天网络,1.4,1188090,-0.92,12.42,-54028499,-4.61,,-54028499,45763681,-99792180,云游戏、VPN,-3.72,340825390,4564306424,0.908475,-14689809
000988,华工科技,0.4,4232490,-0.39,32.32,-92912457,-1.88,,-92912457,178692083,-271604540,光模块、光芯片,-1.49,729833134,26308096454,0.442603,-18736715
603220,中贝通信,1.3,7471021,-1.47,30.61,-130550536,-4.28,,-130550536,134393971,-264944507,算力租赁、算力,-2.86,771226285,7481688106,0.751499,-10785066
002281,光迅科技,2.3,8254399,-1.12,34.9,-133339830,-1.88,,-133339830,198675404,-332015234,阿里巴巴概念、光芯片,-0.77,993345412,16229390146,0.486546,-31160413
