股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002134,天津普林,1.0,15413710,-2.39,15.66,42558367,9.97,4天3板,42558367,131386733,-88828366,军工、资产管理,12.66,309242701,2816765489,0.756806,33122930
600622,光大嘉宝,0.6,37044700,0.0,3.79,19458625,-1.56,,19458625,251771273,-232312648,房地产、小金属概念,-1.56,1108211439,3057547500,1.05925,4487763
002495,佳隆股份,0.4,124016,0.0,1.94,14321928,5.43,,14321928,28894302,-14572374,食品饮料、三季报增长,5.43,85385182,1241720118,1.59053,0
600704,物产中大,0.7,2533431,-0.62,4.87,12479257,1.04,,12479257,94711308,-82232051,高股息、国有企业,1.67,287434817,14244569702,0.780119,4195150
002608,江苏国信,0.9,554278,0.0,7.59,11860815,2.15,,11860815,18296206,-6435391,三季报增长、年报增长,2.15,88741157,4538921295,0.904072,0
601700,风范股份,0.2,117738,-0.24,4.39,10924945,3.78,,10924945,21419003,-10494058,特高压、柔性直流,4.03,85353433,2634568780,1.2907,0
002451,摩恩电气,1.5,1090057,0.8,6.43,8479867,3.04,,8479867,43483334,-35003467,三季报增长、充电桩,2.23,201072080,1545717216,1.01271,6398331
000652,泰达股份,0.1,371200,-0.25,4.1,7371822,2.24,,7371822,65600010,-58228188,创投、病毒防治,2.5,221697706,4047949649,1.2896,1137171
601158,重庆水务,0.1,159064,0.0,4.78,6521951,1.27,,6521951,17911073,-11389122,环保、西部大开发,1.27,70844501,2624220000,0.411103,0
000993,闽东电力,0.2,67704,-0.12,8.89,1156889,2.3,,1156889,16419645,-15262756,电力、稀土永磁,2.42,95768335,1882620709,1.10154,0
000631,顺发恒业,0.1,15022,0.39,2.63,-464425,1.94,,-464425,1563945,-2028370,房地产、风电,1.54,34142797,1980620704,0.76195,0
600784,鲁银投资,0.4,66480,-0.18,5.58,-689295,0.54,,-689295,1611123,-2300418,并购重组、化工,0.72,31294049,2416896694,0.488571,0
603153,上海建科,0.5,298480,0.22,18.14,-3748047,-0.11,,-3748047,3390231,-7138278,算力、数字经济,-0.33,67464646,1287940181,0.504048,0
002686,亿利达,0.2,209430,0.0,5.38,-4003369,0.19,,-4003369,6774969,-10778338,腾讯系AI 、病毒防治,0.19,74838492,1613012359,0.457469,0
600657,信达地产,0.8,4581560,-0.63,4.76,-4499757,0.63,,-4499757,109756304,-114256061,房地产、央企,1.28,439668356,3655528286,0.46227,-11519614
000056,皇庭国际,0.8,431396,-0.46,2.21,-10973495,1.38,,-10973495,20994202,-31967697,芯片、房地产,1.84,97778768,1575157875,0.763029,0
002786,银宝山新,0.8,2293137,-0.72,10.91,-12953890,-1.8,,-12953890,64044634,-76998524,机器人概念、汽车热管理,-1.09,436767659,3116491108,0.533218,3481177
000510,新金路,0.3,5851950,-2.01,3.77,-13656847,-5.28,,-13656847,25095094,-38751941,石墨烯、化工,-3.33,196990698,1902983602,0.846913,-3679920
002285,世联行,0.1,449000,-0.4,2.5,-15054304,-0.4,,-15054304,43920832,-58975136,房地产、租售同权,0.0,197431242,2620469172,0.424685,0
000960,锡业股份,1.0,4614796,-1.14,15.63,-17832889,-0.82,,-17832889,138115778,-155948667,金属锡、金属钨,0.32,463406413,14455999930,0.810738,-14171210
002657,中科金财,0.7,2543550,-0.77,15.25,-19835987,-2.37,,-19835987,60180112,-80016099,AI智能体、数字货币,-1.61,328705951,4706521531,0.847079,-4395111
000567,海德股份,0.5,1815576,-1.12,7.09,-21034366,-0.84,,-21034366,31730343,-52764709,海南、并购重组,0.28,208099190,3651225993,0.394182,0
600120,浙江东方,0.5,1350225,-0.47,4.25,-22260323,-0.47,,-22260323,40895796,-63156119,杭州、人工智能,0.0,196154216,7276816929,0.526174,-7942844
000987,越秀资本,0.5,2344692,-0.96,7.09,-22717450,-2.61,,-22717450,115572841,-138290291,资产管理、参股券商,-1.66,475723685,9954815637,0.67808,-3510000
000563,陕国投Ａ,0.3,1993391,-0.84,3.54,-39569744,-0.56,,-39569744,121618754,-161188498,资产管理、参股券商,0.28,425461956,10216377108,0.500211,-28050200
300355,蒙草生态,0.4,20403600,-2.61,5.34,-171981234,-7.13,,-171981234,438127117,-610108351,资产管理、环保,-4.64,1927739945,6932240210,0.694088,0
002423,中粮资本,0.5,40046514,-2.06,16.35,-231902396,-6.52,,-231902396,709510801,-941413197,资产管理、国有企业,-4.55,3173095299,11609042394,0.611256,-81526348
300348,长亮科技,0.2,22549800,-3.7,18.11,-302486703,-10.57,,-302486703,636733990,-939220693,资产管理、金融科技,-7.13,2736670957,10866009377,0.694861,10816914
300674,宇信科技,0.6,27067100,-3.36,24.39,-434613003,-11.05,,-434613003,760379881,-1194992884,DeepSeek、蚂蚁金服概念,-7.96,2952335791,12661621773,0.630551,-62708515
