股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601985,中国核电,0.5,4194048,-0.1,10.63,184053478,2.9,,184053478,922687338,-738633860,电力、人工智能,3.0,1855750016,81575792702,1.44529,139509707
601919,中远海控,0.2,10217496,0.07,14.86,173668592,2.34,,173668592,714795863,-541127271,航运、高股息,2.27,1874321376,89619984278,1.1351,46143963
000777,中核科技,0.9,1641312,-0.18,18.38,154001342,9.99,首板,154001342,383960331,-229958989,并购重组、核电,10.19,736691126,5125053306,2.17013,59577619
601728,中国电信,1.0,9757154,-1.05,6.65,133308706,-0.15,,133308706,552798244,-419489538,AI政务、6G,0.91,1298157168,94166170105,1.11931,-21445014
003816,中国广核,0.4,2684229,-0.24,4.26,101705594,1.91,,101705594,393880733,-292175139,绿色电力、三季报增长,2.16,917329823,152959551572,1.14919,84066179
601600,中国铝业,0.4,6092610,-0.68,8.84,65813290,0.91,,65813290,563435218,-497621928,有色金属、稀土永磁,1.61,1498840308,70579041895,0.768176,18458255
300374,中铁装配,1.7,7774305,-2.16,19.76,46649621,1.49,,46649621,282176054,-235526433,中字头、新型工业化,3.73,934198216,2345861002,1.20573,10100466
601888,中国中免,0.3,5984023,-0.62,69.14,46254229,1.39,,46254229,732541040,-686286811,零售、免税,2.02,1818461694,63001909051,0.823755,268385
300788,中信出版,2.2,2770050,-0.22,33.32,39836717,6.22,,39836717,220575387,-180738670,中字头、AI智能体,6.45,724205697,1683004103,1.93052,17293817
600088,中视传媒,0.5,850265,-0.06,17.06,38595116,3.27,,38595116,106970739,-68375623,中字头、超高清视频,3.33,393957541,3102626604,2.29902,12119748
601601,中国太保,0.3,2288180,0.13,38.59,37913567,1.15,,37913567,597514686,-559601119,保险、三季报增长,1.02,1575488559,138886186485,0.867106,10271075
600050,中国联通,0.9,9533165,-0.19,5.14,31393445,-0.39,,31393445,495835981,-464442536,AI政务、人工智能,-0.19,1147459584,66125411481,1.03142,28734479
301058,中粮科工,0.5,2225707,-2.0,12.39,23528352,3.16,,23528352,126841950,-103313598,中字头、国有企业,5.27,491036244,3057012944,0.973768,3721362
601088,中国神华,0.3,2569444,0.02,41.44,23017002,0.29,,23017002,300042021,-277025019,动力煤、煤炭,0.27,1046469322,110976843618,0.898391,-12452013
601111,中国国航,0.4,2429000,-0.14,6.98,22480883,0.43,,22480883,151812290,-129331407,机场航空、并购重组,0.58,414227568,35395930151,0.74541,8895253
600977,中国电影,0.5,262314,-0.53,11.39,20457422,1.06,,20457422,68625886,-48168464,影视院线、人工智能,1.61,249258053,6936515284,1.62001,20653493
600056,中国医药,0.5,352137,-0.27,11.15,18531981,1.36,,18531981,59360300,-40828319,医药零售、新冠药概念,1.64,219648392,8107961996,1.02812,6187831
601949,中国出版,3.0,1136646,-0.29,6.95,18171861,2.06,,18171861,67995319,-49823458,文化传媒、中特估,2.36,286077454,3036320083,2.04713,0
601179,中国西电,0.3,1157350,-0.63,8.11,17599866,2.01,,17599866,176843103,-159243237,特高压、变压器,2.66,608844306,13770445712,0.849449,-8278966
600528,中铁工业,0.7,997022,-0.62,8.22,16720754,1.36,,16720754,80331835,-63611081,基础建设、央企,1.99,216289674,9294945674,1.09096,6915848
600328,中盐化工,0.3,422940,-0.25,8.04,14412753,0.5,,14412753,52390723,-37977970,化工、烧碱,0.75,198483580,6336457276,1.02995,0
601611,中国核建,0.2,831054,-0.71,8.66,12879934,2.12,,12879934,129625253,-116745319,核电、军工,2.85,385721371,8589387049,1.27752,9301662
003031,中瓷电子,4.3,17866300,0.93,52.04,12071434,-0.9,,12071434,151811662,-139740228,第三代半导体、汽车电子,-1.81,619188567,7303140112,2.15583,-1009496
601858,中国科传,1.6,5614224,-0.23,22.3,12006624,3.19,,12006624,171069232,-159062608,文化传媒、中字头,3.43,749026362,4524035531,2.04549,-6553740
600500,中化国际,0.1,128744,0.24,4.26,12003704,2.16,,12003704,40046140,-28042436,化工、环氧树脂,1.91,128912427,6977340507,1.05124,0
601608,中信重工,0.7,641600,0.25,4.05,11882603,1.25,,11882603,38627923,-26745320,机器人概念、军工,1.0,141827476,6942372656,0.821456,0
601669,中国电建,0.4,2462530,-0.36,5.58,11397733,0.36,,11397733,260880352,-249482619,绿色电力、基础建设,0.72,668539890,45129399338,0.692314,4564602
600176,中国巨石,0.3,634315,0.1,10.58,10344435,1.34,,10344435,103901494,-93557059,风电材料、化工,1.24,335654518,20102685892,0.778089,0
601319,中国人保,0.2,1491077,-0.14,7.31,9349821,0.41,,9349821,145605850,-136256029,保险、三季报增长,0.55,564969674,21820188835,0.678412,-8337581
600007,中国国贸,0.7,157692,0.04,23.03,5640729,-0.65,,5640729,9604736,-3964007,高股息、三季报增长,-0.69,91986848,4492098663,0.79781,0
000758,中色股份,1.6,2347274,0.61,4.97,5434839,1.84,,5434839,49588463,-44153624,稀土永磁、有色金属,1.22,216627234,6481913745,1.15813,0
