股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601021,春秋航空,0.2,1149000,-0.02,55.75,41266653,-2.98,,41266653,177006365,-135739712,机场航空、军工,-2.96,631457070,26469047225,1.34991,9929588
601111,中国国航,0.2,1280906,-0.27,7.29,13116203,-1.35,,13116203,133870698,-120754495,机场航空、并购重组,-1.09,477802885,36973479160,0.612928,-17793498
000089,深圳机场,0.5,1077356,0.28,7.05,-2870770,0.14,,-2870770,38958181,-41828951,年报增长、地方国企,-0.14,144633011,6224372531,0.528815,-3002560
600221,海航控股,0.1,689586,-0.72,1.39,-3630671,0.0,,-3630671,80608370,-84239041,海南、超跌,0.72,166696600,34463321049,1.0999,0
603885,吉祥航空,0.2,537408,0.16,12.5,-7256405,0.64,,-7256405,27406963,-34663368,机场航空、上海,0.48,217799506,11275015552,0.755995,0
600897,厦门空港,0.2,131976,0.0,13.92,-11194710,-0.85,,-11194710,5946812,-17141522,福建、地方国企,-0.85,57166225,1864985207,0.622318,0
600029,南方航空,0.1,796290,0.0,5.64,-11635649,-1.05,,-11635649,65361753,-76997402,机场航空、国有企业,-1.05,248450464,22966692140,0.891494,-9011764
600515,海南机场,0.4,458757,0.0,3.52,-12999642,0.28,,-12999642,18416082,-31415724,海南、地方国企,0.28,107009764,19796499691,0.789394,0
600004,白云机场,0.2,756289,0.19,10.42,-13243085,-0.29,,-13243085,51727999,-64971084,机场航空、年报增长,-0.48,179260041,10554206371,0.579155,-11001869
002928,华夏航空,1.8,3154343,-0.75,6.71,-18912872,0.6,,-18912872,17085173,-35998045,机场航空、年报增长,1.36,125012327,4663443738,0.384203,0
600115,中国东航,0.4,742140,-0.52,3.83,-22573515,0.26,,-22573515,26900883,-49474398,机场航空、国有企业,0.79,200358641,31765148361,0.584603,-7640232
600009,上海机场,0.2,2572860,0.27,37.3,-28479530,-0.43,,-28479530,124905236,-153384766,机场航空、年报增长,-0.69,442416336,38641948876,0.700295,-16657871
000099,中信海直,0.8,46550648,1.02,22.67,-128048429,0.4,,-128048429,1070687095,-1198735524,飞行汽车、军工,-0.61,4114712787,10794197223,0.876321,-31190843
