股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601138,工业富联,1.5,12512665,0.04,28.0,175463774,2.19,,175463774,1037189674,-861725900,服务器、算力租赁,2.15,2769311843,130046396963,0.8583,59289331
603737,三棵树  ,2.0,180700,-0.36,39.09,10812077,7.78,,10812077,23413491,-12601414,装修家具、并购重组,8.16,212655208,5772562598,1.82657,3059085
002868,绿康生化,0.0,0,0.0,14.35,8570407,7.89,,8570407,13844633,-5274226,光伏、光伏胶膜,7.89,45645178,697030404,3.26591,0
300657,弘信电子,2.2,297396,0.0,15.06,9056790,0.27,,9056790,20004718,-10947928,华为概念、小米机器人,0.27,106046743,5709369659,0.762936,0
603363,*ST傲农 ,0.2,320050,-0.54,3.91,6212737,5.11,3天2板,6212737,24573785,-18361048,ST板块、养殖业,5.68,81872242,1692746129,0.797165,0
600103,青山纸业,1.1,76500,-0.58,1.74,4371797,1.75,,4371797,9284730,-4912933,光模块、造纸,2.35,25594803,2717282292,0.976262,0
301536,星宸科技,1.8,841576,1.74,35.53,2961232,1.37,,2961232,15461963,-12500731,AI视觉、AI眼镜,-0.36,130842711,1264288435,0.751846,0
000797,中国武夷,0.8,85171,-0.43,2.42,2820846,3.86,,2820846,17544411,-14723565,外贸、房地产,4.31,73948698,1713537958,1.52278,0
600203,福日电子,2.4,2267708,-1.1,6.37,2760275,0.31,,2760275,37145273,-34384998,华为手机、LED,1.43,174297854,2724968806,1.03108,0
603909,建发合诚,5.3,128367,0.84,8.53,2709396,2.52,,2709396,2709396,0,基础建设、三季报增长,1.67,14933968,1273297918,1.12147,0
002388,ST新亚,0.9,42294,0.95,3.12,2401794,-0.95,,2401794,2712794,-311000,ST板块、有机硅,-1.89,35043873,1075279522,1.17131,0
603306,华懋科技,0.4,74456,0.5,18.19,2271784,0.66,,2271784,4868447,-2596663,光刻胶、特斯拉概念,0.17,57221264,4698194687,0.612171,0
603628,清源股份,3.8,642244,0.08,12.66,2120079,3.18,,2120079,13167533,-11047454,光伏EPC、绿色电力,3.09,135002540,1681918501,0.973357,3518057
300628,亿联网络,34.2,2221380,-1.77,35.3,2055634,-4.0,,2055634,48127464,-46071830,AI办公、三季报增长,-2.27,388237163,23231341693,2.43698,305941
300198,纳川股份,2.2,865830,3.64,1.14,2028047,3.64,,2028047,4065047,-2037000,污水处理、汽车类,0.0,27803350,796234379,0.663876,0
002303,美盈森,0.7,124659,0.83,2.52,1834353,4.56,,1834353,4300923,-2466570,食品饮料、军工,3.7,42283759,1913593404,1.09373,0
000536,华映科技,0.8,75276,0.99,2.03,1723992,0.5,,1723992,9297365,-7573373,华为手机、面板,-0.49,58337689,2915167412,0.733941,0
002235,安妮股份,1.3,178650,0.25,4.01,1506010,1.26,,1506010,2340306,-834296,版权、知识产权,1.01,34893925,1838066042,0.701046,0
000993,闽东电力,10.4,1112412,1.04,9.8,1399308,2.19,,1399308,18639391,-17240083,电力、稀土永磁,1.14,133787904,2075329915,1.3475,0
300427,红相股份,24.5,1251131,-2.24,4.46,1152923,-0.22,,1152923,4209308,-3056385,军工、数字经济,2.06,19456245,1104776322,1.16962,0
000701,厦门信达,0.2,99000,0.27,3.8,1122981,1.6,,1122981,6759680,-5636699,外贸、电子商务,1.33,45790204,1862332188,0.872992,0
002512,达华智能,70.0,7187521,-9.86,3.11,1113069,-9.86,,1113069,12332688,-11219619,量子科技、智能驾驶,0.0,45819630,2394836262,0.93628,0
600897,厦门空港,2.0,144552,0.56,12.88,914503,2.14,,914503,1650272,-735769,福建、三季报增长,1.58,26170326,1725647232,1.05692,0
300341,麦克奥迪,0.9,60776,-0.23,8.54,871987,-0.47,,871987,2160158,-1288171,医药、并购重组,-0.23,25150990,1999763191,0.626136,0
603162,海通发展,2.8,352875,1.18,9.65,680106,3.76,,680106,5191238,-4511132,一带一路、三季报增长,2.55,67149408,2516674606,1.90914,0
300300,ST峡创,0.6,705992,-2.0,1.04,617998,4.0,,617998,3332998,-2715000,ST板块、福建,6.12,36963033,514012953,1.27718,0
003016,欣贺股份,0.2,6330,1.12,6.27,531250,0.16,,531250,531250,0,低空经济、网红经济,-0.95,5011876,971431489,0.52894,0
002679,福建金森,0.0,12528,0.43,7.05,526510,1.73,,526510,974261,-447751,福建、碳中和,1.29,14533302,605673513,0.987317,0
600802,福建水泥,0.7,23994,0.36,2.81,356454,1.08,,356454,1339954,-983500,水泥、地产链,0.72,12729782,916556326,0.837431,0
300299,富春股份,0.7,166290,-0.58,3.51,144745,1.15,,144745,2074824,-1930079,端侧AI、并购重组,1.74,22697900,1862444735,0.593037,0
605365,立达信  ,3.0,119250,0.19,15.85,0,-0.13,,0,0,0,鸿蒙概念、华为概念,-0.31,21194979,939593960,0.759114,0
301300,远翔新材,16.0,70112,0.0,22.1,0,0.87,,0,0,0,成人用品、化工,0.87,8410967,395848289,0.716288,0
002674,兴业科技,0.1,43050,0.29,10.2,-11814,-0.2,,-11814,1523422,-1535236,内外饰、华为汽车,-0.49,19868067,1357401267,1.08771,0
301148,嘉戎技术,0.2,31590,-0.85,17.62,-56282,-0.45,,-56282,887177,-943459,污水处理、环保,0.4,30811597,678177590,0.460738,0
000592,平潭发展,1.4,1196528,4.62,1.39,-60969,6.92,,-60969,24315131,-24376100,福建、免税,2.21,94672860,2200298165,1.16732,0
300096,ST易联众,0.7,38148,0.99,2.06,-95491,1.98,,-95491,1352607,-1448098,ST板块、华为概念,0.98,13177828,552040675,0.804756,0
600815,厦工股份,19.0,443321,-0.52,1.98,-155751,2.06,,-155751,1463993,-1619744,工程机械、三季报增长,2.59,12610177,1758334701,1.05496,0
000632,三木集团,1.5,49410,0.0,2.71,-180574,0.37,,-180574,813969,-994543,房地产、外贸,0.37,28066130,919451954,1.11617,0
603933,睿能科技,0.5,61968,0.39,12.73,-204057,-1.01,,-204057,765995,-970052,机器人概念、汽车零部件,-1.39,36960663,965362676,0.746929,0
603817,海峡环保,7.8,44838,0.21,4.88,-469586,2.52,,-469586,384800,-854386,污水处理、三季报增长,2.31,16512338,1259883916,0.942454,0
000663,永安林业,10.0,208662,0.0,4.33,-535911,3.34,,-535911,1503124,-2039035,国有企业、碳汇林,3.34,48262946,1045063671,2.43796,0
001368,通达创智,1.0,55970,-1.28,19.65,-748421,0.51,,-748421,888070,-1636491,人工智能、3D打印,1.81,13264923,622816084,0.795078,0
000905,厦门港务,8.8,44714,0.18,5.72,-782164,1.24,,-782164,1619927,-2402091,福建、港口,1.06,21787050,2030076279,0.907101,0
300648,星云股份,6.9,191808,1.77,17.04,-971821,0.35,,-971821,421235,-1393056,固态电池、工商业储能,-1.39,23290072,1386633371,0.748818,0
002098,浔兴股份,0.8,65192,0.0,5.55,-1194844,-1.25,,-1194844,0,-1194844,外贸、三季报增长,-1.25,10016545,867297745,0.708897,0
000753,漳州发展,0.5,31248,-0.71,2.84,-1314967,1.07,,-1314967,2469346,-3784313,并购重组、三季报增长,1.79,19925230,1751225928,0.935621,0
300174,元力股份,0.7,27300,0.0,13.74,-1838365,0.66,,-1838365,4102968,-5941333,化工、三季报增长,0.66,28594589,3574556635,0.985859,0
002639,雪人股份,2.5,235056,-0.6,5.02,-2062664,0.2,,-2062664,2030279,-4092943,数据中心、三季报增长,0.8,25493044,3066436699,0.79941,0
603668,天马科技,0.4,297370,0.0,11.58,-2068028,2.03,,-2068028,9472474,-11540502,水产品、三季报增长,2.03,71493135,3752248355,0.619082,0
603626,科森科技,1.7,146754,0.36,5.49,-2780492,-1.26,,-2780492,3868702,-6649194,华为手机、固态电池,-1.61,68779024,1837488316,1.08719,0
600686,金龙汽车,0.4,178848,0.0,7.54,-2825433,2.45,,-2825433,14320936,-17146369,汽车整车、无人驾驶,2.45,104159873,3093491014,0.83574,0
300560,中富通,2.6,796060,-2.03,10.72,-4276739,-0.92,,-4276739,2424776,-6701515,车路云、智能驾驶,1.13,67412136,1397661266,0.898098,0
600153,建发股份,1.5,460130,-0.34,9.05,-5008132,1.34,,-5008132,33444084,-38452216,房地产、人工智能,1.69,193109099,13759638413,1.11112,0
002229,鸿博股份,0.7,1263994,-0.18,10.95,-6773103,-0.82,,-6773103,30441313,-37214416,算力租赁、ChatGPT,-0.64,245743864,5400149096,0.59518,0
301565,中仑新材,1.3,4059545,-1.15,25.15,-8562256,-0.08,,-8562256,21595358,-30157614,次新股、专精特新,1.09,303424290,1417087439,0.543079,0
600755,厦门国贸,0.3,84006,0.14,7.25,-8653960,1.12,,-8653960,6164495,-14818455,航运、外贸,0.97,86802466,9665977294,0.812407,0
301136,招标股份,0.4,689136,-0.51,12.11,-9069627,2.8,,-9069627,25275073,-34344700,商业航天、军工,3.33,267324458,1258105720,1.32508,0
