股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600330,天通股份,15.8,4398170,1.07,7.51,22340032,0.27,,22340032,75459439,-53119407,光模块、光伏设备,-0.79,277141100,8286447573,2.09665,7561140
300684,中石科技,3.5,4063566,1.26,17.6,19665034,0.92,,19665034,133557624,-113892590,液冷服务器、汽车热管理,-0.34,576371881,3036986972,3.01826,-3297866
688020,方邦股份,2.5,1811073,5.65,42.94,13601971,20.01,首板,13601971,195270937,-181668966,复合集流体、华为手机,13.6,333566727,1711874869,3.5172,10835907
688035,德邦科技,6.5,699121,-0.82,33.42,13317707,1.86,,13317707,30637997,-17320290,芯片、科创板,2.7,156301659,1752766666,3.74564,0
688150,莱特光电,7.8,220737,-2.12,21.99,5372842,-0.63,,5372842,26536519,-21163677,面板、年报增长,1.52,99216905,3931907107,1.3654,0
300576,容大感光,5.2,686634,0.13,29.99,4440895,-1.51,,4440895,26343346,-21902451,光刻胶、大基金二期,-1.64,164420342,4493929141,0.925991,0
300236,上海新阳,0.5,31300,-0.16,30.8,4020625,-1.75,,4020625,6202409,-2181784,光刻胶、端侧AI,-1.6,49497454,6364842309,0.681008,0
688602,康鹏科技,0.7,22355080,5.5,13.65,3994925,12.07,,3994925,232091018,-228096093,化工、OLED,6.23,644652863,1244513552,2.25384,0
688106,金宏气体,0.3,571042,0.66,17.72,3864336,-2.26,,3864336,14570552,-10706216,科创板、芯片,-2.9,71142864,4914201673,1.22687,0
603078,江化微  ,0.9,223744,0.25,11.94,3857438,-1.57,,3857438,8614852,-4757414,芯片、光刻胶,-1.81,53237043,2735139655,0.960391,0
300655,晶瑞电材,1.2,116985,-0.28,7.0,3219050,-1.55,,3219050,9351457,-6132407,光刻胶、光刻机,-1.27,81842643,5403645748,1.02259,0
300054,鼎龙股份,0.3,62580,-0.75,22.38,3176412,-0.62,,3176412,14743753,-11567341,芯片、年报增长,0.13,119232486,13737642685,0.884516,0
688549,中巨芯  ,0.0,0,0.0,6.4,2787573,0.16,,2787573,9278553,-6490980,芯片、光刻胶,0.16,54958972,1803332762,1.36397,0
603002,宏昌电子,3.3,585280,0.0,4.88,2680551,-1.61,,2680551,17676192,-14995641,印制电路板、HBM,-1.61,168767987,2115182651,1.48094,0
688550,瑞联新材,0.5,34222,-0.36,35.37,1746602,-0.73,,1746602,6971887,-5225285,OLED、年报增长,-0.37,36796550,2953293977,0.611369,0
688371,菲沃泰  ,4.0,104283,1.53,11.56,1511725,-1.7,,1511725,1511725,0,消费电子、华为概念,-3.18,16919334,1430004102,0.893603,0
688268,华特气体,0.0,0,0.0,49.82,938273,-1.7,,938273,5325047,-4386774,芯片、光刻胶,-1.7,32456223,2732714350,0.906187,0
688548,广钢气体,29.8,146338,0.1,9.61,-283468,-1.64,,-283468,2964067,-3247535,芯片、工业气体,-1.74,27207607,2519774520,1.13842,0
688146,中船特气,2.9,224303,0.0,28.59,-729538,-1.14,,-729538,4453399,-5182937,国有企业、芯片,-1.14,41371244,2790054901,1.05947,0
300537,广信材料,17.2,3345216,-1.38,15.58,-1247083,-2.26,,-1247083,34330486,-35577569,消费电子、光刻胶,-0.89,260992600,1923505164,2.21867,0
688359,三孚新科,0.6,576064,0.0,52.53,-1911010,-2.81,,-1911010,2685194,-4596204,复合集流体、芯片,-2.81,37855682,2626728005,0.749636,0
300346,南大光电,1.3,263520,-0.2,23.88,-2779012,-2.33,,-2779012,19147283,-21926295,芯片、光刻胶,-2.13,160672843,10713141064,1.06449,0
002741,光华科技,0.6,1201560,-0.09,11.08,-3265526,-2.89,,-3265526,17559975,-20825501,固态电池、芯片,-2.81,97157732,2468242373,1.2486,0
301319,唯特偶,0.2,178710,-0.41,47.91,-4010969,-1.22,,-4010969,6998685,-11009654,芯片、光伏,-0.81,60508150,954398860,1.41942,0
603931,格林达  ,0.2,157080,-0.6,22.61,-4374236,-2.71,,-4374236,4967483,-9341719,光刻胶、芯片,-2.12,76900188,1431211149,0.700882,0
600666,奥瑞德  ,4.5,2292480,5.11,1.44,-4573712,5.11,2连板,-4573712,12793545,-17367257,算力、三季报增长,0.0,46929865,2394475227,1.38558,0
300481,濮阳惠成,0.2,400596,0.2,14.97,-7389945,-0.4,,-7389945,34765949,-42155894,面板、OLED,-0.6,173703372,2858806288,1.03702,3881798
300398,飞凯材料,1.0,418110,-0.52,11.3,-9710377,-2.67,,-9710377,6740077,-16450454,光刻胶、芯片,-2.16,93161184,4195678214,1.08293,0
002584,西陇科学,5.2,1436160,-1.05,6.44,-10476682,-3.45,,-10476682,14379107,-24855789,化工、光刻胶,-2.42,145730886,2501500110,1.1811,-3459937
688603,天承科技,2.1,2951313,0.04,50.14,-10603589,-5.63,,-10603589,8102197,-18705786,玻璃基板、印制电路板,-5.66,86555186,642169153,0.770791,0
300285,国瓷材料,0.5,229796,0.0,19.3,-11251067,-2.57,,-11251067,25901474,-37152541,电阻电容、新材料概念,-2.57,197091802,12422357441,0.906511,0
688019,安集科技,1.5,362196,0.56,153.99,-14386908,-2.35,,-14386908,24448796,-38835704,芯片、光刻胶,-2.89,148087192,9778425439,0.938389,0
301489,思泉新材,0.5,4663413,1.16,79.74,-18667875,-0.41,,-18667875,135808745,-154476620,AI手机、汽车零部件,-1.56,633490270,1149877433,1.90891,3009597
300429,强力新材,0.7,1074054,-0.73,10.63,-20045283,-2.83,,-20045283,41825916,-61871199,光刻胶、芯片,-2.12,265714753,3557971398,1.0528,3191636
002643,万润股份,1.2,226752,0.0,11.44,-20945875,-3.13,,-20945875,38259616,-59205491,光刻胶、芯片,-3.13,161200649,6767660713,1.30424,-3067915
