股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300786,国林科技,4.7,310080,-0.73,12.96,7866135,5.8,,7866135,39322233,-31456098,光刻机、芯片,6.58,203303133,1744323858,4.21046,0
600388,龙净环保,1.9,229520,0.33,12.01,7279090,-0.25,,7279090,22255489,-14976399,垃圾发电、华为概念,-0.58,75735667,8500189259,0.755647,0
600323,瀚蓝环境,2.0,174468,-0.32,18.63,6110506,-1.01,,6110506,22056542,-15946036,垃圾发电、地方国企,-0.69,92914135,9001939947,0.727598,0
002210,飞马国际,4.2,36907,0.0,1.63,5807676,-2.4,,5807676,10589791,-4782115,绿色电力、垃圾发电,-2.4,32649373,3040203495,1.43611,0
600475,华光环能,0.8,209100,-0.2,10.01,5020096,-2.05,,5020096,14846811,-9826715,电解槽、并购重组,-1.86,93189653,2531747672,0.852036,0
600769,祥龙电业,1.6,588300,0.14,7.41,4542053,0.27,,4542053,11711565,-7169512,水务、地方国企,0.14,73381124,2220716998,1.40007,0
301109,军信股份,23.9,732700,0.35,16.67,4520512,-1.59,,4520512,6529865,-2009353,并购重组、三季报增长,-1.94,36707056,1644509353,1.38304,0
003027,同兴科技,6.7,390400,1.33,14.81,4265855,-1.59,,4265855,7795559,-3529704,环保、年报增长,-2.89,47094492,997059554,1.41842,0
300862,蓝盾光电,1.7,61617,-0.83,31.88,3900199,-2.51,,3900199,23552943,-19652744,军工、芯片,-1.7,53875113,2673138707,1.17096,0
300137,ST先河,0.1,4384,0.37,5.43,2788385,-0.55,,2788385,3676307,-887922,核污染概念、环保,-0.91,16580593,2494234291,0.788822,0
600817,宇通重工,96.1,619160,1.1,9.42,2333676,3.52,,2333676,3723449,-1389773,无人驾驶、汽车热管理,2.39,40889431,1456950536,1.19482,0
300854,中兰环保,1.6,76960,0.34,11.41,1736949,-3.31,,1736949,1736949,0,环保、垃圾发电,-3.63,21975514,498584662,1.09703,0
603315,福鞍股份,0.2,12750,1.19,12.62,1670896,0.16,,1670896,4535077,-2864181,算力、新型工业化,-1.02,39675100,1471743580,0.815033,0
600461,洪城环境,0.7,116282,0.0,10.92,1617812,-0.46,,1617812,5937889,-4320077,并购重组、地方国企,-0.46,65609499,7491431990,0.754089,3289684
301203,国泰环保,0.7,85878,-0.51,32.97,1431599,-0.69,,1431599,1431599,0,污水处理、环保,-0.18,15620667,1005929207,0.86536,0
300152,新动力,0.1,91884,-1.3,2.23,1186642,-3.46,,1186642,7285654,-6099012,环保、氢能源,-2.19,58153624,1318783175,0.783484,0
