股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
001376,百通能源,15.4,4032000,-2.53,22.57,57692198,9.99,2连板,57692198,112173460,-54481262,电力、年报增长,12.85,306374001,1040251300,3.8816,23818068
000037,深南电A,8.8,40499088,4.69,11.26,32910301,9.96,2连板,32910301,118348153,-85437852,虚拟电厂、环保,5.04,224724035,2253974494,0.446099,55935331
000899,赣能股份,58.9,4986520,7.54,7.88,32803512,10.06,首板,32803512,85363074,-52559562,绿色电力、年报增长,2.34,182709865,2229303595,3.80596,12780504
000690,宝新能源,2.6,2145876,0.64,4.86,28160815,3.85,,28160815,142370026,-114209211,电力、风电,3.18,455841774,8876279913,3.01261,23664089
600886,国投电力,0.6,611832,0.0,13.77,22586682,-0.07,,22586682,83274317,-60687635,水电、电源,-0.07,380647600,35608601649,1.15905,-8718194
600025,华能水电,0.5,580579,-0.11,8.72,20942433,-1.13,,20942433,63816701,-42874268,电力、华为概念,-1.02,224130599,15696000000,0.823829,0
003816,中国广核,0.8,3308544,-0.83,3.66,20516562,1.1,,20516562,305308303,-284791741,绿色电力、国有企业,1.95,705391981,131415952759,1.09138,-6580173
600795,国电电力,1.1,2313915,-0.46,4.38,20255616,-0.23,,20255616,247576469,-227320853,水电、光伏,0.23,608612497,34601228008,1.01524,6817887
600674,川投能源,0.7,1131900,0.0,15.32,19948284,-0.52,,19948284,101430464,-81482180,电力、电源,-0.52,273942762,30042275514,0.621348,-4701702
002893,京能热力,2.4,1633368,-2.03,10.84,11303291,4.94,,11303291,58229381,-46926090,热力、股权转让,7.11,361996817,1414016749,2.90263,3385893
600509,天富能源,2.1,2775552,-0.18,5.3,10419719,-4.85,,10419719,24131537,-13711818,AI眼镜、天然气,-4.68,161301021,4934417378,1.0484,0
601985,中国核电,2.1,4600570,-0.6,8.3,5392085,0.24,,5392085,358898435,-353506350,电力、电源,0.85,903209922,63844637282,1.03426,-34878765
000543,皖能电力,0.5,1888904,-0.54,7.23,5271827,-1.63,,5271827,40430769,-35158942,电力、年报增长,-1.09,293965667,7388613615,1.17993,0
601991,大唐发电,0.9,970366,0.0,2.48,4771723,-1.19,,4771723,86584824,-81813101,火电、年报增长,-1.2,244684708,8327904882,1.08307,0
600027,华电国际,1.3,833165,-0.67,5.8,4666379,-2.85,,4666379,78267350,-73600971,绿色电力、电源,-2.19,302000855,45502769049,0.811053,5327895
000591,太阳能,0.2,221946,-0.38,5.14,4585798,-1.72,,4585798,33101494,-28515696,光伏EPC、光伏,-1.34,141947417,13647330639,0.884041,9363999
000600,建投能源,1.0,115000,0.2,4.93,3559167,-1.2,,3559167,7553666,-3994499,电力、光伏,-1.4,71292509,3037001528,0.935106,0
600310,广西能源,2.0,257690,0.0,3.49,3474950,-1.13,,3474950,7916576,-4441626,电力、光伏,-1.13,68656123,2508813804,0.916629,0
000531,穗恒运Ａ,1.6,193434,-1.26,6.31,3012650,-0.47,,3012650,3398916,-386266,绿色电力、光伏,0.8,48578785,2183526176,1.0809,0
000692,惠天热电,0.0,0,0.0,3.18,2265968,-0.93,,2265968,2889608,-623640,国有企业、股权转让,-0.93,8524758,1185753134,0.650197,0
603105,芯能科技,0.9,101816,0.2,9.43,2070502,-3.48,,2070502,3701280,-1630778,电力、工商业储能,-3.68,44808823,3083987200,0.792976,0
600900,长江电力,0.4,3231019,-0.04,24.1,1828190,-0.7,,1828190,730052912,-728224722,水电、电源,-0.66,1927743954,228887864221,0.955195,-957248
300040,九洲集团,0.5,83868,-0.82,4.73,1542775,-2.67,,1542775,1542775,0,绿色电力、电气设备,-1.87,25305099,1985887859,0.65944,0
600979,广安爱众,1.0,225411,-0.6,3.25,1061014,-2.4,,1061014,5357437,-4296423,算力、天然气,-1.81,57867669,2746830606,0.698742,0
000883,湖北能源,3.0,372780,-0.68,4.32,1043447,-1.59,,1043447,9357005,-8313558,电力、国有企业,-0.92,78388478,8410724913,0.862952,0
601619,嘉泽新能,0.1,65207,-0.6,3.26,988289,-2.11,,988289,8166203,-7177914,光伏、风电,-1.51,49731290,4080924703,0.742819,0
000601,韶能股份,0.2,52864,-0.72,4.06,774390,-2.41,,774390,1739590,-965200,绿色电力、电力,-1.69,33621264,2564330547,0.836121,0
002479,富春环保,1.3,281055,-0.65,4.48,751235,-2.61,,751235,1743054,-991819,绿色电力、并购重组,-1.97,45907566,2503498127,0.648195,0
000767,晋控电力,0.1,24728,0.0,2.78,476268,-1.07,,476268,2232104,-1755836,电力、光伏,-1.07,32928063,4690247821,0.761875,0
002480,新筑股份,2.1,77604,-1.11,4.31,424609,-4.44,,424609,1098402,-673793,机器人概念、氢能源,-3.36,27319075,2328293296,0.801572,0
600956,新天绿能,0.1,37536,-0.26,7.7,109300,-1.79,,109300,1504611,-1395311,天然气、光伏,-1.53,37983796,16673606365,0.897736,0
002616,长青集团,0.3,42000,0.0,4.86,51289,-2.8,,51289,418000,-366711,电力、垃圾发电,-2.8,26390215,1413121475,0.641131,0
601016,节能风电,0.6,408935,0.0,2.86,-66699,-1.04,,-66699,21664553,-21731252,风电、国有企业,-1.04,93318423,17021561360,0.899928,0
001258,立新能源,3.6,50256,-0.43,6.97,-84142,-0.57,,-84142,639880,-724022,绿色电力、光伏,-0.14,29010369,1809415795,0.916907,0
600995,南网储能,1.4,73636,-0.11,8.79,-157040,-2.23,,-157040,5765730,-5922770,储能、电力,-2.12,61946053,9749003442,1.13014,0
600167,联美控股,1.1,89435,-0.52,5.8,-312619,0.0,,-312619,0,-312619,热力、环保,0.52,36921086,4009618887,0.895699,0
605580,恒盛能源,0.0,172206,1.53,10.26,-313814,-2.01,,-313814,0,-313814,电力、碳中和,-3.48,29422509,734144040,1.03486,0
001896,豫能控股,0.1,54672,-0.25,4.0,-431812,-0.74,,-431812,2859418,-3291230,电力、光伏,-0.5,48828097,2327612937,0.951386,0
605162,新中港  ,0.5,132720,-0.24,8.19,-482309,-2.73,,-482309,373691,-856000,电力、储能,-2.5,22080521,831008571,0.729575,0
001210,金房能源,6.2,561600,-1.59,17.7,-618608,-3.23,,-618608,1305252,-1923860,热力、年报增长,-1.67,22949752,857218363,0.799829,0
600505,西昌电力,0.3,33368,0.39,7.49,-650584,-3.1,,-650584,1286564,-1937148,西部大开发、电力,-3.48,37601023,1221068975,0.720706,0
002608,江苏国信,1.8,942161,0.14,6.9,-681511,-1.57,,-681511,13868479,-14549990,光伏、年报增长,-1.71,124874590,4126292087,1.53004,0
002617,露笑科技,0.3,118360,-0.74,5.58,-687449,2.95,,-687449,39683577,-40371026,高速连接、碳化硅,3.72,212308178,8617585187,2.03243,-8722787
603693,江苏新能,1.9,87462,-1.07,10.1,-713845,-1.75,,-713845,613769,-1327614,光伏EPC、电力,-0.69,17100989,1959872768,0.70423,0
605028,世茂能源,2.2,159030,0.0,16.89,-822523,-1.23,,-822523,3235902,-4058425,电力、光伏,-1.23,30462646,675600000,1.26917,-4058425
600052,东望时代,0.4,138550,-0.23,4.13,-830601,-3.05,,-830601,1063589,-1894190,热力、股权转让,-2.82,29183473,2035195791,0.740946,0
600163,中闽能源,0.4,60941,0.0,4.06,-930011,-0.74,,-930011,2063414,-2993425,风电运营商、绿色电力,-0.73,38074820,2769307726,1.0857,0
000862,银星能源,0.2,19668,0.0,5.85,-990119,-1.85,,-990119,1404601,-2394720,光伏、风电,-1.85,22652380,2468566599,0.567839,0
600149,廊坊发展,1.8,149723,-1.35,5.1,-1076105,-1.54,,-1076105,701744,-1777849,三季报增长、年报增长,-0.2,38539273,1254107619,0.909711,0
000722,湖南发展,0.5,667040,-2.22,8.93,-1192450,-0.78,,-1192450,8876182,-10068632,电力、养老概念,1.48,55249015,2009936262,0.69681,0
002256,兆新股份,5.5,468528,1.79,2.19,-1196659,-1.79,,-1196659,4675673,-5872332,机器人概念、光伏,-3.52,40978768,3152211654,0.81567,0
601908,京运通  ,0.3,427964,0.0,3.81,-1342847,-1.8,,-1342847,3616828,-4959675,金刚石概念、风电,-1.8,70315197,4971235390,0.836789,0
001289,龙源电力,0.4,11508,-0.52,19.08,-1429247,-1.04,,-1429247,506970,-1936217,并购重组、绿色电力,-0.52,36161471,2544051319,0.759834,0
002039,黔源电力,14.4,1247780,-0.78,13.93,-1676801,-1.42,,-1676801,2979353,-4656154,电力、光伏,-0.64,49303974,3678872549,1.04622,0
600644,乐山电力,0.6,40384,-0.79,6.19,-2014733,-2.67,,-2014733,0,-2014733,西部大开发、绿色电力,-1.9,26210386,1219841548,0.72664,0
300335,迪森股份,1.1,152000,0.2,4.86,-2143212,-2.61,,-2143212,4138689,-6281901,天然气、氢能源,-2.8,58574094,1733744360,0.915818,0
600642,申能股份,2.8,1201907,-0.69,7.2,-2363356,-0.83,,-2363356,41806486,-44169842,电力、化工,-0.14,218542218,12772623033,1.16354,0
600226,亨通股份,4.5,137500,-0.79,2.48,-2609993,-1.59,,-2609993,7149591,-9759584,锂电池、电力,-0.8,19031314,4952818950,0.520685,0
600982,宁波能源,0.6,76428,0.0,3.93,-2710774,-0.76,,-2710774,4119593,-6830367,电力、浙江,-0.76,38890772,2119131350,1.01326,-3160000
600236,桂冠电力,1.2,101032,-0.68,5.81,-2726173,-1.19,,-2726173,2254189,-4980362,年报增长、国有企业,-0.51,47204383,7193136932,0.602833,0
601222,林洋能源,0.5,300377,-0.69,5.76,-2775288,-1.54,,-2775288,3295523,-6070811,光伏EPC、光伏,-0.86,72483095,7747840651,0.658975,0
600023,浙能电力,0.2,435994,-0.56,5.33,-2899601,-0.56,,-2899601,80012166,-82911767,空气储能、地方国企,0.0,384553066,21831210735,1.04588,0
003035,南网能源,0.6,149072,-0.41,4.73,-2926747,-2.67,,-2926747,7663539,-10590286,光伏EPC、工商业储能,-2.27,59708994,6632423451,0.612469,-513999
600101,明星电力,2.0,80678,-0.26,7.39,-2943049,-2.25,,-2943049,2218772,-5161821,西部大开发、绿色电力,-1.99,43497682,2134797351,0.675817,0
600396,华电辽能,0.2,703435,-1.1,2.66,-3016828,-2.21,,-3016828,5470817,-8487645,电力、智能电网,-1.12,40796698,1720678834,0.757022,0
600969,郴电国际,1.8,169950,0.0,6.03,-3300056,-2.43,,-3300056,0,-3300056,电力、股权转让,-2.43,24437883,1562404828,0.740445,0
300317,珈伟新能,4.6,413448,-0.93,4.08,-3511750,-5.56,,-3511750,865348,-4377098,光伏EPC、光伏,-4.67,58047460,2071842536,1.0937,0
000040,ST旭蓝,0.8,170841,-0.58,3.32,-3598943,-3.21,,-3598943,1123499,-4722442,ST板块、环保,-2.64,32062540,2998924235,0.693884,0
600032,浙江新能,0.8,51544,-0.13,7.35,-3704943,-3.16,,-3704943,1524248,-5229191,绿色电力、光伏,-3.03,50213897,3915163631,0.848397,0
600821,金开新能,0.2,19006,-0.36,5.48,-3845373,-2.32,,-3845373,5349990,-9195363,算力、绿色电力,-1.97,44533728,8626654923,0.784121,0
600021,上海电力,2.3,1607040,-0.86,8.05,-4074367,-1.47,,-4074367,45194482,-49268849,绿色电力、光伏,-0.62,192287082,9676716642,0.80256,-3647369
600011,华能国际,1.0,1798580,-0.67,8.75,-5017018,-1.91,,-5017018,55159703,-60176721,绿色电力、光伏,-1.24,386911838,38289035726,0.866525,6091750
000993,闽东电力,1.2,746700,-1.76,9.42,-5108867,-2.59,,-5108867,12571802,-17680669,电力、地方国企,-0.84,120325445,1994857939,0.774065,0
601778,晶科科技,0.7,398970,-0.6,3.25,-5187278,-2.11,,-5187278,40591090,-45778368,光伏、分布式光伏,-1.52,154527601,8219145734,1.09775,0
000791,甘肃能源,0.1,25051,0.0,5.2,-5229857,-2.44,,-5229857,2353765,-7583622,电力、光伏,-2.44,46198732,2422480050,0.740616,0
000875,吉电股份,0.6,380304,0.0,4.09,-5598871,-1.92,,-5598871,11552284,-17151155,电力、绿色电力,-1.92,83873631,7630714325,0.862956,0
600578,京能电力,9.4,462384,-0.65,3.0,-5777985,-1.96,,-5777985,6366428,-12144413,蚂蚁金服概念、光伏,-1.32,77509762,4115765969,0.886906,0
000966,长源电力,1.0,793413,-0.89,4.45,-6039157,-0.45,,-6039157,12147620,-18186777,绿色电力、碳中和,0.45,115506561,3978150492,0.797198,0
000027,深圳能源,0.6,470319,-0.47,6.28,-7352944,-1.26,,-7352944,30035290,-37388234,光伏、垃圾发电,-0.79,144449499,9282600174,1.0036,0
001286,陕西能源,0.4,448489,-0.72,8.23,-7633509,-1.44,,-7633509,14533654,-22167163,煤炭、地方国企,-0.72,87928190,6172500000,0.953285,0
000537,中绿电,1.2,515284,-1.24,9.26,-8074899,-4.34,,-8074899,10265969,-18340868,光伏EPC、光伏,-3.14,85206971,4119639028,0.93276,0
600744,华银电力,0.1,748060,-0.3,3.27,-8561883,-1.51,,-8561883,16529136,-25091019,电力、光伏,-1.21,130010698,2969338964,0.654088,0
600116,三峡水利,0.6,87120,0.14,7.06,-9336950,-1.81,,-9336950,2894004,-12230954,金属锰、有色金属,-1.94,46281491,8224102345,0.999696,0
002015,协鑫能科,0.1,87042,-0.51,9.57,-10875380,-2.64,,-10875380,11718488,-22593868,光伏、储能,-2.15,101422339,8076774622,0.73375,0
600452,涪陵电力,0.1,135930,-0.25,11.28,-11276575,-4.81,,-11276575,14377538,-25654113,国有企业、电力,-4.57,101078662,7227386989,0.70531,0
