股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002235,安妮股份,7.4,7589355,-2.28,8.55,86440295,2.76,,86440295,350898238,-264457943,版权、知识产权,5.17,1108703017,3876957027,1.70659,47529029
000676,智度股份,0.2,1439308,-0.96,6.34,38859128,0.96,,38859128,80697244,-41838116,文化传媒、数字货币,1.93,218908233,6102903328,0.882672,3195000
300364,中文在线,1.6,5404650,-1.44,14.17,31210640,1.94,,31210640,198384055,-167173415,文化传媒、网红经济,3.43,725696848,9040496809,1.4725,13507457
300229,拓尔思,7.8,11901169,-1.58,19.36,26298464,1.84,,26298464,250775309,-224476845,知识蒸馏、ChatGPT,3.47,952652611,10544639473,1.51298,18319536
688787,海天瑞声,3.5,15991121,0.0,91.8,24582455,7.44,,24582455,270526453,-245943998,字节概念、ChatGPT,7.44,798177342,2983119964,3.95299,-12135388
002362,汉王科技,0.5,5013600,-1.64,24.2,24196494,-0.82,,24196494,101369172,-77172678,AI智能体、机器视觉,0.83,456623808,3967687683,1.17616,14238208
000681,视觉中国,8.0,9816972,-0.82,14.88,19198237,1.64,,19198237,103851795,-84653558,DeepSeek、知识产权,2.48,447582543,7156352681,1.76916,10061871
002354,天娱数科,1.4,983650,-0.77,5.24,13568331,0.96,,13568331,65472263,-51903932,DeepSeek、虚拟人,1.75,232888378,8035812746,1.31457,-4715999
002117,东港股份,0.6,108128,-0.34,8.91,8894007,1.83,,8894007,19535485,-10641478,宇树机器人、算力,2.18,104128154,3420153160,1.60511,0
002315,焦点科技,24.9,10373092,-2.51,32.39,8237783,0.22,,8237783,143592486,-135354703,AI智能体、跨境电商,2.79,675041907,5208823269,2.10714,12007017
301270,汉仪股份,0.5,450288,-0.57,38.55,6301593,0.44,,6301593,26074673,-19773080,腾讯系AI 、文化传媒,1.02,149706365,2855075644,0.986215,0
605168,三人行  ,2.8,74382,-0.24,67.78,3396469,0.0,,3396469,7215256,-3818787,人工智能、参股券商,0.24,76621091,4844919947,0.726939,0
300468,四方精创,2.9,393260,-0.09,10.67,3161769,0.57,,3161769,22860376,-19698607,跨境支付、数字经济,0.66,96169412,4018726367,1.13624,0
300634,彩讯股份,4.8,1387646,-0.79,20.45,2521127,0.74,,2521127,40007509,-37486382,DeepSeek、RCS,1.54,233650963,5042467791,0.776982,0
300781,因赛集团,1.7,99568,0.0,20.61,2111332,1.43,,2111332,4241925,-2130593,并购重组、文化传媒,1.43,40732841,1015703831,0.92344,0
002657,中科金财,1.3,170646,-0.35,14.42,1993394,0.21,,1993394,4760621,-2767227,AI智能体、数字货币,0.56,48102180,4190637279,0.78267,0
600556,天下秀  ,0.6,186319,0.0,6.19,1201962,0.0,,1201962,21314851,-20112889,小红书概念、平台经济,0.0,91087229,6835833383,1.09271,0
002474,榕基软件,0.7,203775,-0.27,7.4,787779,-0.4,,787779,11109262,-10321483,AI政务、国产软件,-0.13,71700654,3723324148,0.939929,0
688360,德马科技,0.4,20726,0.15,20.4,502243,0.05,,502243,1117266,-615023,三季报增长、年报增长,-0.1,12308980,1204151316,0.836853,0
600571,信雅达  ,4.1,337086,0.0,9.26,408411,0.54,,408411,7209059,-6800648,腾讯概念、金融科技,0.54,51441965,3400332405,1.02245,-3062106
688365,光云科技,1.6,496174,-1.81,11.49,380439,-1.03,,380439,7784337,-7403898,DeepSeek、平台经济,0.79,74129575,2019034368,0.696504,0
300051,琏升科技,281.0,700814,2.47,12.12,235423,-0.41,,235423,2846745,-2611322,异质结电池、算力,-2.81,26229417,2999581431,0.88735,0
603203,快克智能,0.0,0,0.0,24.89,150756,-0.04,,150756,1349657,-1198901,新型工业化、芯片,-0.04,14587335,2219545580,0.763589,0
