股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603329,上海雅仕,1.0,337953,-1.01,14.37,6776159,-2.77,,6776159,12682582,-5906423,实控人变更、磷化工,-1.78,63680347,1256006221,0.634444,0
600936,广西广电,1.0,101490,0.0,4.03,4337908,1.26,,4337908,6408635,-2070727,并购重组、广电网,1.26,27528830,4420978625,0.984593,0
002802,洪汇新材,0.8,37758,0.0,12.15,-209873,-0.25,,-209873,1067464,-1277337,股权转让、化工,-0.25,25374181,1024744219,0.972028,0
002575,群兴玩具,0.0,0,0.0,5.55,-983445,0.0,,-983445,0,-983445,并购重组、DeepSeek,0.0,14597082,2987419371,0.680332,0
300635,中达安,0.4,55384,0.08,12.91,-1087055,0.31,,-1087055,2307548,-3394603,国有企业、基础建设,0.23,24386295,1328220863,1.32255,0
300479,神思电子,0.2,642130,-0.2,19.94,-1513693,-2.68,,-1513693,43407868,-44921561,算力、ChatGPT,-2.49,219624953,2875344512,0.494547,4206550
600491,龙元建设,0.8,40984,0.0,4.36,-1692144,0.0,,-1692144,35566856,-37259000,水利、破净股概念,0.0,74444063,4381494261,1.28198,-3245713
600172,黄河旋风,7.5,7851671,-2.25,3.94,-2110994,-1.5,,-2110994,47228447,-49339441,金刚石概念、C2M,0.77,199274019,4020550635,0.809752,37537
603038,华立股份,0.3,194000,-0.82,9.61,-3107637,-1.74,,-3107637,3219985,-6327622,并购重组、装修家具,-0.93,46856777,1153544404,0.74028,0
300461,田中精机,0.8,768174,-0.44,22.21,-3250420,-2.42,,-3250420,16184192,-19434612,苹果概念、实控人变更,-1.99,77490346,1079878220,0.664909,0
300270,中威电子,0.6,129240,0.42,6.98,-9053107,-2.38,,-9053107,3155852,-12208959,机器人概念、地方国企,-2.79,58077180,1264269220,0.913781,0
000936,华西股份,1.9,14920605,-3.47,9.61,-82640387,-1.84,,-82640387,299780090,-382420477,光模块、芯片,1.69,1078575535,5220015312,1.99707,-13299280
