股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002064,华峰化学,3.2,790224,0.62,8.06,8971426,0.37,,8971426,38425987,-29454561,化工、并购重组,-0.25,167797257,13411820526,0.748418,3654584
603991,至正股份,2.8,395560,0.52,29.85,8817591,9.99,首板,8817591,15984258,-7166667,芯片、通信,9.42,46474373,1624288365,1.49133,5778904
300587,天铁科技,0.4,80685,0.2,4.99,8071712,1.01,,8071712,18847370,-10775658,锂电池、轨道交通,0.81,87315522,4057709562,1.40222,0
600063,皖维高新,2.1,698610,0.92,4.38,4132111,0.92,,4132111,27407683,-23275572,电石、军工,0.0,127969636,5842598783,1.86172,-65301
002206,海利得,2.6,318278,0.65,4.68,2348900,1.08,,2348900,8643048,-6294148,光伏背板、化工,0.43,79012578,3570494650,1.05632,0
300731,科创新源,1.4,155200,0.13,16.02,2316914,0.25,,2316914,4217322,-1900408,创投、汽车零部件,0.12,44770100,1356194635,0.918916,0
300806,斯迪克,6.8,209250,0.32,9.42,1923308,1.62,,1923308,3624244,-1700936,苹果概念、特斯拉概念,1.29,42528878,2596443587,1.16281,0
001333,光华股份,4.7,1658655,-2.54,18.71,1743697,-1.16,,1743697,4254517,-2510820,化工、环保,1.41,40719212,823240000,0.90349,0
300334,津膜科技,0.6,85115,-0.68,5.85,1389209,-1.02,,1389209,2560729,-1171520,污水处理、年报增长,-0.34,21603991,1054859176,0.968169,0
300920,润阳科技,3.8,583877,-1.47,16.69,950046,-1.71,,950046,4624507,-3674461,化工、多胎概念,-0.24,61269453,785301060,1.64233,0
600370,三房巷  ,1.8,53658,0.0,1.94,835004,-2.02,,835004,1268788,-433784,化工、服装家纺,-2.02,16908743,1414385663,1.03293,0
300218,安利股份,1.0,118650,0.0,16.06,792732,1.52,,792732,4473794,-3681062,华为手机、消费电子,1.52,41557229,2270574746,1.31013,0
688718,唯赛勃  ,0.0,5038,0.93,10.48,454404,-1.96,,454404,454404,0,上海、盐湖提锂,-2.87,5444641,593380912,0.791917,0
002522,浙江众成,3.8,360036,0.74,4.09,441822,0.25,,441822,1825729,-1383907,成人用品、通信,-0.49,24867327,2580636414,0.929679,0
301237,和顺科技,1.1,47838,0.66,22.41,314491,-0.97,,314491,314491,0,光伏背板、汽车零部件,-1.62,12675033,744922210,0.991279,0
301196,唯科科技,0.8,94116,0.4,30.17,301200,-0.23,,301200,301200,0,机器人概念、专用设备,-0.63,14383554,1127415188,0.70064,0
301092,争光股份,1.3,274596,0.04,28.77,226121,2.71,,226121,15177702,-14951581,核污染概念、化工,2.68,112678321,1041355046,1.23421,0
605166,聚合顺  ,1.0,65632,0.43,11.99,222212,2.74,,222212,1276755,-1054543,化工、年报增长,2.3,39595603,2645307983,0.967933,0
000859,国风新材,4.0,139651,-0.26,3.89,203166,-0.26,,203166,3595669,-3392503,并购重组、面板,0.0,33339011,2469746311,1.08176,0
300478,杭州高新,3.4,427840,0.0,9.52,177972,-0.31,,177972,1190358,-1012386,游戏、并购重组,-0.31,14354690,726102423,0.779253,0
301003,江苏博云,0.4,42585,0.4,24.69,37198,-1.04,,37198,393256,-356058,化工、江苏省,-1.44,23596657,835679433,0.997234,0
688386,泛亚微透,0.6,121652,0.45,33.17,32211,-0.69,,32211,337198,-304987,气凝胶、消费电子,-1.13,14967060,1295620200,1.2109,0
001255,博菲电气,1.0,76328,0.38,27.01,470,3.01,,470,2924800,-2924330,化工、新型工业化,2.62,42384293,540200000,1.72572,0
300834,星辉环材,1.1,68880,0.2,19.69,0,0.25,,0,0,0,化工、三季报增长,0.05,9806795,1209101999,1.1081,0
688087,英科再生,0.0,0,0.0,29.64,-56498,-1.1,,-56498,2380572,-2437070,科创板、年报增长,-1.1,17053702,3034306910,0.47921,0
688669,聚石化学,1.0,98196,0.45,13.34,-361836,0.3,,-361836,0,-361836,科创板、光伏,-0.15,10866857,820628362,0.888754,0
300980,祥源新材,0.4,32470,0.0,19.14,-374360,0.21,,-374360,0,-374360,消费电子、华为概念,0.21,14156156,1303950952,1.0717,0
603330,天洋新材,8.8,210102,0.34,5.85,-418676,0.86,,-418676,1285504,-1704180,光伏胶膜、比亚迪产业链,0.52,30106955,1616831288,0.961772,0
300586,美联新材,6.1,2330777,2.2,8.13,-472509,5.31,,-472509,38045052,-38517561,固态电池、可降解概念,3.04,222160519,3029181009,1.91715,0
688585,上纬新材,0.6,41036,0.47,6.32,-635682,-0.47,,-635682,0,-635682,科创板、化工,-0.94,7640233,366110837,0.977991,0
300121,阳谷华泰,0.8,19228,-0.11,8.75,-643693,0.0,,-643693,2687445,-3331138,并购重组、芯片,0.11,44518535,2332187971,1.30756,0
300717,华信新材,0.3,88480,0.57,16.05,-705215,2.16,,-705215,3419946,-4125161,化工、智能驾驶,1.58,27170743,797820325,0.996691,0
002442,龙星科技,0.3,4274276,-0.38,5.31,-805011,0.57,,-805011,33939053,-34744064,化工、新型工业化,0.95,245017415,1670737173,1.23443,0
605008,长鸿高科,4.2,39675,0.25,15.68,-815044,-0.95,,-815044,5590369,-6405413,成人用品、化工,-1.2,31772858,1994108115,1.4527,0
301300,远翔新材,0.1,9764,0.16,24.5,-815850,0.53,,-815850,0,-815850,成人用品、年报增长,0.37,12702344,438836339,0.919965,0
300180,华峰超纤,1.1,14156626,-3.15,4.33,-832811,-2.7,,-832811,137021297,-137854108,跨境支付、汽车零部件,0.46,632159332,5575461804,1.07394,0
688716,中研股份,0.0,305475,0.0,25.13,-1010304,0.52,,-1010304,1815373,-2825677,PEEK、机器人概念,0.52,39729523,730563855,1.43541,0
688219,会通股份,8.6,466291,-0.44,9.1,-1176922,0.0,,-1176922,0,-1176922,汽车零部件、机器人概念,0.44,20428945,1790807319,1.01176,0
600135,乐凯胶片,2.2,132762,0.5,6.06,-1222172,0.0,,-1222172,3267548,-4489720,固态电池、光伏,-0.49,30827493,1819007988,1.16138,0
300539,横河精密,1.4,217800,0.33,9.04,-1253707,0.78,,-1253707,629901,-1883608,减速器、汽车零部件,0.44,25498809,799277965,0.79675,0
301459,丰茂股份,0.5,768152,1.5,43.48,-1403545,-1.18,,-1403545,5273145,-6676690,汽车零部件、机器人概念,-2.64,64179538,824685073,1.0235,0
300305,裕兴股份,2.2,263340,1.32,6.73,-1469895,-1.61,,-1469895,304479,-1774374,BC电池、光伏,-2.89,16296952,1186765125,1.05122,0
000973,佛塑科技,2.1,75600,0.0,4.22,-1470627,0.48,,-1470627,5878320,-7348947,并购重组、端侧AI,0.48,42219482,2989066159,1.19877,0
600143,金发科技,3.8,1046060,0.52,7.68,-1479825,0.0,,-1479825,15262154,-16741979,宇树机器人、可降解概念,-0.52,121640104,15849198182,1.32443,0
603879,ST永悦  ,0.3,3167167,-0.95,3.04,-1480095,-4.1,,-1480095,26225411,-27705506,ST板块、机器人概念,-3.18,123756126,698683916,1.41676,0
002341,ST新纶,0.8,1040918,-5.23,1.63,-1520228,-5.24,,-1520228,0,-1520228,ST板块、病毒防治,0.0,3215012,1574540591,0.840535,0
001378,德冠新材,1.4,274560,-0.24,28.49,-1584657,-0.63,,-1584657,2528765,-4113422,新材料概念、化工,-0.38,37941713,917996917,0.902511,0
301555,惠柏新材,6.5,2679000,0.37,37.9,-1659298,0.11,,-1659298,44911950,-46571248,环氧树脂、3D打印,-0.26,318125012,874227930,1.47528,0
300230,永利股份,1.9,414936,0.5,4.11,-1660803,1.23,,-1660803,4436804,-6097607,特斯拉概念、汽车零部件,0.74,46103169,2353314043,1.35697,0
002838,道恩股份,3.3,684684,0.0,12.08,-1867626,0.92,,-1867626,10440930,-12308556,机器人概念、病毒防治,0.92,94882982,2097364063,1.22974,0
603928,兴业股份,1.1,1429208,1.18,12.01,-1963057,1.35,,-1963057,9987485,-11950542,光刻胶、轨道交通,0.17,95629071,1113398598,0.879079,0
300321,同大股份,2.6,283026,-0.05,21.49,-1993705,-2.1,,-1993705,744550,-2738255,年报增长、股权转让,-2.05,33719344,874428632,0.65246,0
300716,泉为科技,1.6,246782,0.53,7.29,-2032946,-3.19,,-2032946,1093499,-3126445,异质结电池、端侧AI,-3.7,33458931,850557706,0.625797,0
603033,三维股份,3.9,37044,0.22,13.84,-2051131,1.1,,-2051131,9218108,-11269239,橡胶、化工,0.87,68104752,5236019759,1.35538,0
600810,神马股份,2.5,427512,0.0,7.47,-2402051,-1.45,,-2402051,3543878,-5945929,化工、军工,-1.45,53938328,3063222433,1.08425,0
002068,黑猫股份,0.2,53200,0.21,9.55,-2402447,0.74,,-2402447,3509427,-5911874,化工、煤化工,0.53,89486707,3808006582,1.23268,0
000782,恒申新材,1.8,195673,0.0,4.53,-2523251,-3.0,,-2523251,5917942,-8441193,化工、军工,-3.0,34493513,1726522988,1.14259,0
300538,同益股份,3.1,254667,-0.42,14.3,-2562362,1.2,,-2562362,4391798,-6954160,光刻胶、光刻机,1.63,69435422,1374504766,1.42875,0
001207,联科科技,2.7,251363,-0.65,16.81,-2608325,-1.0,,-2608325,2661102,-5269427,化工、年报增长,-0.36,37297150,1411160047,0.602062,0
301323,新莱福,1.8,36300,-0.24,33.07,-2758024,-0.03,,-2758024,5847004,-8605028,稀土永磁、华为概念,0.21,47227112,816618179,1.50838,0
