股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600887,伊利股份,1.0,9207902,-0.07,28.56,59264546,1.6,,59264546,821746139,-762481593,乳业、华为概念,1.67,2307754590,141031395844,1.68906,-16003509
603288,海天味业,3.9,4128434,0.0,38.35,31574699,0.92,,31574699,111063666,-79488967,食品饮料、三季报增长,0.92,500019285,68603279473,1.61445,11091064
605567,春雪食品,1.2,43334,0.11,10.13,24910934,9.99,首板,24910934,40719757,-15808823,鸡肉、年报增长,9.87,60781505,1251946946,1.41235,19959086
603345,安井食品,2.7,3058848,0.04,100.7,17005137,2.76,,17005137,100282638,-83277501,食品饮料、预制菜,2.71,474896735,18488947198,1.58484,3139703
600298,安琪酵母,22.8,11002408,3.1,32.39,10353284,0.4,,10353284,131819693,-121466409,农业、地方国企,-2.62,541012713,17290812931,1.25586,-3173964
300146,汤臣倍健,1.4,991584,-0.44,15.88,8182968,-0.19,,8182968,36537580,-28354612,多胎概念、并购重组,0.25,156400660,15117589091,1.03635,4209758
002840,华统股份,0.8,331200,0.7,23.6,7174772,3.33,,7174772,65714254,-58539482,猪肉、年报增长,2.61,289255950,6655443504,1.00763,-3027101
000529,广弘控股,0.6,1105040,0.0,8.0,4815692,5.26,,4815692,52578143,-47762451,猪肉、农业,5.26,205560979,2023591036,0.818562,4826578
603536,惠发食品,3.4,1742256,0.93,9.91,4143087,1.95,,4143087,12767885,-8624798,预制菜、食品饮料,1.02,111042404,948485497,1.30609,0
300106,西部牧业,1.0,250173,-0.86,7.18,3425245,2.72,,3425245,10002463,-6577218,新疆、农业,3.61,60624202,881870350,1.24908,0
002330,得利斯,0.5,29882,0.45,4.54,3352653,2.25,,3352653,9364647,-6011994,预制菜、股权转让,1.79,41738151,1702978630,1.21965,0
600597,光明乳业,3.0,399546,0.0,9.13,3245358,0.77,,3245358,32060989,-28815631,食品饮料、乳业,0.77,115169011,6082587532,1.41462,0
603697,有友食品,2.5,147470,0.73,7.12,2578259,3.49,,2578259,4437839,-1859580,食品饮料、预制菜,2.74,39998581,979079285,2.11448,0
301116,益客食品,1.6,105400,1.05,10.83,2292598,3.84,,2292598,9071671,-6779073,预制菜、年报增长,2.75,82949256,1261679481,2.31771,0
600305,恒顺醋业,8.7,563784,0.0,8.36,1878192,0.24,,1878192,9430102,-7551910,食品饮料、地方国企,0.24,58844002,5559177806,1.56148,0
001215,千味央厨,19.1,1469554,-0.03,39.03,1848789,1.43,,1848789,24164796,-22316007,预制菜、食品饮料,1.46,120783305,1785543776,2.01489,932084
002702,海欣食品,0.3,170867,-0.46,4.43,1795508,0.91,,1795508,15921468,-14125960,预制菜、并购重组,1.37,78788462,1552689837,0.90309,0
002650,ST加加,0.1,150990,0.0,2.08,1607321,-0.95,,1607321,2589806,-982485,ST板块、食品饮料,-0.95,21070030,1383155347,0.531244,0
605339,南侨食品,3.8,108736,0.53,17.35,1560908,2.66,,1560908,3414138,-1853230,小红书概念、平台经济,2.12,26151694,1176170762,1.71738,0
003000,劲仔食品,2.0,235809,0.22,13.98,1459043,1.6,,1459043,12205645,-10746602,食品饮料、三季报增长,1.38,92344542,3126180855,1.06894,0
300898,熊猫乳品,6.3,540778,-0.05,20.57,1430205,1.13,,1430205,8897970,-7467765,乳业、食品饮料,1.18,74443553,1279772401,1.61416,0
600882,妙可蓝多,0.2,162074,-0.07,15.42,1076199,0.78,,1076199,14180627,-13104428,乳业、年报增长,0.85,99531671,3823020998,0.890306,0
002695,煌上煌,3.1,135954,0.49,8.22,1037334,0.86,,1037334,2222594,-1185260,预制菜、食品饮料,0.37,27439593,1582732258,1.27814,0
002570,贝因美,2.5,179278,0.0,3.17,1035694,-0.63,,1035694,5189225,-4153531,乳业、食品饮料,-0.63,32061518,2759126633,0.939022,0
300973,立高食品,0.7,182280,0.08,37.72,834943,1.48,,834943,15870155,-15035212,年报增长、食品饮料,1.4,114893484,3762171640,1.28577,41240
603719,良品铺子,9.1,1939945,-2.78,15.13,620143,-2.26,,620143,12915293,-12295150,食品饮料、武汉,0.53,113628726,2520352540,2.05097,0
002726,龙大美食,1.9,364766,0.15,6.76,469675,0.6,,469675,10844534,-10374859,农业、年报增长,0.45,75961234,4358086414,1.37155,-3926996
605089,味知香  ,0.0,5586,0.43,28.01,399752,0.72,,399752,730270,-330518,预制菜、食品饮料,0.29,17372701,1150371876,1.3135,0
603696,安记食品,10.1,112660,0.12,8.6,320274,0.12,,320274,2626076,-2305802,食品饮料、电子商务,0.0,26041708,755034853,0.739114,0
605179,一鸣食品,1.5,185472,-0.6,11.79,179478,1.72,,179478,4267865,-4088387,乳业、食品饮料,2.34,60140909,1170865560,1.27514,0
300915,海融科技,0.1,15975,0.25,31.84,0,-0.09,,0,0,0,食品饮料、三季报增长,-0.34,16145270,790475760,1.05813,0
600419,天润乳业,63.6,683900,0.1,9.86,-47321,1.02,,-47321,5249361,-5296682,食品饮料、乳业,0.92,35130379,1993103010,1.41076,0
002910,庄园牧场,0.9,125388,0.13,7.77,-61126,0.52,,-61126,2014139,-2075265,农业、乳业,0.39,24903642,731732377,0.859182,0
600530,交大昂立,3.1,8315537,4.95,2.33,-214722,4.95,5天4板,-214722,20884282,-21099004,股权转让、医药,0.0,45194046,957275515,3.56773,0
002495,佳隆股份,0.4,65404,0.51,1.95,-264537,-0.51,,-264537,2446348,-2710885,食品饮料、年报增长,-1.02,29274131,1248120737,1.01531,0
002820,桂发祥,1.0,203175,0.44,9.06,-282380,0.78,,-282380,2927872,-3210252,食品饮料、股权转让,0.33,37027226,1195476317,0.974475,0
605300,佳禾食品,43.5,119625,0.07,13.97,-504878,1.67,,-504878,0,-504878,食品饮料、预制菜,1.6,16083080,972056900,0.93542,0
002719,麦趣尔,0.7,254849,0.13,7.4,-533584,-0.27,,-533584,4417556,-4951140,新疆、新零售,-0.4,39335057,738011631,1.06832,0
603755,日辰股份,56.0,261184,-0.04,23.81,-738642,2.06,,-738642,1834726,-2573368,食品饮料、送转预期,2.1,25120016,944153308,1.51187,0
603102,百合股份,0.8,70200,0.03,35.35,-749982,0.74,,-749982,1807886,-2557868,维生素、食品饮料,0.71,16154866,1265153522,0.802121,0
600186,莲花控股,4.3,813150,0.24,4.19,-750007,0.72,,-750007,31580297,-32330304,DeepSeek、算力租赁,0.48,161130604,6025053854,0.988744,-3336000
002329,皇氏集团,2.1,98118,0.24,4.14,-826929,0.24,,-826929,7652861,-8479790,乳业、TOPCon,0.0,48639098,2262414658,1.4643,0
600429,三元股份,0.6,80100,0.23,4.48,-932947,0.9,,-932947,2001248,-2934195,乳业、食品饮料,0.67,27063299,2060190469,1.40507,0
002515,金字火腿,0.4,70308,-0.23,4.4,-1089760,1.15,,-1089760,4597645,-5687405,食品饮料、年报增长,1.38,54174191,4090501433,1.18619,0
605338,巴比食品,5.3,473825,0.35,17.28,-1218698,0.64,,-1218698,0,-1218698,年报增长、预制菜,0.29,27846559,1969575367,1.22488,0
002661,克明食品,0.6,570035,-0.35,8.79,-1545514,1.27,,-1545514,5326535,-6872049,食品饮料、年报增长,1.62,57290146,1840310635,0.794796,0
000716,黑芝麻,2.4,314416,0.0,4.61,-1615387,0.88,,-1615387,11357388,-12972775,食品饮料、锂电池,0.88,83287463,2179569962,1.56042,0
300892,品渥食品,0.6,215500,-1.2,17.12,-1627408,-1.89,,-1627408,3657008,-5284416,食品饮料、乳业,-0.7,39998302,528537135,1.10233,0
603317,天味食品,5.4,288550,0.28,14.46,-1708062,0.0,,-1708062,4488057,-6196119,食品饮料、年报增长,-0.28,80900088,4953718108,1.19858,0
603237,五芳斋  ,0.4,102888,0.18,28.69,-1747762,0.56,,-1747762,2631689,-4379451,食品饮料、农业,0.38,32880377,1799892693,1.24755,0
603057,紫燕食品,26.3,156104,0.61,20.04,-2068579,2.04,,-2068579,927817,-2996396,食品饮料、预制菜,1.42,35841566,1363960977,1.67523,0
002946,新乳业,1.6,339456,-0.27,11.02,-2081950,1.01,,-2081950,6661922,-8743872,乳业、并购重组,1.29,83497717,1740294620,0.744213,0
002732,燕塘乳业,3.1,90970,-0.06,16.6,-2217991,0.3,,-2217991,757960,-2975951,乳业、食品饮料,0.36,26811272,1096379694,1.18147,0
603777,来伊份  ,0.6,234366,1.22,11.52,-2343133,0.0,,-2343133,3245698,-5588831,小红书概念、平台经济,-1.2,30973696,1886813217,0.924225,0
300908,仲景食品,5.2,98824,-0.32,31.76,-2369194,2.25,,-2369194,2446474,-4815668,食品饮料、三季报增长,2.58,25773188,1940330445,0.866998,0
000639,西王食品,0.1,12870,0.3,3.31,-2496958,0.61,,-2496958,2647340,-5144298,食品饮料、三季报增长,0.3,30107258,1917248126,1.11495,0
001318,阳光乳业,3.2,138908,-0.61,11.67,-2929952,1.04,,-2929952,971437,-3901389,乳业、食品饮料,1.66,31913416,883769350,1.62827,0
002216,三全食品,1.5,280584,0.0,13.11,-3025537,0.92,,-3025537,6892001,-9917538,食品饮料、预制菜,0.92,66889356,4051586657,1.33831,0
600381,ST春天  ,0.5,1309376,0.31,3.15,-3343320,-3.67,,-3343320,8854097,-12197417,ST板块、白酒,-3.96,76089324,1075017615,0.827625,0
002582,好想你,4.5,778549,1.31,6.93,-3593531,0.73,,-3593531,7074930,-10668461,食品饮料、零售,-0.57,64028867,2131232037,0.957565,0
603886,元祖股份,2.8,54681,0.06,16.67,-3787367,0.66,,-3787367,1849735,-5637102,食品饮料、高股息,0.6,42967857,2017071333,1.13912,0
002626,金达威,0.4,441280,0.06,15.75,-4002119,0.0,,-4002119,10271719,-14273838,NMN、并购重组,-0.06,103669007,4471863943,0.461322,0
001219,青岛食品,9.1,237010,0.41,17.36,-4657216,0.75,,-4657216,5622077,-10279293,国有企业、食品饮料,0.35,54978638,1316148417,1.07153,0
002847,盐津铺子,0.5,477114,0.42,72.7,-5030515,0.99,,-5030515,10673580,-15704095,食品饮料、三季报增长,0.57,126500598,4674152787,0.809112,0
600872,中炬高新,7.2,1933148,0.21,28.01,-5194132,-0.39,,-5194132,52787267,-57981399,食品饮料、股权转让,-0.6,296655819,16622658149,1.09482,0
603170,宝立食品,4.9,49572,-0.07,14.7,-5725357,0.75,,-5725357,366750,-6092107,食品饮料、预制菜,0.82,41917113,1967445460,1.31393,0
603043,广州酒家,1.8,215747,-0.06,18.34,-6288674,1.1,,-6288674,12711463,-19000137,食品饮料、地方国企,1.16,84772189,3420502908,1.33822,0
603866,桃李面包,0.7,683552,-0.15,6.45,-6848675,-1.83,,-6848675,12701486,-19550161,食品饮料、电子商务,-1.68,122420118,4501309754,1.3957,0
600073,光明肉业,1.8,751254,-0.15,6.58,-6960315,0.92,,-6960315,11087527,-18047842,股权转让、预制菜,1.08,75829157,3841807448,1.30373,0
002557,洽洽食品,2.4,1374750,-0.03,34.9,-7122150,-1.02,,-7122150,23399805,-30521955,食品饮料、乳业,-0.99,233207997,7764874347,1.23718,4110150
300791,仙乐健康,9.6,196560,0.02,39.65,-7703428,-3.15,,-7703428,7821748,-15525176,食品饮料、送转预期,-3.17,85297900,2863492299,1.78706,0
002956,西麦食品,1.9,1131325,0.48,15.05,-9426471,2.52,,-9426471,9982828,-19409299,食品饮料、送转预期,2.03,126994541,1803847573,1.45019,0
002991,甘源食品,2.1,900340,-0.6,77.14,-10412524,0.5,,-10412524,3691984,-14104508,三季报增长、食品饮料,1.1,88756583,2714209807,0.882984,0
002507,涪陵榨菜,1.9,1639836,0.89,14.6,-10635492,-0.21,,-10635492,6755161,-17390653,食品饮料、预制菜,-1.08,121534943,10675604856,0.736487,0
300783,三只松鼠,4.4,1097685,0.0,25.97,-11670957,0.08,,-11670957,11633366,-23304323,食品饮料、年报增长,0.08,139902849,5015871833,0.837229,0
603517,绝味食品,5.4,5281200,0.47,21.14,-20716735,-1.67,,-20716735,70453046,-91169781,食品饮料、预制菜,-2.13,397506991,7667824755,1.57636,3916525
603027,千禾味业,2.4,792408,0.06,16.74,-27983372,1.89,,-27983372,28749455,-56732827,食品饮料、西部大开发,1.82,242978019,8537395853,1.37141,-10513088
000895,双汇发展,2.4,2027880,0.47,25.99,-36735095,1.21,,-36735095,71135325,-107870420,食品饮料、农业,0.74,391630423,26692678099,1.28841,-14070600
