股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
301448,开创电气,122.8,54751900,19.99,36.55,127895252,19.99,首板,127895252,177734816,-49839564,外贸、专用设备,0.0,198448151,731000000,2.42651,115048424
002896,中大力德,0.5,767520,-0.46,33.33,35144062,1.15,,35144062,65138214,-29994152,宇树机器人、新型工业化,1.62,360350874,2683107634,0.640639,3403000
600114,东睦股份,2.0,348468,0.25,8.75,23379911,7.23,,23379911,109804701,-86424790,机器人概念、华为概念,6.97,409298808,4372733023,7.64582,4350000
000039,中集集团,0.9,213241,0.0,7.58,19101136,2.02,,19101136,51903116,-32801980,航运、年报增长,2.02,127409189,13464456221,1.17715,3032000
600860,京城股份,0.8,23879520,-0.36,14.55,16747616,5.05,,16747616,176084240,-159336624,氢气储运、天然气,5.43,798503527,2806422710,2.43231,3804957
301272,英华特,1.3,1378473,-0.63,69.87,12250508,0.23,,12250508,41943782,-29693274,储能、热泵,0.87,212623759,969456032,1.77302,0
301399,英特科技,0.4,525200,-0.16,51.69,8883126,2.19,,8883126,26759396,-17876270,液冷服务器、算力,2.36,133693418,1078476081,1.06573,0
300943,春晖智控,0.6,283100,-0.53,15.54,8197424,3.74,,8197424,15796957,-7599533,氢能源、汽车热管理,4.3,98012162,1533981869,1.99383,0
300554,三超新材,5.0,99715,0.17,18.38,6877698,1.55,,6877698,8679992,-1802294,玻璃基板、金刚石概念,1.38,57053660,1032219719,1.02174,0
002150,通润装备,0.1,17171,0.06,16.1,6690133,3.21,,6690133,14579028,-7888895,逆变器、农机,3.14,83360627,2575312636,1.33317,0
300809,华辰装备,10.7,554492,0.83,21.08,6509654,2.73,,6509654,10574006,-4064352,工业母机、新型工业化,1.88,102616782,1634724443,2.34763,0
000837,秦川机床,0.3,501760,-0.23,12.91,5939422,0.62,,5939422,42573687,-36634265,机器人概念、工业母机,0.86,177315121,6225165289,0.418426,3861384
300606,金太阳,0.4,63063,0.05,19.45,5064104,1.83,,5064104,6682637,-1618533,折叠屏、消费电子,1.78,37263864,1511573799,0.466693,3550033
301353,普莱得,2.0,1282894,3.64,38.52,4516726,3.94,,4516726,31374378,-26857652,跨境电商、专用设备,0.29,168334517,731880000,1.96746,0
603617,君禾股份,4.5,53460,-0.3,10.17,4010358,2.42,,4010358,6822521,-2812163,机器人概念、跨境电商,2.73,44719042,2438907754,0.925603,0
300083,创世纪,0.2,96336,-0.15,6.72,3871018,0.3,,3871018,13505546,-9634528,低空经济、VR/AR/MR,0.45,50406822,8660702590,0.630721,0
300503,昊志机电,0.3,1529082,-0.82,15.83,3611266,-0.5,,3611266,50444709,-46833443,减速器、工业母机,0.32,254088038,2989772658,0.491347,0
002347,泰尔股份,0.8,443745,0.0,5.23,3452710,0.77,,3452710,7416977,-3964267,机器人概念、新型工业化,0.77,44262765,1750380746,0.622067,0
002438,江苏神通,2.9,137637,0.0,11.33,3317678,1.25,,3317678,5030809,-1713131,低空经济、新型工业化,1.25,32716616,3747605416,0.750121,0
300157,新锦动力,10.0,2033472,2.89,3.52,3110488,1.73,,3110488,18103605,-14993117,石油石化、数字经济,-1.12,114431200,1886347185,2.04279,0
300145,中金环境,0.9,105051,-0.34,2.92,2904570,0.0,,2904570,10766714,-7862144,数据中心、算力,0.34,37520862,3876937701,0.621866,0
603278,大业股份,5.7,788364,-0.81,12.3,2701953,0.0,,2701953,7020784,-4318831,机器人概念、工业4.0,0.82,51879514,1417311744,0.808215,0
300345,华民股份,0.3,22008,-0.66,10.55,2483919,0.0,,2483919,6440452,-3956533,光伏、机器人概念,0.67,23393430,3724007786,0.615317,0
300466,赛摩智能,0.8,33156,-0.32,6.19,2200919,0.49,,2200919,3321737,-1120818,机器人概念、元宇宙,0.81,26344243,1686721044,0.620268,0
300257,开山股份,1.0,56211,-0.72,13.8,2129396,-0.07,,2129396,2129396,0,空气储能、并购重组,0.66,20338162,5141957103,0.521481,0
002445,中南文化,2.2,168805,0.0,2.45,1979991,0.0,,1979991,9193906,-7213915,文化传媒、VR/AR/MR,0.0,34504506,3727133419,0.510509,0
603757,大元泵业,1.1,247296,0.16,26.05,1949851,1.28,,1949851,2671833,-721982,基础建设、氢燃料电池,1.13,26971488,1574294157,0.606353,0
688059,华锐精密,0.0,27318,1.01,92.16,1583665,2.23,,1583665,3970136,-2386471,工业母机、新型工业化,1.21,16972965,2952082099,0.421717,0
301317,鑫磊股份,1.0,47600,-0.13,24.38,1415360,2.31,,1415360,3387683,-1972323,汽车零部件、新型工业化,2.44,36181860,958134000,1.27226,0
300985,致远新能,1.3,15113898,-0.5,30.77,1383062,3.19,,1383062,93778958,-92395896,氢气储运、新型工业化,3.71,444596103,1117978718,2.50028,3751219
688355,明志科技,0.5,23940,0.46,24.06,1324675,0.97,,1324675,1324675,0,工业母机、新型工业化,0.5,8820052,942751545,0.518663,0
603912,佳力图  ,0.5,83790,-0.43,9.34,1303585,-0.11,,1303585,5609118,-4305533,液冷服务器、数字能源,0.32,31691408,1605502088,0.604316,0
600343,航天动力,5.8,70794,-0.48,10.41,1262385,0.97,,1262385,3062067,-1799682,商业航天、军工,1.46,24321097,4235536102,0.609526,0
301083,百胜智能,1.1,73530,-0.06,17.25,1161217,0.82,,1161217,3659713,-2498496,机器人概念、新型工业化,0.88,36230626,907942262,0.623991,0
688211,中科微至,0.0,0,0.0,41.26,1135929,0.44,,1135929,1135929,0,智能物流、机器人概念,0.44,6684416,2084401191,0.564063,0
300091,金通灵,0.4,302702,0.0,3.07,1023755,0.0,,1023755,14176054,-13152299,储能、发电机,0.0,56046605,2677444512,0.425714,0
003025,思进智能,0.0,0,0.0,13.99,977856,0.36,,977856,977856,0,工业母机、新型工业化,0.36,8286852,1382802848,0.609535,0
603308,应流股份,0.0,4752,0.0,15.69,880620,-0.95,,880620,2927276,-2046656,燃气轮机、低空经济,-0.95,37488488,7799607045,0.611906,0
300838,浙江力诺,0.0,56364,0.47,17.16,827089,0.94,,827089,1714981,-887892,基础建设、水利,0.47,13915251,1730302860,0.585626,0
688305,科德数控,1.0,24539,-0.22,86.01,727753,0.37,,727753,4385248,-3657495,工业母机、新型工业化,0.6,20090720,3061198243,0.433274,0
603187,海容冷链,4.7,384356,-0.49,18.28,684601,0.33,,684601,3309688,-2625087,物流、疫苗概念,0.83,48808380,5620288612,0.724145,0
002248,华东数控,2.5,55945,0.0,8.4,672193,0.6,,672193,1382420,-710227,工业母机、新型工业化,0.6,16937203,2130146372,0.44011,0
688433,华曙高科,0.1,9435,-0.36,32.88,650289,0.0,,650289,1299909,-649620,新型工业化、机器人概念,0.37,13630642,1136183821,0.463402,0
002843,泰嘉股份,0.1,5484,0.0,18.52,646080,1.31,,646080,2797263,-2151183,电源、工业母机,1.31,31997730,1618213007,0.765135,0
300828,锐新科技,1.8,54644,-0.14,14.57,623389,1.18,,623389,1235329,-611940,机器人概念、光刻机,1.32,14244094,1421172096,0.678399,0
600592,龙溪股份,1.8,54988,-0.21,9.35,546423,0.11,,546423,2018400,-1471977,机器人概念、军工,0.32,27733043,2325551615,0.71905,0
300420,五洋自控,0.2,187704,0.0,3.12,540771,-1.27,,540771,11269904,-10729133,智慧停车、新型工业化,-1.27,56410286,2774476701,0.723157,0
605100,华丰股份,0.2,12328,0.0,15.62,508854,1.36,,508854,508854,0,发电机、汽车零部件,1.36,14221225,1200115840,0.793939,0
301125,腾亚精工,1.3,78750,0.75,18.83,481535,1.18,,481535,481535,0,机器人概念、储能,0.43,11778091,795143825,0.641488,0
688333,铂力特  ,2.2,730565,0.0,119.99,434426,-1.41,,434426,29457787,-29023361,机器人概念、消费电子,-1.41,114011598,15210691430,0.778387,0
002931,锋龙股份,0.2,32085,-0.38,10.45,400068,0.58,,400068,805641,-405573,机器人概念、汽车零部件,0.97,10896502,824986303,0.615568,0
300470,中密控股,0.2,12762,0.05,42.94,391919,0.99,,391919,818618,-426699,化工、地方国企,0.94,20290071,5413973835,0.645133,0
300161,华中数控,0.2,76296,-0.02,45.12,380153,0.51,,380153,8105741,-7725588,工业母机、新型工业化,0.53,69972488,6285368995,0.416394,0
301032,新柴股份,8.2,107010,0.81,8.77,379589,1.62,,379589,379589,0,农机、发电机,0.8,10645375,723664443,0.79736,0
002871,伟隆股份,0.5,27720,0.35,11.62,350874,0.95,,350874,350874,0,股权转让、军工,0.61,8551754,1011150392,0.399115,0
002686,亿利达,1.4,73892,0.0,6.37,316346,0.0,,316346,1283136,-966790,腾讯系AI 、病毒防治,0.0,15765053,1906550856,0.717328,0
688257,新锐股份,0.0,0,0.0,26.28,315357,1.9,,315357,315357,0,科创板、年报增长,1.9,18786769,2172254868,0.932091,0
300126,锐奇股份,4.7,32500,0.64,6.25,310500,0.64,,310500,310500,0,机器人概念、汽车零部件,0.0,7617103,1123138056,0.636518,0
688251,井松智能,0.0,0,0.0,27.99,306658,0.72,,306658,306658,0,机器人概念、科创板,0.72,4028600,974028181,0.652991,0
603331,百达精工,12.4,115536,-1.04,13.42,278878,0.0,,278878,1142198,-863320,汽车零部件、光伏,1.05,19660579,1728419879,1.07481,0
301309,万得凯,1.0,348688,-0.32,28.75,181893,1.91,,181893,3449029,-3267136,新型工业化、专用设备,2.24,32413332,718750000,0.581665,0
000595,宝塔实业,1.7,255712,-0.76,5.3,132403,0.38,,132403,4605779,-4473376,机器人概念、军工,1.15,30617564,2151988604,0.758972,0
301043,绿岛风,1.9,90799,-0.24,29.71,109934,1.19,,109934,470201,-360267,地产链、粤港澳,1.43,9826859,534780000,0.701198,0
300984,金沃股份,0.8,31434,0.0,24.38,52089,0.83,,52089,1086535,-1034446,汽车零部件,0.83,10851970,724624359,0.721547,0
300861,美畅股份,1.0,58331,0.0,45.13,47138,0.58,,47138,3966991,-3919853,光伏、硅片,0.58,46775745,6765565902,0.700478,0
002633,申科股份,0.4,7126,0.39,10.12,0,-0.2,,0,0,0,股权转让、新型工业化,-0.59,7959972,674262377,0.634663,0
300885,海昌新材,60.0,54660,0.44,9.18,0,1.21,,0,0,0,机器人概念、汽车零部件,0.77,9123955,834599700,0.529309,0
688360,德马科技,0.0,0,0.0,19.59,0,0.51,,0,0,0,华为概念、年报增长,0.51,8686587,1498563529,0.486521,0
688455,科捷智能,0.0,0,0.73,13.84,0,0.36,,0,0,0,科创板、专精特新,0.36,4343730,557952389,0.644204,0
688379,华光新材,2.0,22620,-0.42,19.1,0,0.9,,0,0,0,机器人概念、军工,1.33,7142026,800624154,0.602911,0
002282,博深股份,0.3,9096,-0.52,7.63,0,0.13,,0,0,0,轨道交通、一带一路,0.66,13897234,1681953339,0.60146,0
688558,国盛智科,0.1,5984,0.0,30.24,-301,1.07,,-301,302997,-303298,新型工业化、工业母机,1.07,10005379,2106792949,0.868321,0
002685,华东重机,0.8,59778,-0.27,3.68,-35136,-0.54,,-35136,2537225,-2572361,芯片、工业母机,-0.27,27639629,2757301738,0.685086,0
002760,凤形股份,0.0,128034,0.04,23.33,-49177,-1.56,,-49177,2143072,-2192249,发电机、新型工业化,-1.6,17369872,1466078363,0.966045,0
301252,同星科技,0.2,548964,-0.49,51.04,-107917,-0.08,,-107917,34877607,-34985524,液冷服务器、汽车零部件,0.41,205981451,1020800000,1.08489,0
603339,四方科技,0.1,21150,-0.21,14.22,-158986,0.64,,-158986,1858992,-2017978,液冷服务器、算力,0.85,26879525,2620214556,0.67815,0
301028,东亚机械,6.3,818176,1.09,10.21,-159930,0.79,,-159930,1953359,-2113289,新型工业化、专用设备,-0.29,20092334,1103631572,0.76434,0
301261,恒工精密,1.0,1091200,-0.48,45.63,-199916,3.21,,-199916,56803836,-57003752,减速器、新型工业化,3.7,380420362,903099743,2.4742,0
002046,国机精工,0.1,1140,0.53,11.39,-247492,0.44,,-247492,953953,-1201445,机器人概念、芯片,-0.09,19540214,2986167999,0.495587,0
688577,浙海德曼,0.0,0,0.0,41.23,-270088,0.71,,-270088,318085,-588173,工业母机、新型工业化,0.71,6980928,787052664,0.767204,0
603969,银龙股份,4.2,275286,0.21,4.7,-289760,-0.42,,-289760,1657703,-1947463,核电、雄安新区,-0.63,21350227,2427665819,0.782523,0
301018,申菱环境,0.2,51984,0.0,28.94,-334739,0.21,,-334739,4151356,-4486095,阿里系AI、人工智能,0.21,41299612,1889346404,0.623093,0
300488,恒锋工具,0.0,2146,-0.42,21.85,-369923,1.39,,-369923,0,-369923,机器人概念、工业母机,1.82,9918935,991538024,0.666027,0
301377,鼎泰高科,36.0,73152,-0.25,20.67,-424798,1.47,,-424798,3867869,-4292667,印制电路板、工业母机,1.72,46314392,1033500000,1.20984,0
603699,纽威股份,2.2,64504,0.69,14.56,-438436,0.0,,-438436,1511652,-1950088,核电、氢能源,-0.68,39708738,3800478715,0.858237,0
301368,丰立智能,0.9,609416,1.08,44.88,-534404,1.24,,-534404,10908270,-11442674,灵巧手、减速器,0.16,106594605,1274513640,0.638114,0
300402,宝色股份,0.2,13615,0.05,19.71,-544654,1.39,,-544654,1446004,-1990658,军工、有色金属,1.34,19661577,1288049091,0.804368,0
600202,哈空调  ,32.0,17664,0.18,5.55,-572091,0.73,,-572091,349649,-921740,核电、储能热管理,0.54,15621788,1405398090,0.476309,0
300441,鲍斯股份,0.2,39032,-0.52,5.72,-590723,-0.86,,-590723,994634,-1585357,工业母机、新型工业化,-0.35,14308308,1829842735,0.421733,0
301273,瑞晨环保,0.9,84078,0.65,32.2,-598121,4.07,,-598121,1119257,-1717378,基础建设、建筑节能,3.4,25416441,576716426,1.65652,0
002272,川润股份,6.5,145858,0.32,6.27,-600391,0.48,,-600391,683529,-1283920,液冷服务器、光伏,0.16,21769178,1895781391,0.471193,0
002164,宁波东力,1.1,704422,0.18,5.74,-619512,1.06,,-619512,2492499,-3112011,减速器、新型工业化,0.88,20403615,1864597714,0.497366,0
688557,兰剑智能,5.0,68134,-0.56,34.42,-635690,1.77,,-635690,362252,-997942,智能物流、科创板,2.35,12443383,1337624405,0.656938,0
300154,瑞凌股份,0.8,12762,0.85,7.06,-807330,0.43,,-807330,1050386,-1857716,机器人概念、深圳,-0.42,16362372,1219696892,0.754482,0
600243,青海华鼎,2.2,73179,-0.47,4.27,-813279,0.47,,-813279,426859,-1240138,工业母机、新型工业化,0.95,13737734,1711645538,0.653879,0
603201,常润股份,2.0,60676,-0.05,22.0,-880053,1.48,,-880053,0,-880053,汽车零部件、江苏省,1.52,8638149,1009726696,0.958067,0
